year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2008,80,Bosnia and Herzegovina,EFConsPerCap,0.865916029593194,0.285240913480346,0.493777992084981,0.239338807505431,0.0228753029647861,1.93768638528594,3.84483543091468
2008,80,Bosnia and Herzegovina,BiocapPerCap,0.56258458113604,0.248308345319387,0.883690429619212,1.92917759044405E-4,0.0228753029647861,0.0,1.71765157679847
2009,80,Bosnia and Herzegovina,EFConsPerCap,0.877316800833825,0.284855065196966,0.404695239517287,0.228810495438133,0.023742174281052,1.753997250202,3.57341702546926
2009,80,Bosnia and Herzegovina,BiocapPerCap,0.592235185257486,0.251837801488541,0.894425130585059,1.9623033012555E-4,0.023742174281052,0.0,1.76243652194226
2010,80,Bosnia and Herzegovina,EFConsPerCap,0.823938143502922,0.271043779276454,0.46388661212828,0.225313960073925,0.0201008293983059,1.71556818891851,3.51985151329839
2010,80,Bosnia and Herzegovina,BiocapPerCap,0.533808111447411,0.257009615148353,0.907968959341178,1.99099244192289E-4,0.0201008293983059,0.0,1.71908661457944
2011,80,Bosnia and Herzegovina,EFConsPerCap,0.854772027769427,0.263194535936678,0.486931058862129,0.202995581628405,0.021727002017915,1.9839813240777,3.81360153029225
2011,80,Bosnia and Herzegovina,BiocapPerCap,0.561786906069785,0.263620350145942,0.926496813077599,2.02459902679487E-4,0.021727002017915,0.0,1.77383353121392
2012,80,Bosnia and Herzegovina,EFConsPerCap,0.797562230818887,0.271023926237608,0.484042965969714,0.182552150064618,0.0190315890115114,1.96460024970541,3.71881311180775
2012,80,Bosnia and Herzegovina,BiocapPerCap,0.500294045000024,0.268326807841858,0.946575753194601,2.05287909082074E-4,0.0190315890115114,0.0,1.73443348295708
2013,80,Bosnia and Herzegovina,EFConsPerCap,0.913896520170971,0.290018335586866,0.535107944637691,0.185362582057544,0.0248720772915255,1.83790410575772,3.78716156550232
2013,80,Bosnia and Herzegovina,BiocapPerCap,0.631386157642854,0.271959469567688,0.963522983160177,2.08464971565961E-4,0.0248720772915255,0.0,1.89194915263381
2014,80,Bosnia and Herzegovina,EFConsPerCap,0.88589433312171,0.308172873674805,0.516692853192698,0.23153831964084,0.0198487020385446,1.73836362155765,3.70051070322625
2014,80,Bosnia and Herzegovina,BiocapPerCap,0.569316620422939,0.275264648487978,0.979772405705741,2.11200401327114E-4,0.0198487020385446,0.0,1.84441357705653
2015,80,Bosnia and Herzegovina,EFConsPerCap,0.916070248002045,0.320462148222307,0.564524474043939,0.220566285947795,0.0223451297467788,1.78834258189649,3.83231086785935
2015,80,Bosnia and Herzegovina,BiocapPerCap,0.593498582636417,0.279701030078469,0.995188977861,2.13785953679298E-4,0.0223451297467788,0.0,1.89094750627634
2016,80,Bosnia and Herzegovina,EFConsPerCap,1.05670483472582,0.304049252616537,0.6149238455595,0.24305870212021,0.0297650522506332,1.92070829750896,4.16920998478167
2016,80,Bosnia and Herzegovina,BiocapPerCap,0.760848123113412,0.291882286489144,1.01322149648191,2.16893673738444E-4,0.0297650522506332,0.0,2.09593385200883
2017,80,Bosnia and Herzegovina,EFConsPerCap,0.941341025498075,0.326216560112809,0.548574337718621,0.223422222760815,0.0229157891545075,2.03644089684303,4.09891083208785
2017,80,Bosnia and Herzegovina,BiocapPerCap,0.646453277080397,0.290470554104632,1.03128650199407,2.19506466704806E-4,0.0229157891545075,0.0,1.99134562880031
2018,80,Bosnia and Herzegovina,EFConsPerCap,1.11362141881628,0.304551872133551,0.641535561757229,0.23486071412441,0.0328961860966656,2.01554794691363,4.34301369984177
2018,80,Bosnia and Herzegovina,BiocapPerCap,0.805424213517626,0.299646994647255,1.04089903489038,2.22046154034729E-4,0.0328961860966656,0.0,2.17908847530596
2019,80,Bosnia and Herzegovina,EFConsPerCap,1.0920048731435,0.318388211591904,0.699877421784619,0.282643351880487,0.03081324884337,2.01783420297356,4.44156131021744
2019,80,Bosnia and Herzegovina,BiocapPerCap,0.779299336059845,0.307025003010881,1.05200215950833,2.24812375681863E-4,0.03081324884337,0.0,2.16936455979811
2020,80,Bosnia and Herzegovina,EFConsPerCap,1.16889384230211,0.287255490325546,0.658155135771814,0.224761155342056,0.036225185796817,1.89570403036291,4.27099483990126
2020,80,Bosnia and Herzegovina,BiocapPerCap,0.871233312442575,0.3182416476011,1.0632923265116,2.27824057049417E-4,0.036225185796817,0.0,2.28922029640914
2021,80,Bosnia and Herzegovina,EFConsPerCap,1.04388219622958,0.316710000896378,0.598940945507951,0.239113552888975,0.0297850855494079,1.90397716160256,4.13240894267485
2021,80,Bosnia and Herzegovina,BiocapPerCap,0.743020326614426,0.331306063382205,1.07798644970458,2.31593601331272E-4,0.0297850855494079,0.0,2.18232951885195
2022,80,Bosnia and Herzegovina,EFConsPerCap,1.30477639454729,0.298621215694014,0.699162678864354,0.243501238857815,0.0325937788895881,1.98286356364491,4.56151887049797
2022,80,Bosnia and Herzegovina,BiocapPerCap,0.99782912400745,0.335061268302582,1.09020494030118,2.34218610431222E-4,0.0325937788895881,0.0,2.45592333011123
2023,80,Bosnia and Herzegovina,EFConsPerCap,1.31762530759447,0.300655398581435,0.703925316889129,0.2451599971927,0.0328158050008257,2.11350496118522,4.71368678644378
2023,80,Bosnia and Herzegovina,BiocapPerCap,1.00462625301889,0.337343677797951,1.09763132569107,2.35814088127431E-4,0.0328158050008257,0.0,2.47265287559686
2024,80,Bosnia and Herzegovina,EFConsPerCap,1.32406014071325,0.302122934622194,0.707361263083383,0.246356706310925,0.0329759829878915,2.06184157180399,4.67471859952164
2024,80,Bosnia and Herzegovina,BiocapPerCap,1.00952995752829,0.338990293849506,1.10298899941826,2.36965125743515E-4,0.0329759829878915,0.0,2.48472219890969
