year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1999,201,Somalia,BiocapPerCap,0.0673747702679644,0.694301283379479,0.325937485414388,0.409524943510462,0.0250678213365218,0.0,1.52220630390881
2000,201,Somalia,EFConsPerCap,0.117983906688262,0.622773404966705,0.429756371191668,0.00438831751268586,0.0283252294759025,0.0211233394169754,1.2243505692522
2000,201,Somalia,BiocapPerCap,0.0709193735019872,0.668214069851642,0.309778303604576,0.394137726315166,0.0283252294759025,0.0,1.47137470274927
2001,201,Somalia,EFConsPerCap,0.102670384012882,0.632162558073466,0.433446376707784,0.00481797033513624,0.0309021514347767,0.0217851727838119,1.22578461334786
2001,201,Somalia,BiocapPerCap,0.0714715240469056,0.643885114962511,0.29689958011495,0.379605081443412,0.0309021514347767,0.0,1.42276345200256
2002,201,Somalia,EFConsPerCap,0.104463903371211,0.592911140392102,0.43080187539197,0.00489985439888563,0.0314924491483729,0.0216966359951858,1.18626585869773
2002,201,Somalia,BiocapPerCap,0.0668581429528218,0.621412069505055,0.282992111316765,0.366332963981545,0.0314924491483729,0.0,1.36908773690456
2003,201,Somalia,EFConsPerCap,0.103340849472364,0.569700119934186,0.433772152743728,0.00543991749091595,0.0302984970046112,0.0208987158535105,1.16345025249932
2003,201,Somalia,BiocapPerCap,0.0631478215885199,0.596795046917831,0.268640333703116,0.351819542617146,0.0302984970046112,0.0,1.31070124183122
2004,201,Somalia,EFConsPerCap,0.112067724834632,0.545164321531314,0.428892393611889,0.00506597540495761,0.0293836806311902,0.0204465242459492,1.14102062025993
2004,201,Somalia,BiocapPerCap,0.0604773795644658,0.57470307783451,0.255568567956533,0.338774389799398,0.0293836806311902,0.0,1.2589070957861
2005,201,Somalia,EFConsPerCap,0.122326889755,0.516257426945967,0.426980477780709,0.00380429999445662,0.029419276785805,0.0201078578948895,1.11889622915683
2005,201,Somalia,BiocapPerCap,0.0619934316687979,0.553556493595737,0.244099761995158,0.32635255486683,0.029419276785805,0.0,1.21542151891233
2006,201,Somalia,EFConsPerCap,0.125392188011368,0.491241217793126,0.43233828795461,0.00468804903178599,0.0278408873796017,0.0193480290154601,1.10084865918595
2006,201,Somalia,BiocapPerCap,0.0543632712010487,0.536078973737775,0.234337615760661,0.316133617801696,0.0278408873796017,0.0,1.16875436588078
2007,201,Somalia,EFConsPerCap,0.117465763307064,0.465152134263722,0.422570181607222,0.00468162922869534,0.0257776132222678,0.0205294217024369,1.05617674333141
2007,201,Somalia,BiocapPerCap,0.0608489955658986,0.519193794920505,0.224550721459416,0.306224726040059,0.0257776132222678,0.0,1.13659585120815
2008,201,Somalia,EFConsPerCap,0.1251191393978,0.473446697090302,0.434332451936792,0.0048372597287449,0.0250752996675278,0.0196487861484095,1.08245963396958
2008,201,Somalia,BiocapPerCap,0.059664012117112,0.50578917961356,0.215180111898039,0.298242017342963,0.0250752996675278,0.0,1.1039506206392
2009,201,Somalia,EFConsPerCap,0.11702450630261,0.456125534865844,0.437451980758982,0.00520262870633397,0.024564341197173,0.0184153583851218,1.05878435021607
2009,201,Somalia,BiocapPerCap,0.0468127801266328,0.493584896612069,0.206727631697162,0.291062896547647,0.024564341197173,0.0,1.06275254618068
2010,201,Somalia,EFConsPerCap,0.100835524504635,0.436909264157863,0.438595979733594,0.00558136246081583,0.0304010547608086,0.0188279009070706,1.03115108652479
2010,201,Somalia,BiocapPerCap,0.0522578328564411,0.48000275305471,0.198986546650572,0.283083718501852,0.0304010547608086,0.0,1.04473190582438
2011,201,Somalia,EFConsPerCap,0.124666343391861,0.393574680067356,0.441429649591806,0.00584096657703149,0.0233507389004825,0.0185701257369991,1.00743250426554
2011,201,Somalia,BiocapPerCap,0.0574051000805618,0.471767281872434,0.193026922487888,0.278327771905853,0.0233507389004825,0.0,1.02387781524722
2012,201,Somalia,EFConsPerCap,0.130227431372301,0.372621771164454,0.441891185420793,0.00586103714477419,0.0336485431957231,0.0180070489822436,1.00225701728029
2012,201,Somalia,BiocapPerCap,0.0713923863517279,0.461118979035803,0.186899137656471,0.272053515994544,0.0336485431957231,0.0,1.02511256223427
2013,201,Somalia,EFConsPerCap,0.129648822162281,0.373683312958583,0.439677050098221,0.00639524184693294,0.0317087804632039,0.0178677437382914,0.998980951267514
2013,201,Somalia,BiocapPerCap,0.0704269354318082,0.446318843931025,0.17821679015219,0.263269256131647,0.0317087804632039,0.0,0.989940606109875
2014,201,Somalia,EFConsPerCap,0.11605256502861,0.395571321488328,0.427632338599202,0.00650052804897152,0.0283095136682283,0.0169481160080066,0.991014382841347
2014,201,Somalia,BiocapPerCap,0.0535910652794121,0.431044490921405,0.169801311453945,0.254261187568241,0.0283095136682283,0.0,0.937007568891232
2015,201,Somalia,EFConsPerCap,0.130609587536562,0.373451592134187,0.426471661534605,0.00706190183648443,0.0298723910516411,0.0162332789728477,0.983700413066327
2015,201,Somalia,BiocapPerCap,0.0539758678138129,0.416381902820839,0.161759847799414,0.24561331540683,0.0298723910516411,0.0,0.907603324892537
2016,201,Somalia,EFConsPerCap,0.151079740687261,0.374797281930622,0.419846460213423,0.00663038723485705,0.0244691127333881,0.0154719622919618,0.992294945091514
2016,201,Somalia,BiocapPerCap,0.0560040266539889,0.401786453088824,0.15361908123486,0.237012508444195,0.0244691127333881,0.0,0.872891182155256
2017,201,Somalia,EFConsPerCap,0.180893018272023,0.360529340023871,0.411087716647915,0.00627544182190358,0.028131605353964,0.0153898927272891,1.00230701484697
2017,201,Somalia,BiocapPerCap,0.055113526584771,0.386385605960635,0.145999766935581,0.227932852229834,0.028131605353964,0.0,0.843563357064786
2018,201,Somalia,EFConsPerCap,0.171512666016836,0.364641262789066,0.41249834792879,0.0055896066306646,0.0304642077687457,0.0147781203009296,0.999484211435032
2018,201,Somalia,BiocapPerCap,0.0590639010357682,0.37260860519178,0.138746460478725,0.219808282601031,0.0304642077687457,0.0,0.820691457076049
2019,201,Somalia,EFConsPerCap,0.179578770547526,0.330278660668972,0.404123020792518,0.00542490474354906,0.0292860031121691,0.0142633210801912,0.962954680944925
2019,201,Somalia,BiocapPerCap,0.0526922811446147,0.35957752507424,0.131983083761902,0.212118265623816,0.0292860031121691,0.0,0.785657158716741
2020,201,Somalia,EFConsPerCap,0.171677410703587,0.323160012965214,0.399814806853417,0.00478047480529298,0.0286744401575333,0.0124816181497677,0.940588763634812
2020,201,Somalia,BiocapPerCap,0.0504632190158126,0.34770558757398,0.125681173444366,0.205121793460256,0.0286744401575333,0.0,0.757646213651949
2021,201,Somalia,EFConsPerCap,0.159693607631208,0.321557222529555,0.396811410176292,0.00495405277139482,0.0282328419474542,0.0129569058409433,0.924206040896847
2021,201,Somalia,BiocapPerCap,0.0481236980672401,0.337610800530835,0.120143022412708,0.199166592043057,0.0282328419474542,0.0,0.733276955001295
2022,201,Somalia,EFConsPerCap,0.164417440703297,0.323544193365485,0.394661504068586,0.00483375526007693,0.0278955084846724,0.0131270464064721,0.92847944828859
2022,201,Somalia,BiocapPerCap,0.0459587337643276,0.327330204898539,0.116484543982738,0.193101764753652,0.0278955084846724,0.0,0.71077075588393
2023,201,Somalia,EFConsPerCap,0.159307651449353,0.313486832388069,0.38269125229879,0.00468445498965858,0.0278883549547715,0.0129331500002121,0.900991696080854
2023,201,Somalia,BiocapPerCap,0.0445647857645642,0.317402140154192,0.112951518074742,0.187244905856942,0.0278883549547715,0.0,0.690051704805211
2024,201,Somalia,EFConsPerCap,0.154466756689817,0.303960656789924,0.371062106533716,0.00454210470185494,0.027880792082422,0.0129998003890585,0.874912217186792
2024,201,Somalia,BiocapPerCap,0.0432105599061669,0.307756986961304,0.109519169777812,0.18155494484817,0.027880792082422,0.0,0.669922453575875
