year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1986,138,Mexico,EFConsPerCap,0.458382053008642,0.38313860222789,0.261878623181636,0.0789480590824149,0.0397883073015853,1.09619254936085,2.31832819416301
1986,138,Mexico,BiocapPerCap,0.409452078179761,0.392411720045029,0.780243080902458,0.221214050647961,0.0397883073015853,0.0,1.84310923707679
1987,138,Mexico,EFConsPerCap,0.482816939326799,0.377022907145473,0.264275925427394,0.082775505736708,0.0399794194913636,1.11652059550409,2.36339129263182
1987,138,Mexico,BiocapPerCap,0.425219178368796,0.385831288942755,0.784249477762973,0.217020550661413,0.0399794194913636,0.0,1.8522999152273
1988,138,Mexico,EFConsPerCap,0.497172150708899,0.396362050952366,0.26285071154102,0.0940532210693156,0.0359127352591485,1.18523605565095,2.4715869251817
1988,138,Mexico,BiocapPerCap,0.406188711177371,0.378999839381566,0.772108730000895,0.212826365411061,0.0359127352591485,0.0,1.80603638123004
1989,138,Mexico,EFConsPerCap,0.518525418721733,0.394581671590605,0.263082443915658,0.100684096036729,0.0333591531253861,1.24687430069705,2.55710708408716
1989,138,Mexico,BiocapPerCap,0.412891981442925,0.373021320573999,0.759799296942791,0.209014630261716,0.0333591531253861,0.0,1.78808638234682
1990,138,Mexico,EFConsPerCap,0.586201632758764,0.378857516276685,0.257827445492829,0.109526643672689,0.0371589869417554,1.19407398206213,2.56364620720485
1990,138,Mexico,BiocapPerCap,0.452583711824546,0.366427122342067,0.755779553055084,0.204851643454774,0.0371589869417554,0.0,1.81680101761823
1991,138,Mexico,EFConsPerCap,0.582481115099535,0.393011815905464,0.257151977965091,0.101915339108614,0.0339185401394896,1.24532753692772,2.61380632514591
1991,138,Mexico,BiocapPerCap,0.460228623275362,0.359993164767574,0.739256276405422,0.200872902966531,0.0339185401394896,0.0,1.79426950755438
1992,138,Mexico,EFConsPerCap,0.604392459630658,0.397642560579215,0.258432917948965,0.100097519367483,0.031816874371169,1.17829562997327,2.57067796187076
1992,138,Mexico,BiocapPerCap,0.442800927367677,0.357067364170579,0.730002473140923,0.19932977594818,0.031816874371169,0.0,1.76101741499853
1993,138,Mexico,EFConsPerCap,0.596321294368351,0.37435812399326,0.268089597347478,0.102582890569452,0.0326784938933993,1.22812417096489,2.60215457113683
1993,138,Mexico,BiocapPerCap,0.445028884606469,0.349660167921761,0.71372094693562,0.19531837100916,0.0326784938933993,0.0,1.73640686436641
