year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1992,179,Qatar,EFConsPerCap,0.932566532950261,0.36666272571728,0.0841786754710526,0.233264008797386,0.0309234258974724,7.6090739934666,9.25666936230005
1992,179,Qatar,BiocapPerCap,0.0573784237001814,3.92929930872264E-4,0.0,5.16056670870274,0.0309234258974724,0.0,5.24926148823127
1993,179,Qatar,EFConsPerCap,0.923917179832739,0.37559427465514,0.0573088733900744,0.210299310362889,0.0308208722799857,7.94472170008363,9.54266221060445
1993,179,Qatar,BiocapPerCap,0.0598443690021065,3.80610237973636E-4,0.0,4.99876534912454,0.0308208722799857,0.0,5.08981120064461
1994,179,Qatar,EFConsPerCap,0.912266704333834,0.358094085308605,0.0570248041821555,0.150041579687312,0.0303182757192967,7.76687650029588,9.27462194952709
1994,179,Qatar,BiocapPerCap,0.0605582403822365,3.68949042101685E-4,0.0,4.84561239621291,0.0303182757192967,0.0,4.93685786135655
1995,179,Qatar,EFConsPerCap,0.897460722328666,0.377850117895531,0.0471418532056233,0.13880090944908,0.0337635966389354,9.17035437110458,10.6653715706224
1995,179,Qatar,BiocapPerCap,0.0575926662858353,3.57823972762159E-4,0.0,4.69950069039777,0.0337635966389354,0.0,4.79121477729531
1996,179,Qatar,EFConsPerCap,0.794013501434493,0.272283829665607,0.0587471244983408,0.134789841072826,0.0363780711849842,9.67478975681174,10.971002124668
1996,179,Qatar,BiocapPerCap,0.0644314371201105,3.47946292876613E-4,0.0,4.56977164210814,0.0363780711849842,0.0,4.67092909670611
1997,179,Qatar,EFConsPerCap,0.87935419938604,0.32655899347715,0.0798085272691382,0.120663029298786,0.0474903128359108,9.40478914478948,10.8586642070565
1997,179,Qatar,BiocapPerCap,0.0667579128089522,3.34261975827752E-4,0.0,4.39004791671792,0.0474903128359108,0.0,4.50463040433861
1998,179,Qatar,EFConsPerCap,0.826655818897981,0.31988997881897,0.109696567651686,0.136484164975004,0.0385976987697006,8.29258963735124,9.72391386646458
1998,179,Qatar,BiocapPerCap,0.065234222074584,3.17103371365452E-4,0.0,4.16469444781985,0.0385976987697006,0.0,4.2688434720355
1999,179,Qatar,EFConsPerCap,0.764172524254121,0.239370600158304,0.139613418710071,0.0785708120394401,0.0436284432591833,7.24606671188385,8.51142251030497
1999,179,Qatar,BiocapPerCap,0.0651430459072076,3.00668796020708E-4,0.0,3.94885005488323,0.0436284432591833,0.0,4.05792221284564
2000,179,Qatar,EFConsPerCap,0.815082690571816,0.3038808721981,0.0712700986514116,0.0866251387505904,0.0431903405146915,8.18896712655669,9.5090162672433
2000,179,Qatar,BiocapPerCap,0.058601972554716,2.85794095889129E-4,0.0,3.75349236825814,0.0431903405146915,0.0,3.85557047542343
2001,179,Qatar,EFConsPerCap,0.936430787163268,0.35635359698598,0.284880746647552,0.128266855591848,0.0330014926500319,8.9536959461127,10.6926294251514
