year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2003,113,Kyrgyzstan,EFConsPerCap,0.447339540235524,0.112246549262982,0.0206865070522001,0.00844689196258655,0.083010052021964,0.421010232379823,1.09273977291508
2003,113,Kyrgyzstan,BiocapPerCap,0.440918778271691,0.726257075708931,0.126378255476275,0.0589336253937693,0.083010052021964,0.0,1.43549778687263
2004,113,Kyrgyzstan,EFConsPerCap,0.429407232521836,0.104096582903192,0.0262450499467003,0.00785291364382151,0.0850888678983625,0.391787810281652,1.04447845719556
2004,113,Kyrgyzstan,BiocapPerCap,0.432298692547024,0.711637871609557,0.125047833399754,0.0581638430250234,0.0850888678983625,0.0,1.41223710847972
2005,113,Kyrgyzstan,EFConsPerCap,0.443606739409978,0.107367863619509,0.0277247418446085,0.0081740234285765,0.0846467124392216,0.430836412726859,1.10235649346875
2005,113,Kyrgyzstan,BiocapPerCap,0.402576934958681,0.702188766337843,0.124050236241126,0.057343038979466,0.0846467124392216,0.0,1.37080568895634
2006,113,Kyrgyzstan,EFConsPerCap,0.42864709675512,0.114208832269682,0.0291412146429015,0.0101343439887361,0.0806817508047028,0.475151344773351,1.13796458323449
2006,113,Kyrgyzstan,BiocapPerCap,0.385188189668766,0.692251812486717,0.123266508039677,0.0566478825358199,0.0806817508047028,0.0,1.33803614353568
2007,113,Kyrgyzstan,EFConsPerCap,0.475270229342482,0.124750948923533,0.0374913415530362,0.0125372947586253,0.0795829637766946,0.5201839721978,1.24981675055217
2007,113,Kyrgyzstan,BiocapPerCap,0.389085000456066,0.684718475228231,0.122482043653307,0.0560544698826871,0.0795829637766946,0.0,1.33192295299699
2008,113,Kyrgyzstan,EFConsPerCap,0.448904469129796,0.146037520443361,0.0432354886652556,0.0117628107885675,0.0762235501256866,0.747683232485516,1.47384707163818
2008,113,Kyrgyzstan,BiocapPerCap,0.365861508598846,0.679110942488703,0.121492721752487,0.055665428047158,0.0762235501256866,0.0,1.29835415101288
2009,113,Kyrgyzstan,EFConsPerCap,0.519183094317286,0.143369314690042,0.0467839709589811,0.0092491655585095,0.0885518517688913,0.683084731415092,1.4902221287088
2009,113,Kyrgyzstan,BiocapPerCap,0.428359560630626,0.662569555740418,0.119916797031597,0.0549659107722232,0.0885518517688913,0.0,1.35436367594376
2010,113,Kyrgyzstan,EFConsPerCap,0.516944015759768,0.182393079803972,0.0429749849244891,0.0115768938133687,0.0799979380668127,0.702118920773124,1.53600583314153
2010,113,Kyrgyzstan,BiocapPerCap,0.407840131170914,0.651709076104551,0.118640712522631,0.0541142639855194,0.0799979380668127,0.0,1.31230212185043
2011,113,Kyrgyzstan,EFConsPerCap,0.474705414995202,0.179742856003098,0.0600917275960212,0.0115539543638759,0.0781902562044853,0.816134144813977,1.62041835397666
2011,113,Kyrgyzstan,BiocapPerCap,0.387025031596479,0.641939054230477,0.117212599474787,0.0533790947495346,0.0781902562044853,0.0,1.27774603625576
2012,113,Kyrgyzstan,EFConsPerCap,0.459606924142103,0.207595985281281,0.0648812677698122,0.0148437553594004,0.0692997521757953,1.01351131543008,1.82973900015847
2012,113,Kyrgyzstan,BiocapPerCap,0.341035600208124,0.628732007622231,0.115673752115401,0.0523792925811846,0.0692997521757953,0.0,1.20712040470274
2013,113,Kyrgyzstan,EFConsPerCap,0.502708383545093,0.20424003079075,0.0764514760901105,0.0144468213938177,0.082249435492754,1.00249877569972,1.88259492301225
2013,113,Kyrgyzstan,BiocapPerCap,0.394916340184897,0.616090115284504,0.113936499806789,0.0515653985343633,0.082249435492754,0.0,1.25875778930331
2014,113,Kyrgyzstan,EFConsPerCap,0.458250311049323,0.2559088647277,0.0927372007078054,0.0127897481000433,0.0687888019147733,0.928076098448212,1.81655102494786
2014,113,Kyrgyzstan,BiocapPerCap,0.333620069313978,0.605834636648727,0.112296025096027,0.0507293011648482,0.0687888019147733,0.0,1.17126883413835
2015,113,Kyrgyzstan,EFConsPerCap,0.513798624775327,0.210380883452568,0.0491518988278799,0.00816596204588515,0.093676819763848,0.939644040998411,1.81481822986392
2015,113,Kyrgyzstan,BiocapPerCap,0.426318660083124,0.595029403009008,0.110454006379471,0.0498165208917811,0.093676819763848,0.0,1.27529541012723
2016,113,Kyrgyzstan,EFConsPerCap,0.480872311779205,0.214284394396135,0.0599043532909645,0.00470666051373664,0.0942718672971383,0.800482445634773,1.65452203291195
2016,113,Kyrgyzstan,BiocapPerCap,0.435601284600836,0.584535563018796,0.108746429863905,0.049062311252754,0.0942718672971383,0.0,1.27221745603343
2017,113,Kyrgyzstan,EFConsPerCap,0.501858918615328,0.197034781504396,0.0640107964696031,0.00548791320959843,0.0933580162667201,0.851066921453519,1.71281734751916
2017,113,Kyrgyzstan,BiocapPerCap,0.427857630860149,0.574560082210096,0.10735948763858,0.0482437330317235,0.0933580162667201,0.0,1.25137895000727
2018,113,Kyrgyzstan,EFConsPerCap,0.473817144284168,0.194268374417042,0.048531896955285,0.00433429761606383,0.0968658507732184,0.940544826968146,1.75836239101392
2018,113,Kyrgyzstan,BiocapPerCap,0.433827421084416,0.554972523015126,0.106867817661174,0.0474435210086642,0.0968658507732184,0.0,1.2399771335426
2019,113,Kyrgyzstan,EFConsPerCap,0.487525685586249,0.211246074896037,0.0590719714328667,0.00399805950504023,0.0965404106357727,0.81763936051454,1.67602156257051
2019,113,Kyrgyzstan,BiocapPerCap,0.428396785815374,0.546225140316007,0.106563290411012,0.0467257481096434,0.0965404106357727,0.0,1.22445137528781
2020,113,Kyrgyzstan,EFConsPerCap,0.446983107254588,0.235881148223752,0.032336013338897,0.00283103862719047,0.0964129724589885,0.668263188620396,1.48270746852381
2020,113,Kyrgyzstan,BiocapPerCap,0.42571081874637,0.5376453210322,0.10614751860402,0.0460190260890642,0.0964129724589885,0.0,1.21193565693064
2021,113,Kyrgyzstan,EFConsPerCap,0.40177880710181,0.259669729377444,0.0382024877987144,0.00336440761387034,0.0748921397685199,0.887188673483101,1.66509624514346
2021,113,Kyrgyzstan,BiocapPerCap,0.331308123552256,0.529649012444505,0.105851096404793,0.0453901602373142,0.0748921397685199,0.0,1.08709053240739
2022,113,Kyrgyzstan,EFConsPerCap,0.475948985379593,0.233242449552874,0.0325536997272264,0.00367450388514772,0.0910096875379962,1.04181818322415,1.87824750930698
2022,113,Kyrgyzstan,BiocapPerCap,0.396830138510785,0.521310000299585,0.104184533156806,0.0446755188642814,0.0910096875379962,0.0,1.15800987836945
2023,113,Kyrgyzstan,EFConsPerCap,0.467509176564645,0.226330333907548,0.0320395055032489,0.00361687848697255,0.0909868084778434,1.01419990042776,1.83468260336801
2023,113,Kyrgyzstan,BiocapPerCap,0.390562102409445,0.51307577213806,0.102538911134551,0.0439698573282441,0.0909868084778434,0.0,1.14113345148814
2024,113,Kyrgyzstan,EFConsPerCap,0.460257233114701,0.222819311938707,0.0315424823877409,0.00356089980585314,0.0909617966567906,0.997357291791776,1.80649901569557
2024,113,Kyrgyzstan,BiocapPerCap,0.384503382404569,0.505116519498101,0.100948243355121,0.0432877607997721,0.0909617966567906,0.0,1.12481770271435
