year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1998,75,Gambia,BiocapPerCap,0.141805806040474,0.120920240798784,0.214465033631656,0.424753683242241,0.0241039573926508,0.0,0.926048721105805
1999,75,Gambia,EFConsPerCap,0.406257595514104,0.194063790845525,0.20801555444933,0.0669460837998452,0.0306291036408812,0.214363951133544,1.12027607938323
1999,75,Gambia,BiocapPerCap,0.18292242648697,0.114759156046496,0.204599451234833,0.412861814688386,0.0306291036408812,0.0,0.945771952097566
2000,75,Gambia,EFConsPerCap,0.372542873755193,0.168701258477269,0.230566990936381,0.0657962490198401,0.0291560444880085,0.196396527422509,1.0631599440992
2000,75,Gambia,BiocapPerCap,0.175753596017476,0.090470618187658,0.195368965089852,0.401519266439821,0.0291560444880085,0.0,0.892268490222815
2001,75,Gambia,EFConsPerCap,0.297893959156894,0.156424813495551,0.227964801319116,0.0849954394150302,0.0275381219682537,0.18195539146318,0.976772526818025
2001,75,Gambia,BiocapPerCap,0.163973317815854,0.0804462859454089,0.188114267416994,0.390808568985709,0.0275381219682537,0.0,0.85088056213222
2002,75,Gambia,EFConsPerCap,0.206990608174378,0.152352367109745,0.220618630633171,0.0980358652245202,0.019910763517068,0.207238279384606,0.905146514043488
2002,75,Gambia,BiocapPerCap,0.119834524816916,0.0778248024568276,0.17970955561127,0.380301549831781,0.019910763517068,0.0,0.777581196233863
2003,75,Gambia,EFConsPerCap,0.37693968743849,0.142893200791044,0.219109180787013,0.107956526549621,0.0236630991550075,0.201869100978982,1.07243079570016
2003,75,Gambia,BiocapPerCap,0.144124687338391,0.06711068439277,0.170846880277276,0.368059920863754,0.0236630991550075,0.0,0.773805272027198
2004,75,Gambia,EFConsPerCap,0.298069077837261,0.144428456383953,0.21182006851255,0.135223721967723,0.0270717398815981,0.223564953984842,1.04017801856793
2004,75,Gambia,BiocapPerCap,0.166158797092466,0.0646371577658755,0.162665636286053,0.356980384675648,0.0270717398815981,0.0,0.777513715701641
2005,75,Gambia,EFConsPerCap,0.322464592838071,0.13804319456446,0.207670624053982,0.0871834872765959,0.0238201133249619,0.229856148970992,1.00903816102906
2005,75,Gambia,BiocapPerCap,0.147310263406488,0.0620044166060102,0.155052860124449,0.345466503513663,0.0238201133249619,0.0,0.733654156975572
2006,75,Gambia,EFConsPerCap,0.299355670058264,0.134328306001047,0.20343287235686,0.162787429158512,0.0240978139258607,0.220789899287609,1.04479199078815
