year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1981,202,South Africa,BiocapPerCap,0.628418396420595,0.987049613142546,0.0704750129546466,0.299735309288156,0.027190223688679,0.0,2.01286855549462
1982,202,South Africa,EFConsPerCap,0.256570402069323,0.239460364738836,0.381720375126588,0.19548306007694,0.019442352719839,2.37689031134056,3.46956686607208
1982,202,South Africa,BiocapPerCap,0.426312938811744,0.959481910601134,0.0686986152957018,0.291442568058836,0.019442352719839,0.0,1.76537838548725
1983,202,South Africa,EFConsPerCap,0.261084391738942,0.226218239783419,0.420609791357606,0.188513805532851,0.0136871611598955,2.11869726292919,3.2288106525019
1983,202,South Africa,BiocapPerCap,0.296648002253288,0.931557008816581,0.0668205162576105,0.282960380954566,0.0136871611598955,0.0,1.59167306944194
1984,202,South Africa,EFConsPerCap,0.385815589778304,0.181587998730015,0.371112236531517,0.179279880690676,0.0158679987831797,2.35890681310198,3.49257051761568
1984,202,South Africa,BiocapPerCap,0.316807690281155,0.903282735069666,0.0648316898407418,0.274372072139409,0.0158679987831797,0.0,1.57516218611415
1985,202,South Africa,EFConsPerCap,0.374578519496589,0.151518824140831,0.38470278932903,0.197804611192943,0.0191446282503945,2.39252388825096,3.52027326066075
1985,202,South Africa,BiocapPerCap,0.386605795839417,0.873910569374841,0.0628537557321449,0.265450278716346,0.0191446282503945,0.0,1.60796502791314
1986,202,South Africa,EFConsPerCap,0.331041210647483,0.180519633933793,0.368746464009225,0.185715624068326,0.0197173236861599,2.21555583068299,3.30129608702797
1986,202,South Africa,BiocapPerCap,0.383207141735262,0.846085532222346,0.0606418009273354,0.256612571103313,0.0197173236861599,0.0,1.56626436967442
1987,202,South Africa,EFConsPerCap,0.33413476186072,0.209958467880021,0.401558255316889,0.196473979443763,0.0223080140233259,2.25875173408847,3.42318521261319
1987,202,South Africa,BiocapPerCap,0.408161938573932,0.818492020929963,0.0586367887510991,0.2473336667721,0.0223080140233259,0.0,1.55493242905042
