year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1972,101,Indonesia,BiocapPerCap,0.245780721986829,0.146811033712575,0.885387693823365,0.797971027156283,0.0209769734291498,0.0,2.0969274501082
1973,101,Indonesia,EFConsPerCap,0.270489116420508,0.0109319302952391,0.681761464544865,0.0657500837690321,0.023697537680436,0.0940383154522358,1.14666844816232
1973,101,Indonesia,BiocapPerCap,0.244310495858757,0.142604621920297,0.86206070992909,0.777947398852931,0.023697537680436,0.0,2.05062076424151
1974,101,Indonesia,EFConsPerCap,0.263206076888248,0.0105365154586118,0.646196665582885,0.0677841773640933,0.0243248143767197,0.105790561489185,1.11783881115974
1974,101,Indonesia,BiocapPerCap,0.250022267750436,0.138615303073633,0.840588647489181,0.756184568320753,0.0243248143767197,0.0,2.00973560101072
1975,101,Indonesia,EFConsPerCap,0.244160323814573,0.0100420118716508,0.598226915333591,0.0693254574848851,0.0232347511255946,0.114765087086609,1.0597545467169
1975,101,Indonesia,BiocapPerCap,0.236271951404992,0.134453325065217,0.820474006895353,0.73585224516305,0.0232347511255946,0.0,1.95028627965421
1976,101,Indonesia,EFConsPerCap,0.274276885260347,0.0109385291164403,0.583825174438598,0.0789082611800766,0.0244563734064915,0.110112571910945,1.0825177953129
1976,101,Indonesia,BiocapPerCap,0.254125061797654,0.128986614934431,0.796574648378697,0.717001874954245,0.0244563734064915,0.0,1.92114457347152
1977,101,Indonesia,EFConsPerCap,0.268960040793205,0.0116657004591831,0.551809153297126,0.0818343818905041,0.024860659085125,0.118879424411902,1.05800935993705
1977,101,Indonesia,BiocapPerCap,0.243395573457514,0.12558649581903,0.770215969185747,0.698101527952734,0.024860659085125,0.0,1.86216022550015
1978,101,Indonesia,EFConsPerCap,0.274417867484767,0.0122566312397873,0.545933936454595,0.0801125348174716,0.0276397277017881,0.141718076806626,1.08207877450504
1978,101,Indonesia,BiocapPerCap,0.248204870463393,0.122484913865304,0.743348762255805,0.680860668680043,0.0276397277017881,0.0,1.82253894296633
1979,101,Indonesia,EFConsPerCap,0.277920372911775,0.0119781988999716,0.516612019337382,0.08018362462876,0.0287911263407567,0.156922133177377,1.07240747529602
1979,101,Indonesia,BiocapPerCap,0.253337743656662,0.119197403541639,0.718484472293873,0.664869778241995,0.0287911263407567,0.0,1.78468052407493
1980,101,Indonesia,EFConsPerCap,0.28087346275007,0.012050620708484,0.518374647781114,0.0774716568404886,0.0304258110210594,0.167168457685878,1.08636465678709
1980,101,Indonesia,BiocapPerCap,0.254443735831893,0.116867176237904,0.69078811500224,0.651872031104438,0.0304258110210594,0.0,1.74439686919753
1981,101,Indonesia,EFConsPerCap,0.269491287168191,0.0123690118454703,0.516680241447942,0.0838761337597449,0.032634797570421,0.196461482708165,1.11151295449993
1981,101,Indonesia,BiocapPerCap,0.256278698071971,0.113403439559845,0.669075265295066,0.634930154544735,0.032634797570421,0.0,1.70632235504204
1982,101,Indonesia,EFConsPerCap,0.273850008828954,0.0120193945636483,0.5129907031663,0.125418024613089,0.0322072839344884,0.199744953759288,1.15623036886577
1982,101,Indonesia,BiocapPerCap,0.263093260210267,0.110564027723951,0.647804220909519,0.619032680863355,0.0322072839344884,0.0,1.67270147364158
1983,101,Indonesia,EFConsPerCap,0.27755791469076,0.0145675361212816,0.497607931079104,0.126615855660903,0.0342874221290648,0.184292671158876,1.13492933083999
1983,101,Indonesia,BiocapPerCap,0.259099525113938,0.107383769113692,0.627216297372887,0.603496060155728,0.0342874221290648,0.0,1.63148307388531
1984,101,Indonesia,EFConsPerCap,0.273445885767872,0.0123243665649675,0.480422092837709,0.12869923725485,0.0384204177152698,0.182465404742762,1.11577740488343
1984,101,Indonesia,BiocapPerCap,0.264313802985034,0.0985691841418247,0.606438077788002,0.588635421607065,0.0384204177152698,0.0,1.5963769042372
1985,101,Indonesia,EFConsPerCap,0.281389619297966,0.0125637008186724,0.452314418972426,0.134638121572729,0.0361569154691369,0.186704254322043,1.10376703045297
1985,101,Indonesia,BiocapPerCap,0.284472948760917,0.102681359370019,0.589658289922422,0.574367751394039,0.0361569154691369,0.0,1.58733726491653
1986,101,Indonesia,EFConsPerCap,0.295036312042772,0.0134741316250106,0.445370831890977,0.135267688893692,0.0365906680470622,0.200813150271477,1.12655278277099
1986,101,Indonesia,BiocapPerCap,0.289369983779071,0.103736836871195,0.573181043802023,0.562408125273884,0.0365906680470622,0.0,1.56528665777324
1987,101,Indonesia,EFConsPerCap,0.316876007951833,0.0130191565124436,0.438895864153448,0.142459064991517,0.0350396658189906,0.204592747068436,1.15088250649667
1987,101,Indonesia,BiocapPerCap,0.310599744935609,0.106699152138073,0.560008751903226,0.550668791815346,0.0350396658189906,0.0,1.56301610661124
1988,101,Indonesia,EFConsPerCap,0.311533558868396,0.013370644743448,0.430332258574204,0.142538051952836,0.0355405652682764,0.213771113024619,1.14708619243178
1988,101,Indonesia,BiocapPerCap,0.307898649003082,0.103568470340126,0.547444559521072,0.539109956267908,0.0355405652682764,0.0,1.53356220040046
1989,101,Indonesia,EFConsPerCap,0.314350875695606,0.0132213471335266,0.419469226583996,0.14365828778617,0.0379799610790015,0.224410877445943,1.15309057572424
1989,101,Indonesia,BiocapPerCap,0.312023694267017,0.105481050508997,0.535009099108994,0.528668111815775,0.0379799610790015,0.0,1.51916191677978
1990,101,Indonesia,EFConsPerCap,0.320727308111168,0.0132716830317904,0.394542532682377,0.122279023261331,0.0384969247118442,0.281119011944233,1.17043648374274
1990,101,Indonesia,BiocapPerCap,0.323029367297953,0.101848804446726,0.531421695355912,0.518436142717649,0.0384969247118442,0.0,1.51323293453008
1991,101,Indonesia,EFConsPerCap,0.302375793215407,0.0138713854636736,0.38663091449079,0.106036469036077,0.0406305030584893,0.288419446506038,1.13796451177047
1991,101,Indonesia,BiocapPerCap,0.294207087709646,0.0895265905493667,0.515047911356254,0.509559967906773,0.0406305030584893,0.0,1.44897206058053
1992,101,Indonesia,EFConsPerCap,0.302876469794931,0.0152148256356785,0.376682506825652,0.111064466435707,0.0433740775699681,0.287669797126234,1.13688214338817
1992,101,Indonesia,BiocapPerCap,0.287167741321021,0.0895592498140082,0.503872134918159,0.506862046406015,0.0433740775699681,0.0,1.43083525002917
1993,101,Indonesia,EFConsPerCap,0.301709605286396,0.0145623895976666,0.36568128142494,0.108815844832576,0.0428828787634035,0.314177683226636,1.14782968313162
1993,101,Indonesia,BiocapPerCap,0.292996529240204,0.0879971094669264,0.488029589425814,0.497938911796068,0.0428828787634035,0.0,1.40984501869242
1994,101,Indonesia,EFConsPerCap,0.309216993142857,0.0163833425953467,0.349898446477835,0.115565223854567,0.0430399874170099,0.351798609216172,1.18590260270379
1994,101,Indonesia,BiocapPerCap,0.287973495519748,0.0859385858811097,0.473515235644761,0.489081713832295,0.0430399874170099,0.0,1.37954901829492
1995,101,Indonesia,EFConsPerCap,0.338539879113962,0.0202562345974291,0.326235893192558,0.114220038210297,0.042416876943591,0.404332058890822,1.24600098094866
1995,101,Indonesia,BiocapPerCap,0.283208992433995,0.0844672849767397,0.459081691943096,0.48011500397336,0.042416876943591,0.0,1.34928985027078
1996,101,Indonesia,EFConsPerCap,0.333905967876263,0.0234779706879579,0.312110663955348,0.133178939005582,0.0440720850212939,0.415455748062527,1.26220137460897
1996,101,Indonesia,BiocapPerCap,0.295041042003023,0.0793684958320739,0.444449396812629,0.471965919517666,0.0440720850212939,0.0,1.33489693918669
1997,101,Indonesia,EFConsPerCap,0.311597638299637,0.0241080854784298,0.306612613649327,0.126655889784733,0.0424762396105016,0.428068908302257,1.23951937512488
1997,101,Indonesia,BiocapPerCap,0.297910639774853,0.0783188598828566,0.430179157621702,0.464172773027338,0.0424762396105016,0.0,1.31305766991725
1998,101,Indonesia,EFConsPerCap,0.32592632883414,0.0164551992039274,0.293631286874523,0.131795542166491,0.04396412526518,0.380196471190992,1.19196895353525
1998,101,Indonesia,BiocapPerCap,0.297665345731884,0.0772764083653311,0.416709913664095,0.457449245283888,0.04396412526518,0.0,1.29306503831038
1999,101,Indonesia,EFConsPerCap,0.356365024464062,0.0210826159371181,0.28875028976799,0.133318147820927,0.0418624295188157,0.427089269137847,1.26846777664676
1999,101,Indonesia,BiocapPerCap,0.312622456862185,0.0766472366943151,0.402876296300004,0.451040038547412,0.0418624295188157,0.0,1.28504845792273
2000,101,Indonesia,EFConsPerCap,0.341712785836405,0.0225270340696386,0.26592652833444,0.156622589994246,0.0413254433080046,0.442546549655942,1.27066093119868
2000,101,Indonesia,BiocapPerCap,0.321996429810818,0.0759879197833528,0.389932851243912,0.433726480978734,0.0413254433080046,0.0,1.26296912512482
2001,101,Indonesia,EFConsPerCap,0.344323685330746,0.0190299836998505,0.232460192769659,0.157799664094837,0.0409802841857865,0.477668402574141,1.27226221265502
2001,101,Indonesia,BiocapPerCap,0.33420925912963,0.0770978047187823,0.386581534077971,0.428380796175518,0.0409802841857865,0.0,1.26724967828769
2002,101,Indonesia,EFConsPerCap,0.366531747138729,0.0184021714677465,0.242436317648467,0.153760891620031,0.0415518123662225,0.44527663759637,1.26795957783757
2002,101,Indonesia,BiocapPerCap,0.351175055166781,0.0775491608529194,0.380403922300711,0.42306328547479,0.0415518123662225,0.0,1.27374323616142
