year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2019,13,Bahrain,BiocapPerCap,0.00686047869860603,0.0,8.65624180695081E-4,0.405674957705825,0.065600847516644,0.0,0.47900190810177
2020,13,Bahrain,EFConsPerCap,0.585536480185392,0.38370746999684,0.193164597468836,0.21037416123145,0.0642362280056119,5.70221622498143,7.13923516186956
2020,13,Bahrain,BiocapPerCap,0.00682893302725436,0.0,8.99374769408868E-4,0.410528876344971,0.0642362280056119,0.0,0.482493412147246
2021,13,Bahrain,EFConsPerCap,0.459846236765609,0.358198969148556,0.205516599572297,0.133464947261917,0.0660706094323466,6.97868714725546,8.20178450943619
2021,13,Bahrain,BiocapPerCap,0.00699261819967158,0.0,9.3341011879252E-4,0.415343493454497,0.0660706094323466,0.0,0.489340131205308
2022,13,Bahrain,EFConsPerCap,0.548955784470644,0.400788644230194,0.244473501601149,0.138098324318115,0.0664521238941919,6.32348894913937,7.72225732765366
2022,13,Bahrain,BiocapPerCap,0.00694234259416616,0.0,9.27514043888234E-4,0.412719891782401,0.0664521238941919,0.0,0.487041872314647
2023,13,Bahrain,EFConsPerCap,0.544067386349033,0.397108728418057,0.24222744436804,0.136829571760467,0.0664353195117919,6.10663066950837,7.49329911991576
2023,13,Bahrain,BiocapPerCap,0.0068785610444431,0.0,9.18992671987226E-4,0.408928100475308,0.0664353195117919,0.0,0.483160973703531
2024,13,Bahrain,EFConsPerCap,0.539134337427609,0.39350353791733,0.240028358780247,0.135587352682891,0.06641729136633,6.39497876013417,7.76964963830858
2024,13,Bahrain,BiocapPerCap,0.00681611335402117,0.0,9.10649506969211E-4,0.405215606647266,0.06641729136633,0.0,0.479359660874586
