year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1967,174,Portugal,BiocapPerCap,0.274739600534366,0.0975292165865443,0.790386475382607,0.0888610654673819,0.0267131572435441,0.0,1.27822951521444
1968,174,Portugal,EFConsPerCap,0.446373714626354,0.220799945053127,0.359495826794607,2.03675650642004,0.0271649092982681,0.5397923264582,3.6303832286506
1968,174,Portugal,BiocapPerCap,0.280706820899722,0.0976622651885497,0.827196950343723,0.0890006351392215,0.0271649092982681,0.0,1.32173158086948
1969,174,Portugal,EFConsPerCap,0.412305265645673,0.191597620215074,0.347379478640257,1.68673378906431,0.0234287094102421,0.591109751266815,3.25255461424237
1969,174,Portugal,BiocapPerCap,0.244414232220796,0.0983490546925885,0.865604301786644,0.0896449962664697,0.0234287094102421,0.0,1.32144129437674
1970,174,Portugal,EFConsPerCap,0.443573122673063,0.204689361133566,0.346711838889508,1.62160818843309,0.0261381012723285,0.767732590676137,3.41045320307769
1970,174,Portugal,BiocapPerCap,0.275909428129488,0.0992681027477369,0.873501398796015,0.0905013701492016,0.0261381012723285,0.0,1.36531840109477
1971,174,Portugal,EFConsPerCap,0.497565927520287,0.242560670646603,0.389889987355286,1.4711369424387,0.0298623080052787,0.871728116479752,3.50274395244591
1971,174,Portugal,BiocapPerCap,0.321622162213287,0.0987077680485749,0.873783369989791,0.0900090861276421,0.0298623080052787,0.0,1.41398469438457
1972,174,Portugal,EFConsPerCap,0.505516418675557,0.252390890819233,0.364727685048819,1.2538154247459,0.0262770335623987,0.816766502190232,3.21949395504214
1972,174,Portugal,BiocapPerCap,0.27381587280499,0.0971019985468396,0.878007878800613,0.0885630970049679,0.0262770335623987,0.0,1.36376588071981
1973,174,Portugal,EFConsPerCap,0.524361172514242,0.233418671192899,0.384211386829304,1.28318014081088,0.0251362654482896,0.963857289200992,3.41416492599661
1973,174,Portugal,BiocapPerCap,0.291788586427959,0.095785292864358,0.88342524000191,0.0873847185333145,0.0251362654482896,0.0,1.38352010327583
1974,174,Portugal,EFConsPerCap,0.570589420249216,0.244320755652977,0.39500057177608,1.30005292980869,0.0263797456415203,1.02858009373943,3.56492351686791
1974,174,Portugal,BiocapPerCap,0.291290791526271,0.0942176542730038,0.888716095030428,0.0859767472243806,0.0263797456415203,0.0,1.3865810336956
1975,174,Portugal,EFConsPerCap,0.521730779278849,0.181986674633887,0.469840290541181,0.891249895387367,0.0259975232455866,1.02072108176815,3.11152624485502
1975,174,Portugal,BiocapPerCap,0.285815107567861,0.0927443611788272,0.894302650884038,0.0846541646577294,0.0259975232455866,0.0,1.38351380753404
1976,174,Portugal,EFConsPerCap,0.559602930952033,0.232685630596528,0.417520980427551,0.758163917849788,0.0260139083874335,1.14349388922681,3.13748125744014
1976,174,Portugal,BiocapPerCap,0.266175729515775,0.0913572588144359,0.8973215271159,0.0834095916359351,0.0260139083874335,0.0,1.36427801546948
1977,174,Portugal,EFConsPerCap,0.566469925806397,0.261052418908237,0.474725142249833,0.487641146567371,0.0185273053045089,1.08870561601257,2.89712155484892
1977,174,Portugal,BiocapPerCap,0.234487126468646,0.0898937364323005,0.900782283321078,0.0820945859074313,0.0185273053045089,0.0,1.32578503743396
1978,174,Portugal,EFConsPerCap,0.577391715938193,0.18886126362283,0.499095887334505,0.383780893891437,0.0200210382496696,1.17360200774764,2.84275280678427
1978,174,Portugal,BiocapPerCap,0.220937859826466,0.0886876047928148,0.887358149852249,0.0810140210900788,0.0200210382496696,0.0,1.29801867381128
1979,174,Portugal,EFConsPerCap,0.625988229160224,0.204375793968649,0.392675136144382,0.376377906855259,0.022190766134855,1.19185933337856,2.81346716564193
1979,174,Portugal,BiocapPerCap,0.255665055881804,0.0877038586347781,0.876844949539292,0.0801360941851289,0.022190766134855,0.0,1.32254072437586
1980,174,Portugal,EFConsPerCap,0.657297525192014,0.213309594929939,0.350861261361425,0.397051207340292,0.0226508402456603,1.20355592103536,2.84472635010469
1980,174,Portugal,BiocapPerCap,0.278810564115348,0.0871457259780832,0.877260031715199,0.07964670225463,0.0226508402456603,0.0,1.34551386430892
1981,174,Portugal,EFConsPerCap,0.666952185728495,0.193269893353833,0.321839608568454,0.435996889452761,0.0192031167206799,1.30856308626777,2.94582478009199
1981,174,Portugal,BiocapPerCap,0.247595350410311,0.086238326029278,0.886182676334441,0.0788377624433857,0.0192031167206799,0.0,1.3180572319381
1982,174,Portugal,EFConsPerCap,0.691214622608047,0.178639231245468,0.30262102991686,0.424735920998945,0.024765124597947,1.30990667739497,2.93188260676224
1982,174,Portugal,BiocapPerCap,0.286102386246968,0.0856066898982205,0.882146423669773,0.0782805685166112,0.024765124597947,0.0,1.35690119292952
