year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1972,217,Togo,BiocapPerCap,0.713588578029916,0.424665049347297,0.461706975962806,0.0628733897730698,0.00943887532640961,0.0,1.6722728684395
1973,217,Togo,EFConsPerCap,0.575382899027789,0.112523129108717,0.666360761641348,0.347429319828007,0.00988511499710682,0.045447180852491,1.75702840545546
1973,217,Togo,BiocapPerCap,0.68600847300447,0.414228527488456,0.450417699526449,0.0613282202148154,0.00988511499710682,0.0,1.6218680352313
1974,217,Togo,EFConsPerCap,0.527703597717081,0.120955532812643,0.651276859047581,0.34463722328618,0.00893862278305185,0.0268141029647617,1.6803259386113
1974,217,Togo,BiocapPerCap,0.656753413419242,0.403071160341932,0.439675601561274,0.0596763265764695,0.00893862278305185,0.0,1.56811512468197
1975,217,Togo,EFConsPerCap,0.574692161263277,0.129820950150578,0.642445487876784,0.272731039858778,0.00950243426574486,0.102861425694262,1.73205349910942
1975,217,Togo,BiocapPerCap,0.669201004102117,0.392734575903955,0.429720470673562,0.0581459531603147,0.00950243426574486,0.0,1.55930443810569
1976,217,Togo,EFConsPerCap,0.479100230040122,0.126362213510679,0.636641548339231,0.280503919270993,0.0090965173751595,0.0704537601601421,1.60215818869633
1976,217,Togo,BiocapPerCap,0.5978660483774,0.383167111461778,0.419181495448176,0.0567294510913605,0.0090965173751595,0.0,1.46604062375387
1977,217,Togo,EFConsPerCap,0.482272872267608,0.117832701171189,0.62114912780528,0.438499374326477,0.00900737623870151,0.0513134940371238,1.72007494584638
1977,217,Togo,BiocapPerCap,0.557236241107539,0.373472476663322,0.40927985528651,0.0552941209333272,0.00900737623870151,0.0,1.4042900702294
1978,217,Togo,EFConsPerCap,0.422652473273943,0.115984972155486,0.598715256414286,0.287374167497322,0.00864998239839527,0.0658491493286652,1.4992260010681
1978,217,Togo,BiocapPerCap,0.544917878942631,0.368135746734439,0.398748743698471,0.0539665284985141,0.00864998239839527,0.0,1.37441888027245
1979,217,Togo,EFConsPerCap,0.482104603988881,0.0911598002825632,0.596776463231839,0.920152417198606,0.00975382544348597,0.0740159184629096,2.17396302860828
1979,217,Togo,BiocapPerCap,0.523115517242531,0.360973278959193,0.388674661339491,0.0526569261080706,0.00975382544348597,0.0,1.33517420909277
1980,217,Togo,EFConsPerCap,0.417582177461414,0.0742425307387173,0.562745002594136,0.739853765696256,0.00986402152915336,0.0482255993675524,1.85251309738723
1980,217,Togo,BiocapPerCap,0.458500264643531,0.35262167214695,0.375490762286976,0.0514386366433658,0.00986402152915336,0.0,1.24791535724998
1981,217,Togo,EFConsPerCap,0.40279380246717,0.0816915671133029,0.561995589167808,0.7034402222869,0.010041007595221,0.0703762865114588,1.83033847514186
1981,217,Togo,BiocapPerCap,0.48442868627327,0.341046023466646,0.364232362208518,0.049750040526309,0.010041007595221,0.0,1.24949812006996
1982,217,Togo,EFConsPerCap,0.439704892559032,0.108320746000818,0.558652327716435,0.416124572840297,0.01055711605772,0.0700179589564737,1.60337761413078
1982,217,Togo,BiocapPerCap,0.485486343464185,0.329302122491687,0.352580111500102,0.0480369006295224,0.01055711605772,0.0,1.22596259414322
1983,217,Togo,EFConsPerCap,0.408197261074353,0.0916226735408201,0.555950813539578,0.249468828720972,0.00992896670859975,0.0515449891761536,1.36671353276048
1983,217,Togo,BiocapPerCap,0.428088233102697,0.317553975071224,0.340619911035519,0.0463231412830971,0.00992896670859975,0.0,1.14251422720114
1984,217,Togo,EFConsPerCap,0.381429710516953,0.103865772271876,0.541436827534026,0.196434559562441,0.010993618885524,0.0541728801065301,1.28833336887735
1984,217,Togo,BiocapPerCap,0.435769313061804,0.307799291976732,0.328743934796205,0.0446809580623053,0.010993618885524,0.0,1.12798711678257
1985,217,Togo,EFConsPerCap,0.425953733055202,0.110554111716529,0.531071767837475,0.223006355033786,0.0119299901476501,0.0557865861840872,1.35830254397473
1985,217,Togo,BiocapPerCap,0.48038127672727,0.29715419805339,0.318033311946865,0.0431356881167392,0.0119299901476501,0.0,1.15063446499191
1986,217,Togo,EFConsPerCap,0.360820795154423,0.14123296898086,0.522761284807779,0.212281508274609,0.0118578653087101,0.0719004597730631,1.32085488229944
1986,217,Togo,BiocapPerCap,0.444396263022785,0.287956472208436,0.30758397185381,0.0418005219436538,0.0118578653087101,0.0,1.09359509433739
1987,217,Togo,EFConsPerCap,0.318682986691306,0.140405455478478,0.521638871488906,0.215072739805329,0.0121053573239798,0.0736471996537236,1.28155261044172
1987,217,Togo,BiocapPerCap,0.433035134832602,0.279409380963092,0.298829376230081,0.0404807464832576,0.0121053573239798,0.0,1.06385999583301
1988,217,Togo,EFConsPerCap,0.335122519170302,0.141917883555401,0.514322144349899,0.233189899065538,0.011469805229024,0.0689392965094914,1.30496154787966
1988,217,Togo,BiocapPerCap,0.373398517106349,0.271252082816293,0.290393666080993,0.0391843553441345,0.011469805229024,0.0,0.985698426576792
1989,217,Togo,EFConsPerCap,0.351339313966437,0.125139048092163,0.509019542065017,0.215676156098538,0.0127441802886643,0.0625736156617353,1.27649185617255
1989,217,Togo,BiocapPerCap,0.391727102649419,0.26298921420766,0.282111741525284,0.0379907232939731,0.0127441802886643,0.0,0.987562961965
1990,217,Togo,EFConsPerCap,0.292260922313525,0.130805152262952,0.507415958621861,0.241682796755848,0.0123488147082994,0.0634350966482286,1.24794874131071
1990,217,Togo,BiocapPerCap,0.355295183443579,0.255416685780978,0.273577025660916,0.0368252472846522,0.0123488147082994,0.0,0.933462956878425
1991,217,Togo,EFConsPerCap,0.292763233798904,0.104498109938231,0.507054835149761,0.26847142002421,0.0115748707418252,0.0631955554230827,1.24755802507601
1991,217,Togo,BiocapPerCap,0.357937095647478,0.248620851195422,0.264133569373874,0.0357760485714694,0.0115748707418252,0.0,0.918042435530069
1992,217,Togo,EFConsPerCap,0.227353665537987,0.076511131106248,0.512714343573706,0.344225983301636,0.0114946772340608,0.0540731582426557,1.22637295899629
1992,217,Togo,BiocapPerCap,0.355789865804875,0.244936313452347,0.257478349752372,0.0351777487804014,0.0114946772340608,0.0,0.904876955024056
1993,217,Togo,EFConsPerCap,0.272911431158163,0.0688696129950302,0.543752639870498,0.124006579509145,0.0134157100340451,0.0423965499762318,1.06535252354311
1993,217,Togo,BiocapPerCap,0.34246813175217,0.24682677274357,0.257407396200651,0.0353808934790828,0.0134157100340451,0.0,0.895498904209518
1994,217,Togo,EFConsPerCap,0.260041211531492,0.0699904970726451,0.55044205245061,0.262150438140167,0.01321424474811,0.0774489628263317,1.23328740676936
1994,217,Togo,BiocapPerCap,0.328339250673948,0.246089588714989,0.255145132386915,0.0352073268247057,0.01321424474811,0.0,0.877995543348668
1995,217,Togo,EFConsPerCap,0.257831698115808,0.0579281608948621,0.535211044982816,0.297342278251324,0.0133261382323181,0.0867224104718448,1.24836173094897
1995,217,Togo,BiocapPerCap,0.337973715863864,0.235281707810985,0.242516451552791,0.0335964093600011,0.0133261382323181,0.0,0.862694422819959
1996,217,Togo,EFConsPerCap,0.293008594960613,0.0796492656073924,0.518750676207153,0.263511833055879,0.0170476680556545,0.109249264296499,1.28121730218319
1996,217,Togo,BiocapPerCap,0.341646344183471,0.226704772636848,0.231704507788455,0.0323096203883167,0.0170476680556545,0.0,0.849412913052745
1997,217,Togo,EFConsPerCap,0.275822906717084,0.0841560351410717,0.508537711788577,0.223563745548663,0.0167452905031873,0.109737955706582,1.21856364540516
1997,217,Togo,BiocapPerCap,0.372010430127188,0.219749102703897,0.222588557392432,0.0312583745877796,0.0167452905031873,0.0,0.862351755314484
1998,217,Togo,EFConsPerCap,0.271211119870222,0.0844088810522529,0.501817682327808,0.153042190797509,0.0157926664028365,0.112039846773706,1.13831238722434
1998,217,Togo,BiocapPerCap,0.337417309065912,0.214074515488566,0.214683751685074,0.0303930251655618,0.0157926664028365,0.0,0.812361267807951
1999,217,Togo,EFConsPerCap,0.250996702655176,0.0896726483366293,0.498306736926648,0.103875107468646,0.0161161750012655,0.153848761662494,1.11281613205086
1999,217,Togo,BiocapPerCap,0.362383702550922,0.208517008322885,0.206573929566665,0.0295475658160355,0.0161161750012655,0.0,0.823138381257773
