year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2000,149,Nepal,EFConsPerCap,0.158367644316199,0.0853751893882447,0.247014907036278,0.00104044204191588,0.0302402859891033,0.0504815870496052,0.572520055821346
2000,149,Nepal,BiocapPerCap,0.13368567712401,0.0538245709826461,0.110854510556816,0.00573383746501803,0.0302402859891033,0.0,0.334338882117593
2001,149,Nepal,EFConsPerCap,0.148135827802577,0.0756323257233475,0.244587185449332,0.00104292214836324,0.0311483136845761,0.0547668615554706,0.555313436363666
2001,149,Nepal,BiocapPerCap,0.135979288813128,0.053101642616161,0.11021144396625,0.00565231302419553,0.0311483136845761,0.0,0.336093002104311
2002,149,Nepal,EFConsPerCap,0.15160038263831,0.098660490087365,0.24035551988174,0.00107698884616077,0.032064820378726,0.0398858529875188,0.563644054819821
2002,149,Nepal,BiocapPerCap,0.136910707720304,0.0523697399076034,0.108830930961768,0.00557533767334364,0.032064820378726,0.0,0.335751536641744
2003,149,Nepal,EFConsPerCap,0.164315334913994,0.0847126795855359,0.237191318153103,0.00114655215054197,0.0333240323331206,0.0989881611256457,0.619678078261941
2003,149,Nepal,BiocapPerCap,0.139500136320938,0.0514582830174217,0.10710602163008,0.00547616947980577,0.0333240323331206,0.0,0.336864642781366
2004,149,Nepal,EFConsPerCap,0.162439837583638,0.0968037703046607,0.233469517620886,0.00116385761382195,0.0332003953687252,0.0401416132128306,0.567218991704563
2004,149,Nepal,BiocapPerCap,0.136718670234778,0.0507591763895242,0.105778303578838,0.00539966792935804,0.0332003953687252,0.0,0.331856213501224
2005,149,Nepal,EFConsPerCap,0.162463433620763,0.0948571528346523,0.230436868474232,0.00116194864732357,0.0337629196874077,0.0447644827460999,0.567446806010478
2005,149,Nepal,BiocapPerCap,0.136598651272559,0.050067546071158,0.104844288329362,0.00532402092638665,0.0337629196874077,0.0,0.330597426286873
2006,149,Nepal,EFConsPerCap,0.164175604175531,0.0692685912748214,0.227092326304717,0.00126140590294601,0.0334754313129362,0.0384075042068985,0.53368086317785
2006,149,Nepal,BiocapPerCap,0.133252632313983,0.0495503712246618,0.104230679884407,0.00526697659070134,0.0334754313129362,0.0,0.32577609132669
2007,149,Nepal,EFConsPerCap,0.175294401595492,0.0656948892911207,0.224479592569937,0.00132660525421902,0.0348581994194016,0.0421560884532467,0.543809776583417
2007,149,Nepal,BiocapPerCap,0.136608019458931,0.0491381628240102,0.10365422508521,0.00522112972985434,0.0348581994194016,0.0,0.329479736517407
2008,149,Nepal,EFConsPerCap,0.169929870709144,0.0649009758061767,0.222672086924258,0.00183678798579769,0.0357414413802325,0.0464880379055613,0.54156920071117
2008,149,Nepal,BiocapPerCap,0.138329711171428,0.0489754368727656,0.103055363049466,0.005201816731463,0.0357414413802325,0.0,0.331303769205356
2009,149,Nepal,EFConsPerCap,0.169199100045851,0.0714654639630194,0.221964327876362,0.00236130376149716,0.0336077319772847,0.126855030527421,0.625452958151436
2009,149,Nepal,BiocapPerCap,0.128672996265489,0.0487425633992593,0.102374980585791,0.00517507107328768,0.0336077319772847,0.0,0.318573343301112
2010,149,Nepal,EFConsPerCap,0.181633174239043,0.0676203869073475,0.223643327874425,0.00221062950973365,0.036496558753223,0.199785469188152,0.711389546471924
2010,149,Nepal,BiocapPerCap,0.138166792068138,0.0483827843989568,0.101985689277739,0.00513487767370233,0.036496558753223,0.0,0.330166702171759
2011,149,Nepal,EFConsPerCap,0.200658954516034,0.0773915712370447,0.222875089791632,0.00359023643799504,0.0388480051287813,0.191075868337955,0.734439725449442
2011,149,Nepal,BiocapPerCap,0.146452897183116,0.0481739071985987,0.101261364470934,0.0051087410867543,0.0388480051287813,0.0,0.339844915068184
2012,149,Nepal,EFConsPerCap,0.215851205898719,0.0678841959483543,0.215101865482989,0.00376229713825205,0.0394253302900325,0.192057721613436,0.734082616371783
2012,149,Nepal,BiocapPerCap,0.147954138891238,0.047823319708507,0.100764919624603,0.00507296829127563,0.0394253302900325,0.0,0.341040676805656
2013,149,Nepal,EFConsPerCap,0.217596105744184,0.0605375497647741,0.214053657068337,0.00327016649173121,0.0402523422044185,0.21326052935482,0.748970350628265
2013,149,Nepal,BiocapPerCap,0.150777227214739,0.0477237119731535,0.100249897553717,0.00506240217235928,0.0402523422044185,0.0,0.344065581118388
2014,149,Nepal,EFConsPerCap,0.239162420861835,0.0638528013673265,0.218500720976465,0.00417309093952378,0.0405862826437925,0.215092573621876,0.781367890410819
2014,149,Nepal,BiocapPerCap,0.151562391700613,0.0475965869402887,0.0997954128634346,0.00504807723988113,0.0405862826437925,0.0,0.34458875138801
2015,149,Nepal,EFConsPerCap,0.228904410725989,0.0572506974404657,0.215684608989564,0.00322643999875332,0.0409627759441262,0.206170154312146,0.752199087411044
2015,149,Nepal,BiocapPerCap,0.152147286355615,0.0472933209449784,0.0989689372464394,0.00501591295527652,0.0409627759441262,0.0,0.344388233446436
2016,149,Nepal,EFConsPerCap,0.248158651901234,0.0595195148540177,0.214975225261243,0.0037201619409185,0.041403980203155,0.318321243770343,0.886098777930911
2016,149,Nepal,BiocapPerCap,0.15240135860693,0.046964131177219,0.0979016727031806,0.00498099920450038,0.041403980203155,0.0,0.343652141894985
2017,149,Nepal,EFConsPerCap,0.263332440080352,0.0582532385839119,0.21091625231135,0.00333995291061699,0.0431895530844215,0.356747609215189,0.935779046185842
2017,149,Nepal,BiocapPerCap,0.157156123487414,0.046433626219776,0.0968416406189913,0.00492473403564128,0.0431895530844215,0.0,0.348545677446244
2018,149,Nepal,EFConsPerCap,0.281239010567644,0.0555670334707563,0.203314175023989,0.00392128734988092,0.0454340919048042,0.390994176268273,0.980469774585348
2018,149,Nepal,BiocapPerCap,0.163448472515,0.0458995331003386,0.0955149034970124,0.00486808830758537,0.0454340919048042,0.0,0.355165089324741
2019,149,Nepal,EFConsPerCap,0.283026656042402,0.0553719733027297,0.19906743284428,0.0038702636359813,0.0462926728491163,0.351134027104503,0.938763025779012
2019,149,Nepal,BiocapPerCap,0.164655500778545,0.0454135431000801,0.0943364057537644,0.0048165443794001,0.0462926728491163,0.0,0.355514666860906
2020,149,Nepal,EFConsPerCap,0.304541303271415,0.0527959465991183,0.193146846863819,0.00274565249892711,0.0463162993815269,0.334090133641355,0.933636182256162
2020,149,Nepal,BiocapPerCap,0.161842300638131,0.0446435445393001,0.0924930902883268,0.0047348786033584,0.0463162993815269,0.0,0.350030113450644
2021,149,Nepal,EFConsPerCap,0.29693815396341,0.0551664334491068,0.192141413864507,0.00348931215536547,0.0456947585578332,0.396142686970743,0.989572758960966
2021,149,Nepal,BiocapPerCap,0.156021780747154,0.0437107168203286,0.0903175601859936,0.00463594322417296,0.0456947585578332,0.0,0.340380759535483
2022,149,Nepal,EFConsPerCap,0.263096810849924,0.0536917253662939,0.182624823758578,0.00344160724448391,0.0468762989766047,0.326367155171353,0.876098421367237
2022,149,Nepal,BiocapPerCap,0.157370236594141,0.0429672588022994,0.088781385097282,0.00455709232874365,0.0468762989766047,0.0,0.340552271799071
2023,149,Nepal,EFConsPerCap,0.259938274771757,0.0530719743324269,0.180516828111911,0.00340199198968214,0.0468646004813305,0.265177811998898,0.808971481686006
2023,149,Nepal,BiocapPerCap,0.155553748743103,0.0424712977788179,0.0877566023243908,0.0045044908773487,0.0468646004813305,0.0,0.337150740204991
2024,149,Nepal,EFConsPerCap,0.257008174907372,0.0524737306940556,0.178481986834658,0.00336376320883458,0.0468517851670799,0.269386163028241,0.807565603840241
2024,149,Nepal,BiocapPerCap,0.153800298983962,0.0419925482310735,0.0867673828780441,0.00445371486900583,0.0468517851670799,0.0,0.333865730129165
