year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1986,256,Luxembourg,BiocapPerCap,0.367910396839509,0.234715906605,1.00924829184212,0.00148719739003955,0.232583694720332,0.0,1.845945487397
1987,256,Luxembourg,EFConsPerCap,0.76359342743237,0.567676885315391,1.149799018576,0.015769562018506,0.215016334055874,7.96596360824537,10.6778188356435
1987,256,Luxembourg,BiocapPerCap,0.340068447851527,0.231140640601534,1.00916334944572,0.00148231082905225,0.215016334055874,0.0,1.79687108278371
1988,256,Luxembourg,EFConsPerCap,0.822806232372885,0.530400672156164,1.03318161990267,0.0317226728621095,0.235690182510127,8.78968895679081,11.4434903365948
1988,256,Luxembourg,BiocapPerCap,0.372493653412014,0.228460917345734,1.00865704760775,0.00147578020806935,0.235690182510127,0.0,1.84677758108369
1989,256,Luxembourg,EFConsPerCap,0.789918226410276,0.531184757760402,1.08956081308652,0.0250746272263932,0.230613769985966,9.19551970707185,11.8618719015414
1989,256,Luxembourg,BiocapPerCap,0.36470967169894,0.218671953185346,1.00723921329005,0.00147075933272491,0.230613769985966,0.0,1.82270536749303
1990,256,Luxembourg,EFConsPerCap,0.782120495960408,0.561363499089835,0.928473102590181,0.0162976756417455,0.211798175568015,8.97218941692337,11.4722423657735
1990,256,Luxembourg,BiocapPerCap,0.333661936365413,0.211521057810927,1.01766383768235,0.00146438043818747,0.211798175568015,0.0,1.77610938786489
1991,256,Luxembourg,EFConsPerCap,0.772780965805791,0.521697640720994,0.793605427904755,0.0227786846485026,0.233835960182695,9.22157584413353,11.5662745233963
1991,256,Luxembourg,BiocapPerCap,0.364930534260684,0.206491770846433,1.01404529767222,0.00145999320274457,0.233835960182695,0.0,1.82076355616478
1992,256,Luxembourg,EFConsPerCap,0.792035897755711,0.503525446453302,1.0205449987155,0.0343287517588154,0.228805854004457,8.99419627938037,11.5734372280682
1992,256,Luxembourg,BiocapPerCap,0.397613396240856,0.203647901300392,1.01966260341338,0.00147241322771242,0.228805854004457,0.0,1.8512021681868
1993,256,Luxembourg,EFConsPerCap,0.875180084867897,0.558116762507388,1.2959924160451,0.0263342727706573,0.228358832750346,9.11663644577159,12.100618814713
1993,256,Luxembourg,BiocapPerCap,0.41452884678404,0.203669273696657,1.01514868636131,0.00146630471220567,0.228358832750346,0.0,1.86317194430456
1994,256,Luxembourg,EFConsPerCap,0.948943434291905,0.545472403871982,1.63701214488454,0.0432758695545403,0.205713890305267,9.72465226224629,13.1050700051545
1994,256,Luxembourg,BiocapPerCap,0.478708053763113,0.180957772812142,1.01262423947427,0.00145989364291705,0.205713890305267,0.0,1.87946384999771
1995,256,Luxembourg,EFConsPerCap,0.948271697166924,0.556405878745302,1.54659718927347,0.0434691799057869,0.214082859000653,9.43261669090131,12.7414434949934
1995,256,Luxembourg,BiocapPerCap,0.447357985346945,0.196997752639832,1.00932991343541,0.00145235038465439,0.214082859000653,0.0,1.86922086080749
1996,256,Luxembourg,EFConsPerCap,0.94874376158411,0.557230606978985,1.29919357678206,0.0574859617313525,0.243142535090732,10.8976741344277,14.003470576595
1996,256,Luxembourg,BiocapPerCap,0.512101032895895,0.20077185781968,1.0045217718037,0.00144637737450134,0.243142535090732,0.0,1.96198357498451
1997,256,Luxembourg,EFConsPerCap,0.93503394185394,0.618142315757259,1.36938470773222,0.0636565277015942,0.224089642082909,11.4206564872196,14.6309636223475
1997,256,Luxembourg,BiocapPerCap,0.469169074923885,0.200214209075394,0.999288472663098,0.00144044319395531,0.224089642082909,0.0,1.89420184193924
1998,256,Luxembourg,EFConsPerCap,0.902347959924741,0.547738956653854,1.09388291700215,0.08388225479038,0.220651689873625,10.6310571093236,13.4795608875684
1998,256,Luxembourg,BiocapPerCap,0.433336486445525,0.200892187069215,0.99460605940948,0.00143668832565228,0.220651689873625,0.0,1.8509231111235
1999,256,Luxembourg,EFConsPerCap,0.898550608485036,0.580978351805978,1.4617449872237,0.0775683607721938,0.208663081485508,11.3091019719157,14.5366073616881
