year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1995,215,"Tanzania, United Republic of",EFConsPerCap,0.31544095254029,0.429518430034121,0.322284855710542,0.262217975027548,0.0323669864395083,0.0545526514746196,1.41638185122663
1995,215,"Tanzania, United Republic of",BiocapPerCap,0.356973270618675,0.523781079808486,0.322241337379505,0.0959601786773706,0.0323669864395083,0.0,1.33132285292355
1996,215,"Tanzania, United Republic of",EFConsPerCap,0.305575782447744,0.358923878185482,0.319115542199519,0.184602111915561,0.0348191699795465,0.0626939654895154,1.26573045021737
1996,215,"Tanzania, United Republic of",BiocapPerCap,0.356150104601911,0.519565659440881,0.31399888263129,0.0940836273449817,0.0348191699795465,0.0,1.31861744399861
1997,215,"Tanzania, United Republic of",EFConsPerCap,0.269268297853614,0.376357846949797,0.314619005005194,0.228018403736446,0.0315791469461896,0.057515843893346,1.27735854438459
1997,215,"Tanzania, United Republic of",BiocapPerCap,0.306711692166936,0.514470554233134,0.305393462941939,0.0921170330277172,0.0315791469461896,0.0,1.25027188931592
1998,215,"Tanzania, United Republic of",EFConsPerCap,0.284098952245947,0.361100662113493,0.308385192685875,0.216244967617569,0.0345519904305732,0.0559057145989885,1.26028747969245
1998,215,"Tanzania, United Republic of",BiocapPerCap,0.293089404118803,0.503565345155521,0.295559027253719,0.0898382493815307,0.0345519904305732,0.0,1.21660401634015
1999,215,"Tanzania, United Republic of",EFConsPerCap,0.309568213512604,0.447509782249982,0.304883253495636,0.148908497796934,0.0337190270705129,0.0570301086172488,1.30161888274292
1999,215,"Tanzania, United Republic of",BiocapPerCap,0.347275617889271,0.492858350983561,0.285276405525633,0.0875744721429251,0.0337190270705129,0.0,1.2467038736119
2000,215,"Tanzania, United Republic of",EFConsPerCap,0.284755281864463,0.428207601710628,0.292570381856228,0.107360363845389,0.0337408400539329,0.0545145432277274,1.20114901255837
2000,215,"Tanzania, United Republic of",BiocapPerCap,0.304004802211168,0.481437849013809,0.275035657988492,0.0852194139155849,0.0337408400539329,0.0,1.17943856318299
2001,215,"Tanzania, United Republic of",EFConsPerCap,0.311465930169775,0.415892214100314,0.288607866487577,0.112249975371408,0.0361070261344129,0.0638850201308641,1.22820803239435
2001,215,"Tanzania, United Republic of",BiocapPerCap,0.336619839434862,0.461838118664973,0.267682453357382,0.0830725107011599,0.0361070261344129,0.0,1.18531994829279
2002,215,"Tanzania, United Republic of",EFConsPerCap,0.301990549162673,0.385326521950735,0.282745641128681,0.105377181502193,0.0442991812837742,0.0651043921196713,1.18484346714773
2002,215,"Tanzania, United Republic of",BiocapPerCap,0.332556377217314,0.452360085953587,0.25874938278417,0.0810276747969434,0.0442991812837742,0.0,1.16899270203579
2003,215,"Tanzania, United Republic of",EFConsPerCap,0.196434358506851,0.412309161800816,0.277628041368677,0.109184796393159,0.0337223325212964,0.0680511076893264,1.09732979828013
