year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2018,119,Latvia,EFConsPerCap,0.787369206703218,0.138300719968089,3.28377456782498,0.108162911121853,0.160499039410619,2.30301125677504,6.78111770180381
2018,119,Latvia,BiocapPerCap,1.37240543286221,0.346659386204506,4.49329311692753,2.06278263314243,0.160499039410619,0.0,8.4356396085473
2019,119,Latvia,EFConsPerCap,1.21050143766705,0.147827176187835,3.50606334105739,0.136701981932818,0.232943852636274,2.29582295727085,7.52986074675222
2019,119,Latvia,BiocapPerCap,1.96111179326289,0.349424088182972,4.5383900676845,2.08480703850782,0.232943852636274,0.0,9.16667684027446
2020,119,Latvia,EFConsPerCap,1.39678872832842,0.156574579038873,4.05739728586841,0.180198434795515,0.259470778178055,2.12270454264185,8.17313434885112
2020,119,Latvia,BiocapPerCap,2.19088240390858,0.350479296535711,4.58113992396581,2.10765584476845,0.259470778178055,0.0,9.4896282473566
2021,119,Latvia,EFConsPerCap,1.13806346867904,0.150331227239923,4.2466609641899,0.211830047432876,0.221003295040874,2.31938783833685,8.28727684091947
2021,119,Latvia,BiocapPerCap,1.9335241210756,0.34406793681002,4.6397751589957,2.13794703650385,0.221003295040874,0.0,9.27631754842603
2022,119,Latvia,EFConsPerCap,1.23058224696576,0.155757246325177,3.87191078630857,0.211102474501986,0.223799462948865,2.37795856936846,8.07111078641882
2022,119,Latvia,BiocapPerCap,1.91219324524773,0.348313361808099,4.69702494991807,2.16432698308502,0.223799462948865,0.0,9.34565800300778
2023,119,Latvia,EFConsPerCap,1.24394366261255,0.157457416869131,3.91417468621058,0.213406785264354,0.226242349322601,2.20840360232612,7.96362850260534
2023,119,Latvia,BiocapPerCap,1.93306581911906,0.352115381500816,4.74829539577197,2.18795172652998,0.226242349322601,0.0,9.44767067224443
2024,119,Latvia,EFConsPerCap,1.25732637870688,0.159150901169827,3.956272375307,0.215702036137989,0.228675628582155,2.22644625521733,8.04357357512119
2024,119,Latvia,BiocapPerCap,1.95385630763325,0.35590244902969,4.79936421086941,2.21148356118874,0.228675628582155,0.0,9.54928215730325
