year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2002,57,Belarus,BiocapPerCap,0.845316052162002,0.426480722112053,1.60826472209445,0.0173585643336779,0.0556197115656435,0.0,2.95303977226782
2003,57,Belarus,EFConsPerCap,0.912615584218076,0.35468560721301,0.3501296584667,0.0649985984755331,0.0555269008641447,2.1621882751271,3.90014462436456
2003,57,Belarus,BiocapPerCap,0.894747954217894,0.426983006728694,1.61763812686052,0.0174161421260655,0.0555269008641447,0.0,3.01231213079731
2004,57,Belarus,EFConsPerCap,1.0843834508436,0.275153925625321,0.425250863396605,0.0700659154158066,0.0679148044893877,2.1460937303004,4.06886269007112
2004,57,Belarus,BiocapPerCap,1.04250244404321,0.427125585054202,1.63013866779,0.0175429640817336,0.0679148044893877,0.0,3.18522446545854
2005,57,Belarus,EFConsPerCap,1.01339555271486,0.281506031137882,0.430477907223148,0.0710888418226593,0.0642247488027772,2.21894609722984,4.07963917893116
2005,57,Belarus,BiocapPerCap,1.00670721735186,0.432367569890438,1.64569833241541,0.0175315730860522,0.0642247488027772,0.0,3.16652944154654
2006,57,Belarus,EFConsPerCap,0.991412938194675,0.293297351600857,0.437385348412797,0.0684297519418721,0.0606828764757911,2.43884639705833,4.29005466368432
2006,57,Belarus,BiocapPerCap,0.938735247581597,0.435522431904828,1.66261381213707,0.0173429881268482,0.0606828764757911,0.0,3.11489735622613
2007,57,Belarus,EFConsPerCap,1.08861775698209,0.262213870070696,0.438980787310411,0.0663601209962667,0.0711872005121815,2.42761743134024,4.35497716721188
2007,57,Belarus,BiocapPerCap,1.04068751321458,0.433556648304356,1.67569750375297,0.0174152157422199,0.0711872005121815,0.0,3.23854408152631
2008,57,Belarus,EFConsPerCap,1.23555694056019,0.212407210034639,0.508232309017967,0.0691543444662419,0.0847311426394925,2.15424765554055,4.26432960225908
2008,57,Belarus,BiocapPerCap,1.23235929296301,0.432219375041823,1.68489707005728,0.0175241258501625,0.0847311426394925,0.0,3.45173100655177
2009,57,Belarus,EFConsPerCap,1.09094809869582,0.178957765548079,0.495430833621597,0.0703704947438565,0.0795152089216256,1.95694254201951,3.87216494355049
2009,57,Belarus,BiocapPerCap,1.18911259735163,0.429492619333011,1.68989283877152,0.0175973999846637,0.0795152089216256,0.0,3.40561066436244
2010,57,Belarus,EFConsPerCap,1.02261017086867,0.215507446800134,0.548290264209747,0.0684766444082647,0.069873303497117,2.20824720607718,4.13300503586112
2010,57,Belarus,BiocapPerCap,1.07892204185151,0.425875730587209,1.69829358491428,0.0175801685425438,0.069873303497117,0.0,3.29054482939266
2011,57,Belarus,EFConsPerCap,1.10696978391521,0.244801294595647,0.488968354566889,0.0543877471233924,0.0725608083698239,1.93842440914449,3.90611239771546
2011,57,Belarus,BiocapPerCap,1.14015242524077,0.420895867948255,1.6971393067872,0.017572421574273,0.0725608083698239,0.0,3.34832082992032
2012,57,Belarus,EFConsPerCap,1.17288575554419,0.218356978446035,0.879435353114774,0.0634400825003553,0.0839602626250694,1.99022504249746,4.40830347472789
2012,57,Belarus,BiocapPerCap,1.23843427387777,0.412847894060307,1.69524931563076,0.0175554736976978,0.0839602626250694,0.0,3.44804721989161
2013,57,Belarus,EFConsPerCap,0.967074601597712,0.193702301503008,0.881923075048823,0.0698201359596882,0.0690345540071121,2.10472899824631,4.28628366636266
2013,57,Belarus,BiocapPerCap,1.10286049381716,0.399481740757878,1.69031796907961,0.0175226520505957,0.0690345540071121,0.0,3.27921740971236
2014,57,Belarus,EFConsPerCap,1.32412472577709,0.223106157111604,0.888998291298611,0.0759171592437987,0.0846902342467449,1.84731854805544,4.44415511573329
2014,57,Belarus,BiocapPerCap,1.40690772406464,0.382966686813985,1.68728584541384,0.0172770296004304,0.0846902342467449,0.0,3.57912752013965
2015,57,Belarus,EFConsPerCap,1.25872671751631,0.176543728685172,0.851907210259424,0.0641433443220686,0.0746285429778242,1.42694184519799,3.85289138895878
2015,57,Belarus,BiocapPerCap,1.39833910038704,0.378073225652633,1.68128725753096,0.0172287288402679,0.0746285429778242,0.0,3.54955685538873
2016,57,Belarus,EFConsPerCap,1.09890992951865,0.146695030324014,0.888741191051222,0.0565021877908579,0.0639345337663868,1.58866697868452,3.84344985113565
2016,57,Belarus,BiocapPerCap,1.23198999565414,0.373657080525047,1.69175499474802,0.0172136155190237,0.0639345337663868,0.0,3.37855022021261
2017,57,Belarus,EFConsPerCap,1.28036871219158,0.192104894329142,1.02642105158023,0.0578616048437147,0.070797171080306,1.70097508025676,4.32852851428174
2017,57,Belarus,BiocapPerCap,1.33603667464844,0.365642187727428,1.69564843688961,0.0172163983261405,0.070797171080306,0.0,3.48534086867192
2018,57,Belarus,EFConsPerCap,0.964477723747771,0.161596183880066,1.32037153564714,0.0550304807049333,0.055562345200451,1.77695651470851,4.33399478388886
2018,57,Belarus,BiocapPerCap,1.07245271438884,0.363897501994871,1.69656545169979,0.0172653434735594,0.055562345200451,0.0,3.20574335675751
2019,57,Belarus,EFConsPerCap,1.10463130973638,0.184283426492656,1.1123754100934,0.053508581675981,0.0622777445946145,1.66784924172671,4.18492571431974
2019,57,Belarus,BiocapPerCap,1.18019649088994,0.357448483475687,1.7013859275278,0.0173725714864227,0.0622777445946145,0.0,3.31868121797446
2020,57,Belarus,EFConsPerCap,1.19667111400486,0.148024025605311,1.08103610988517,0.0535736980096998,0.0732093174519638,1.34706932583324,3.89958359079023
2020,57,Belarus,BiocapPerCap,1.34735384748402,0.351605703432468,1.70791602560696,0.0174374717638038,0.0732093174519638,0.0,3.49752236573922
2021,57,Belarus,EFConsPerCap,1.01166610116379,0.135722456207824,1.19698675461566,0.0553882233032172,0.0639072379791972,1.5932690359477,4.05693980921738
2021,57,Belarus,BiocapPerCap,1.19764877714469,0.343961156790978,1.71949025217401,0.0177635714250467,0.0639072379791972,0.0,3.34277099551392
2022,57,Belarus,EFConsPerCap,1.02190632088837,0.169648258104209,1.38449030282862,0.0552689118202852,0.0624152645545797,1.89609629204391,4.58982535023997
2022,57,Belarus,BiocapPerCap,1.17427169175793,0.345440045191381,1.72688333752199,0.0178399473157877,0.0624152645545797,0.0,3.32685028634167
2023,57,Belarus,EFConsPerCap,1.02546801547027,0.17027346858299,1.38949400266425,0.055460373770669,0.0623994918303658,1.77030128608078,4.47339663839932
2023,57,Belarus,BiocapPerCap,1.17851563847177,0.34668850341013,1.73312448334617,0.017904422842463,0.0623994918303658,0.0,3.3386325399009
2024,57,Belarus,EFConsPerCap,1.02987243564483,0.171004673697969,1.39546090479196,0.0556985695522507,0.0623824363779945,1.76539337840898,4.479812398474
2024,57,Belarus,BiocapPerCap,1.18357653650894,0.348177287359313,1.7405670373604,0.0179813097801176,0.0623824363779945,0.0,3.35268460738676
