year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1969,183,Romania,BiocapPerCap,0.52076118941113,0.227510046433267,1.03661333821671,0.102685267109203,0.0631671374409363,0.0,1.95073697861125
1970,183,Romania,EFConsPerCap,0.466727968619855,0.221843656599054,0.609186872291018,0.0422172002303553,0.0599678904263366,2.11362617385872,3.51356976202534
1970,183,Romania,BiocapPerCap,0.487710397379043,0.224653609074344,1.02502005441471,0.101580093676807,0.0599678904263366,0.0,1.89893204497124
1971,183,Romania,EFConsPerCap,0.61235061643452,0.220482462391739,0.613690784881464,0.044469961585145,0.0776315571878351,2.17243769224939,3.74106307473009
1971,183,Romania,BiocapPerCap,0.624029223276026,0.221824331699756,1.01599332487334,0.100105543789081,0.0776315571878351,0.0,2.03958398082604
1972,183,Romania,EFConsPerCap,0.649527896024654,0.215427258711442,0.600774988611222,0.0506586172825787,0.0840093022271108,2.05620805941915,3.65660612227616
1972,183,Romania,BiocapPerCap,0.666290858195519,0.220009199554985,1.00434319548167,0.0988374182328826,0.0840093022271108,0.0,2.07348997369217
1973,183,Romania,EFConsPerCap,0.58500210014356,0.212644447500537,0.610662598943769,0.0539618358510139,0.076789201586226,2.36131543867813,3.90037562270324
1973,183,Romania,BiocapPerCap,0.612836837544233,0.218223554385772,0.993105953932535,0.0977190667271297,0.076789201586226,0.0,1.9986746141759
1974,183,Romania,EFConsPerCap,0.607162268869928,0.208929682882944,0.599493853492008,0.0564803357709481,0.076500571633345,2.4049314275146,3.95349814016377
1974,183,Romania,BiocapPerCap,0.593201229496969,0.214365083244297,0.98108164574918,0.0962307073558406,0.076500571633345,0.0,1.96137923747963
1975,183,Romania,EFConsPerCap,0.617949486605425,0.200037040401441,0.555590093230093,0.0505591193646777,0.0802000691607666,2.64460136131852,4.14893717008093
1975,183,Romania,BiocapPerCap,0.613079890528534,0.21072576391355,0.969224706669457,0.09477564295884,0.0802000691607666,0.0,1.96800607323115
1976,183,Romania,EFConsPerCap,0.781926266357866,0.208695741198329,0.561515034362319,0.0467980989713298,0.0989108127072819,2.74056833304245,4.43841428663958
