year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1977,144,Mozambique,EFConsPerCap,0.156152533550012,0.0568370161283246,0.478194894424107,0.0516261971764027,0.0330698508697874,0.082026939074176,0.857907431222809
1977,144,Mozambique,BiocapPerCap,0.178501819383141,1.73092128149683,1.72954447364542,0.412235719846149,0.0330698508697874,0.0,4.08427314524132
1978,144,Mozambique,EFConsPerCap,0.151282535521217,0.0657679900044253,0.471331822785437,0.0720918351267754,0.03241303102585,0.0669211109044626,0.859808325368167
1978,144,Mozambique,BiocapPerCap,0.168806721338428,1.66888270639814,1.66461446885809,0.397460630454493,0.03241303102585,0.0,3.932177558075
1979,144,Mozambique,EFConsPerCap,0.137230323505934,0.0601349124940334,0.464737034110451,0.0808627576116693,0.0307351854770511,0.0635318911867807,0.83723210438592
1979,144,Mozambique,BiocapPerCap,0.154505892675485,1.61138601510204,1.60562204004415,0.38376723481681,0.0307351854770511,0.0,3.78601636811553
1980,144,Mozambique,EFConsPerCap,0.153964681927239,0.0604192117576678,0.479586963904093,0.0664511704757769,0.0309659913229764,0.0697171989191832,0.861105218306937
1980,144,Mozambique,BiocapPerCap,0.151769154019057,1.57741255289028,1.5544190338886,0.375676124724028,0.0309659913229764,0.0,3.69024285684494
1981,144,Mozambique,EFConsPerCap,0.141350513208273,0.0602523518908358,0.485594554762703,0.0414426222328398,0.0303893079324471,0.0652181184861531,0.824247468513252
1981,144,Mozambique,BiocapPerCap,0.148362034530477,1.54265079465119,1.52419786589777,0.367292072813767,0.0303893079324471,0.0,3.61289207582565
1982,144,Mozambique,EFConsPerCap,0.132191947120077,0.056374240881155,0.493648694737655,0.0542620040291215,0.029392330913617,0.0532700700587211,0.819139287740346
1982,144,Mozambique,BiocapPerCap,0.14384468400177,1.50598926824785,1.49105757694355,0.358399074431685,0.029392330913617,0.0,3.52868293453847
1983,144,Mozambique,EFConsPerCap,0.130431696496171,0.0522257154085266,0.495753649756358,0.0519040418856095,0.0276946441157185,0.0439768855270249,0.801986633189408
1983,144,Mozambique,BiocapPerCap,0.132622347395383,1.4695927208272,1.45766835586073,0.349737333486314,0.0276946441157185,0.0,3.43731540168534
1984,144,Mozambique,EFConsPerCap,0.145927959322008,0.0556959634339083,0.48871146498954,0.0423950860963586,0.0273137345520743,0.039051269272974,0.799095477666863
1984,144,Mozambique,BiocapPerCap,0.131932233858267,1.43518800329312,1.42359103221791,0.341354214247417,0.0273137345520743,0.0,3.35937921816879
1985,144,Mozambique,EFConsPerCap,0.151637104179646,0.0545695281629888,0.484290034187356,0.0342506151255006,0.0268104028995362,0.0397357329866828,0.791293417541711
1985,144,Mozambique,BiocapPerCap,0.128785029490594,1.40201213976509,1.39317162443161,0.333368097360065,0.0268104028995362,0.0,3.28414729394689
1986,144,Mozambique,EFConsPerCap,0.131623183802327,0.0395983190075784,0.485629098249653,0.0372670761619131,0.0266143598381528,0.0420879675398928,0.762820004599517
1986,144,Mozambique,BiocapPerCap,0.12739782482372,1.37597506244452,1.36422294027411,0.327083510029309,0.0266143598381528,0.0,3.2212936974098
1987,144,Mozambique,EFConsPerCap,0.148012797390343,0.0469435927929598,0.495531802955549,0.0383325765068335,0.0262115767001041,0.0426052964835057,0.797637642829295
1987,144,Mozambique,BiocapPerCap,0.128525736211272,1.36838419722152,1.36027704779219,0.32509320486667,0.0262115767001041,0.0,3.20849176279175
1988,144,Mozambique,EFConsPerCap,0.147378474481709,0.0465450191769747,0.496515161464564,0.0469557344562361,0.0251214201724321,0.0453946583274731,0.807910468079389
1988,144,Mozambique,BiocapPerCap,0.124977143569699,1.36633224195622,1.36317378329346,0.324512992511354,0.0251214201724321,0.0,3.20411758150316
1989,144,Mozambique,EFConsPerCap,0.14256351262237,0.0448670729432694,0.49732779143355,0.0351552428397155,0.0261810680295908,0.0432767673642166,0.789371455232712
1989,144,Mozambique,BiocapPerCap,0.130721920684594,1.35143055984469,1.35062186629991,0.320882087449228,0.0261810680295908,0.0,3.17983750230801
1990,144,Mozambique,EFConsPerCap,0.161311478068551,0.0355119764925833,0.495017295291351,0.0320372830028456,0.0287757694241268,0.0343601898675947,0.787013992147053
1990,144,Mozambique,BiocapPerCap,0.143265538006168,1.32754030971508,1.33132066107407,0.315119629682516,0.0287757694241268,0.0,3.14602190790196
1991,144,Mozambique,EFConsPerCap,0.138947966218394,0.05144869803015,0.49504808411492,0.0339058379474176,0.0238245351549018,0.0311041605506169,0.774279282016401
1991,144,Mozambique,BiocapPerCap,0.117919731367479,1.30971434158392,1.30046185864675,0.309178026826628,0.0238245351549018,0.0,3.06109849357968
1992,144,Mozambique,EFConsPerCap,0.147152557442536,0.0678073600335345,0.499322585361115,0.0260244194861449,0.0235235096718799,0.0382546643981078,0.802085096393318
1992,144,Mozambique,BiocapPerCap,0.114879482284219,1.30886251637936,1.28274870682053,0.307055720048,0.0235235096718799,0.0,3.03706993520399
1993,144,Mozambique,EFConsPerCap,0.153816020551891,0.0562639711313405,0.499943753033757,0.0291198723561104,0.0280815682041442,0.0441580094165599,0.811383194693803
1993,144,Mozambique,BiocapPerCap,0.133380330635898,1.28020373359789,1.24108524676254,0.298328058131777,0.0280815682041442,0.0,2.98107893733225
1994,144,Mozambique,EFConsPerCap,0.132148997057957,0.0570807653553355,0.491432833720447,0.020264797722614,0.0259847115751713,0.0437925112314369,0.770704616662962
1994,144,Mozambique,BiocapPerCap,0.11911906776311,1.2244071579171,1.17818022384314,0.283784614465301,0.0259847115751713,0.0,2.83147577556382
1995,144,Mozambique,EFConsPerCap,0.153069575264175,0.0398786386710822,0.487136473157232,0.0236822812309005,0.0294116362766403,0.048265070111751,0.781443674711782
1995,144,Mozambique,BiocapPerCap,0.131610507438372,1.1737792591067,1.12194363628754,0.270788811420082,0.0294116362766403,0.0,2.72753385052933
1996,144,Mozambique,EFConsPerCap,0.164466834990494,0.0383695155928059,0.47366142883015,0.0227239165804527,0.0348215646751674,0.0507124667347351,0.784755727403806
1996,144,Mozambique,BiocapPerCap,0.155200490758088,1.14187563460438,1.08208156166935,0.262380701579377,0.0348215646751674,0.0,2.67635995328636
1997,144,Mozambique,EFConsPerCap,0.159980400823688,0.0385793083830493,0.462327064951716,0.0360107133941523,0.0345151441068647,0.0501603082280262,0.781572939887496
1997,144,Mozambique,BiocapPerCap,0.155279341712189,1.1138550995665,1.04710170626363,0.2552014241394,0.0345151441068647,0.0,2.60595271578858
1998,144,Mozambique,EFConsPerCap,0.172550454594509,0.0429612262252541,0.45284697470972,0.0256978122814973,0.035605075313505,0.0445345587840321,0.774196101908519
1998,144,Mozambique,BiocapPerCap,0.160117011709336,1.0930593905428,1.01709842574395,0.249410083377516,0.035605075313505,0.0,2.55528998668711
1999,144,Mozambique,EFConsPerCap,0.17311206810216,0.0418617897421772,0.446023952421657,0.0212359869987502,0.0382632717582954,0.0450559024796458,0.765552971502686
1999,144,Mozambique,BiocapPerCap,0.166236815072487,1.07598753664526,0.985441012015958,0.243662084733594,0.0382632717582954,0.0,2.50959072022559
2000,144,Mozambique,EFConsPerCap,0.159324056905226,0.0447680327817739,0.430103024989558,0.0230183185840803,0.0358247976133157,0.0606681414014603,0.753706372275415
2000,144,Mozambique,BiocapPerCap,0.150520024837655,1.05885047036877,0.955247568771545,0.238020506117011,0.0358247976133157,0.0,2.4384633677083
2001,144,Mozambique,EFConsPerCap,0.168950177427218,0.0425242195764451,0.422818181816297,0.0224325295677804,0.0382576251135876,0.067353001895304,0.762335735396632
2001,144,Mozambique,BiocapPerCap,0.154966315898164,1.04225494031733,0.933103289643531,0.23250811673205,0.0382576251135876,0.0,2.40109028770466
2002,144,Mozambique,EFConsPerCap,0.141075353489093,0.0415995515757057,0.411588904690352,0.0244360294866448,0.0292455364608421,0.0747239128110933,0.722669288513731
2002,144,Mozambique,BiocapPerCap,0.127739421612442,1.01294745880642,0.90382118415994,0.226893031186168,0.0292455364608421,0.0,2.30064663222581
2003,144,Mozambique,EFConsPerCap,0.175706159797951,0.0376974500354513,0.399833432953438,0.0139147168735892,0.03680045603536,0.0985476008093614,0.762499816505151
2003,144,Mozambique,BiocapPerCap,0.158698090130983,0.98778728687947,0.871196798145413,0.220149966490946,0.03680045603536,0.0,2.27463259768217
2004,144,Mozambique,EFConsPerCap,0.190739554071186,0.0378283773241318,0.389052178658597,0.0155241691962923,0.0377156472391018,0.139108931394969,0.809968857884278
2004,144,Mozambique,BiocapPerCap,0.162200624648017,0.96443263377673,0.841446537251879,0.214123675083909,0.0377156472391018,0.0,2.21991911799964
2005,144,Mozambique,EFConsPerCap,0.159311039573915,0.0452473595819416,0.377924638839579,0.0176871382170875,0.0275789005047089,0.114304722344157,0.742053799061389
2005,144,Mozambique,BiocapPerCap,0.125150699824438,0.933877838584299,0.81444110878857,0.20795036192717,0.0275789005047089,0.0,2.10899890962919
