year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1986,90,Guinea,EFConsPerCap,0.583095693913127,0.10799316234778,0.717097313580188,0.0847731070373706,0.0158835619953987,0.0584410819989349,1.5672839208728
1986,90,Guinea,BiocapPerCap,0.551192503699175,1.53143577637377,1.49402944598255,0.620364929116308,0.0158835619953987,0.0,4.2129062171672
1987,90,Guinea,EFConsPerCap,0.568896652046193,0.139252543197201,0.7052961268967,0.0575386893722923,0.0159833146229519,0.0561289211234949,1.54309624725883
1987,90,Guinea,BiocapPerCap,0.533545754249948,1.48937011794393,1.45765848293513,0.603324672115226,0.0159833146229519,0.0,4.09988234186719
1988,90,Guinea,EFConsPerCap,0.570822943667383,0.161450018213947,0.692106443440406,0.0589643674663048,0.0159899421192123,0.0451444761766139,1.54447819108387
1988,90,Guinea,BiocapPerCap,0.504115791490094,1.44691695314579,1.42166218260131,0.586127441270117,0.0159899421192123,0.0,3.97481231062652
1989,90,Guinea,EFConsPerCap,0.595036908155599,0.171490278627625,0.687502466832883,0.0582361706801373,0.01772455035354,0.0523584375919521,1.58234881224174
1989,90,Guinea,BiocapPerCap,0.520856246185873,1.40772384311867,1.38592407448654,0.570250816667945,0.01772455035354,0.0,3.90247953081258
1990,90,Guinea,EFConsPerCap,0.575149164322698,0.166176946681941,0.680286938337593,0.0694914379847444,0.0188483938003385,0.036881291377595,1.54683417250491
1990,90,Guinea,BiocapPerCap,0.505603875988979,1.36820270589981,1.33581480159946,0.54972024874291,0.0188483938003385,0.0,3.77819002603149
1991,90,Guinea,EFConsPerCap,0.544213405934451,0.173765725253163,0.681100846065459,0.0796274493862917,0.0195024164492745,0.0440818197585963,1.54229166284724
1991,90,Guinea,BiocapPerCap,0.468305757866939,1.30358197527507,1.27789478449864,0.528064285923696,0.0195024164492745,0.0,3.59734922001362
1992,90,Guinea,EFConsPerCap,0.560775215305175,0.186222969423588,0.511472764654032,0.0890944448738466,0.0215806203833937,0.0345784613331065,1.40372447597314
1992,90,Guinea,BiocapPerCap,0.473445029016073,1.27725395700892,1.24392046650336,0.517399144467925,0.0215806203833937,0.0,3.53359921737967
1993,90,Guinea,EFConsPerCap,0.506390179558332,0.195002846504027,0.504538569182512,0.0826055897015821,0.0209229272725,0.0405931241726504,1.3500532363916
1993,90,Guinea,BiocapPerCap,0.428607989206255,1.23718782639836,1.20021362116062,0.501168870459936,0.0209229272725,0.0,3.38810123449767
1994,90,Guinea,EFConsPerCap,0.506778617400736,0.206134241952182,0.502397653902736,0.0755342918463186,0.0218452816919119,0.0528109729082124,1.3655010597021
1994,90,Guinea,BiocapPerCap,0.421871116677957,1.19866415466569,1.16081092404323,0.485563426697661,0.0218452816919119,0.0,3.28875490377645
1995,90,Guinea,EFConsPerCap,0.47980025511997,0.218284552702651,0.710855012166401,0.0833063204631952,0.0221657622733625,0.0744817823714644,1.58889368509704
1995,90,Guinea,BiocapPerCap,0.402518709291556,1.16304152570435,1.12435532231162,0.471133158036399,0.0221657622733625,0.0,3.18321447761729
1996,90,Guinea,EFConsPerCap,0.452682333240204,0.22153771773439,0.693822444531253,0.0826327680094617,0.0229248182355056,0.0859861330207612,1.55958621477158
1996,90,Guinea,BiocapPerCap,0.394759452731577,1.12948083464475,1.08718447688553,0.457538153889652,0.0229248182355056,0.0,3.09188773638702
1997,90,Guinea,EFConsPerCap,0.428391061262255,0.227822242533537,0.471259447364288,0.0772840225441886,0.0239929873510127,0.0689757132337037,1.29772547428898
1997,90,Guinea,BiocapPerCap,0.393284288712873,1.10579717880941,1.05927093873846,0.447944209631476,0.0239929873510127,0.0,3.03028960324324
1998,90,Guinea,EFConsPerCap,0.427105032515596,0.23358569204224,0.462702121530536,0.0682451500053475,0.0251034926750388,0.0581278485110915,1.27486933727985
