year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1972,184,Rwanda,BiocapPerCap,0.233930731834752,0.249161050035907,0.0274885338388336,0.0151095594670356,0.0188188949236886,0.0,0.544508770100216
1973,184,Rwanda,EFConsPerCap,0.236223036515914,0.121514796935289,0.452942787764905,5.20280739031231E-4,0.020423726691067,0.00583109248541443,0.83745572113162
1973,184,Rwanda,BiocapPerCap,0.238052898376961,0.242038052857882,0.0267089790081034,0.0146791864435841,0.020423726691067,0.0,0.541902843377597
1974,184,Rwanda,EFConsPerCap,0.2076623513461,0.120278809161594,0.452767622794039,6.08660644979534E-4,0.017048375508845,0.00578275370235845,0.804148573157916
1974,184,Rwanda,BiocapPerCap,0.211030448413304,0.234522310620648,0.0259469844101269,0.0142153118975984,0.017048375508845,0.0,0.502763430850522
1975,184,Rwanda,EFConsPerCap,0.25202201613157,0.0982863669618734,0.453020714785973,5.42419476657853E-4,0.0199992745422751,0.00707444011395726,0.830945232012308
1975,184,Rwanda,BiocapPerCap,0.247678096738015,0.227379503642412,0.0252298085422948,0.0137799357555424,0.0199992745422751,0.0,0.53406661922054
1976,184,Rwanda,EFConsPerCap,0.256725726947143,0.073550978790462,0.45247856401134,4.772957876965E-4,0.0208580413077211,0.00901621443345787,0.813106821277821
1976,184,Rwanda,BiocapPerCap,0.254182264628181,0.22069814091648,0.0244809864944783,0.013373195071667,0.0208580413077211,0.0,0.533592628418528
1977,184,Rwanda,EFConsPerCap,0.253025016608963,0.0795026468295936,0.452680692893176,5.57192355756909E-4,0.0208201534376164,0.00851106805847713,0.815096770183583
1977,184,Rwanda,BiocapPerCap,0.252919942982689,0.214031513394751,0.023778926571694,0.012967331732664,0.0208201534376164,0.0,0.524517868119414
1978,184,Rwanda,EFConsPerCap,0.252391239607879,0.10116124600926,0.45209797489339,4.03751764857717E-4,0.0208324535123985,0.0101745311583155,0.837061196946101
1978,184,Rwanda,BiocapPerCap,0.249753964037492,0.207880522275965,0.0230514453096576,0.0125928230686561,0.0208324535123985,0.0,0.514111208204169
1979,184,Rwanda,EFConsPerCap,0.252208328004653,0.101965927554916,0.384334153676304,4.88085465239857E-4,0.0219654289690544,0.0110229517654893,0.771984875435657
1979,184,Rwanda,BiocapPerCap,0.259853645779513,0.201728284872167,0.0223431010680125,0.0122183485787066,0.0219654289690544,0.0,0.518108809267453
1980,184,Rwanda,EFConsPerCap,0.237420135167462,0.102454106953952,0.383554169001082,8.10915951194535E-4,0.0204466708633932,0.0223439082958891,0.767029906232973
1980,184,Rwanda,BiocapPerCap,0.238125117560539,0.195891970344342,0.0214540255080132,0.0118631158472486,0.0204466708633932,0.0,0.487780900123536
1981,184,Rwanda,EFConsPerCap,0.238595195831089,0.0966050668883421,0.383862887784411,5.51621231288394E-4,0.0206166171437212,0.0263620597900122,0.766593448668864
1981,184,Rwanda,BiocapPerCap,0.24181992707879,0.188368058651664,0.0206876488110137,0.0114058020521745,0.0206166171437212,0.0,0.482898053737364
1982,184,Rwanda,EFConsPerCap,0.25652285531095,0.0923304598051274,0.383486536830325,5.16422050531372E-4,0.0225039417431627,0.0237877621383627,0.779147977878459
1982,184,Rwanda,BiocapPerCap,0.257696937547083,0.1809550348214,0.019920889459283,0.0109553354497141,0.0225039417431627,0.0,0.492032139020643
1983,184,Rwanda,EFConsPerCap,0.257294171663262,0.0936716108046394,0.372123690187803,4.70357334920444E-4,0.0226498894046474,0.0236255051271608,0.769835224522432
1983,184,Rwanda,BiocapPerCap,0.253712745526661,0.174127058200495,0.0192012704164664,0.0105404152731434,0.0226498894046474,0.0,0.480231378821412
