year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1990,110,Japan,BiocapPerCap,0.105660744336794,0.013657323875106,0.368562522672964,0.102641270345627,0.0606040577457246,0.0,0.651125918976215
1991,110,Japan,EFConsPerCap,0.459728369132798,0.184439348004669,0.469530809923767,0.494858241640212,0.0551610485700021,3.61932929828962,5.28304711556106
1991,110,Japan,BiocapPerCap,0.0966781048682962,0.0134930554052459,0.367593155685631,0.102335698114082,0.0551610485700021,0.0,0.635261062643257
1992,110,Japan,EFConsPerCap,0.465308501916908,0.190235719306408,0.459494578395433,0.533992393525106,0.0580804347283131,3.4151813660073,5.12229299387947
1992,110,Japan,BiocapPerCap,0.101090240583725,0.0134914963358706,0.370090281737922,0.103240846914102,0.0580804347283131,0.0,0.645993300299932
1993,110,Japan,EFConsPerCap,0.462850452474827,0.186579133123359,0.479044417788742,0.536180561719352,0.0465718424915623,3.42451302766226,5.1357394352601
1993,110,Japan,BiocapPerCap,0.0807059914574935,0.0133151251411525,0.368945530900671,0.102856392301851,0.0465718424915623,0.0,0.61239488229273
1994,110,Japan,EFConsPerCap,0.490403926968869,0.193063169142046,0.482932262111286,0.524104269627455,0.0614021302617393,3.76634784130564,5.51825359941704
1994,110,Japan,BiocapPerCap,0.105116062924687,0.0130551853533232,0.368449802517592,0.102430405117644,0.0614021302617393,0.0,0.650453586174985
1995,110,Japan,EFConsPerCap,0.4754640098026,0.184745440240207,0.47437024929414,0.523459618908851,0.056726527004695,3.8736881039662,5.58845394921669
1995,110,Japan,BiocapPerCap,0.0979724030391014,0.0127967087960557,0.367771364965068,0.101952162004889,0.056726527004695,0.0,0.637219165809809
1996,110,Japan,EFConsPerCap,0.473351093114393,0.172338374610346,0.4792776972122,0.503163663631752,0.0562272187728048,3.95245538451011,5.63681343185161
1996,110,Japan,BiocapPerCap,0.0987682922512243,0.0125619935884565,0.366672782067214,0.101650114227005,0.0562272187728048,0.0,0.635880400906705
1997,110,Japan,EFConsPerCap,0.47794098599739,0.170517113088064,0.460232715151692,0.500550046246443,0.0566085488615128,3.79913585673378,5.46498526607888
1997,110,Japan,BiocapPerCap,0.0993991062850139,0.0123222432119353,0.365496328317858,0.101343666152374,0.0566085488615128,0.0,0.635169892828694
1998,110,Japan,EFConsPerCap,0.46349680324395,0.162630736957464,0.361605498111783,0.470730478568057,0.0528845853001011,3.54613860317869,5.05748670536005
1998,110,Japan,BiocapPerCap,0.094913068720257,0.0121122016356381,0.364645510590518,0.101225857935559,0.0528845853001011,0.0,0.625781224182074
