year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2011,178,Eritrea,EFConsPerCap,0.217257554859426,0.35699839392917,0.122203085003296,0.0255732607111425,0.0423619313867928,0.0756064952602904,0.840000721150117
2011,178,Eritrea,BiocapPerCap,0.130444781216145,0.356103365309922,0.119435546225366,1.58603865164382,0.0423619313867928,0.0,2.23438427578205
2012,178,Eritrea,EFConsPerCap,0.185803219943813,0.35024191169994,0.123959937364535,0.0308887148989102,0.0438992883172524,0.0791252888555038,0.813918361079955
2012,178,Eritrea,BiocapPerCap,0.133538878401662,0.349493389083018,0.117138424703326,1.55679145070674,0.0438992883172524,0.0,2.20086143121199
2013,178,Eritrea,EFConsPerCap,0.181893887290702,0.345540452317053,0.126642911137472,0.0274773681675157,0.0445406319073426,0.0732579283983639,0.799353179218449
2013,178,Eritrea,BiocapPerCap,0.134457616388031,0.344680942933905,0.114869515674847,1.5357754087869,0.0445406319073426,0.0,2.17432411569103
2014,178,Eritrea,EFConsPerCap,0.173019022141522,0.342890391176038,0.125295906105841,0.0259034065463521,0.0433797182038107,0.0718429035094031,0.782331347682968
2014,178,Eritrea,BiocapPerCap,0.12954869067368,0.341900045874782,0.113417513097297,1.52342620140407,0.0433797182038107,0.0,2.15167216925364
2015,178,Eritrea,EFConsPerCap,0.17584249185476,0.340833007688807,0.12294866067059,0.0357022178798322,0.0413330676568872,0.0699325851542081,0.786592030905084
2015,178,Eritrea,BiocapPerCap,0.122849567163288,0.339853087844994,0.112192847970497,1.51433367095435,0.0413330676568872,0.0,2.13056224159002
2016,178,Eritrea,EFConsPerCap,0.164084373586271,0.339448168179964,0.121595337495521,0.0226960457390931,0.0421386048569351,0.0692727882080686,0.759235318065853
2016,178,Eritrea,BiocapPerCap,0.124503379039523,0.337948043858342,0.11082228492965,1.50606070529245,0.0421386048569351,0.0,2.1214730179769
2017,178,Eritrea,EFConsPerCap,0.187912797522343,0.33644182357379,0.120982278856219,0.0262439430260799,0.0416482684024485,0.0711173324099698,0.784346443790851
2017,178,Eritrea,BiocapPerCap,0.122031998664339,0.334816564286787,0.109532148362317,1.49223864294184,0.0416482684024485,0.0,2.10026762265773
2018,178,Eritrea,EFConsPerCap,0.195737878572864,0.331082321840979,0.120389073580685,0.0345047710475171,0.0420705380661624,0.0784983047398916,0.802282887848099
2018,178,Eritrea,BiocapPerCap,0.121599978588736,0.330040120691002,0.10741477323691,1.47102279531631,0.0420705380661624,0.0,2.07214820589912
2019,178,Eritrea,EFConsPerCap,0.21645873300198,0.326205412798065,0.116758536117994,0.0293727499083484,0.0419085474101265,0.0797093261415213,0.810413305378035
2019,178,Eritrea,BiocapPerCap,0.119213691355622,0.32524856192294,0.10534820763994,1.44959727440799,0.0419085474101265,0.0,2.04131628273662
2020,178,Eritrea,EFConsPerCap,0.186420753393753,0.321383095067418,0.115648055132649,0.0202976097995105,0.0414735170887366,0.0731384210169221,0.758361451498989
2020,178,Eritrea,BiocapPerCap,0.116254720221893,0.320193734368913,0.10314290433985,1.42727436455827,0.0414735170887366,0.0,2.00833924057766
2021,178,Eritrea,EFConsPerCap,0.188478875422214,0.315634224434694,0.113689057010097,0.0144271685134305,0.0416329063057222,0.078186977490382,0.75204920917654
2021,178,Eritrea,BiocapPerCap,0.114624348891908,0.315124646245328,0.1009346271632,1.40467903542979,0.0416329063057222,0.0,1.97699556403595
2022,178,Eritrea,EFConsPerCap,0.165061515559661,0.309776745916721,0.110038068252164,0.016974623825461,0.0402508913225312,0.083468784198415,0.725570629074954
2022,178,Eritrea,BiocapPerCap,0.108902650913418,0.309602279052314,0.0991658093943384,1.38006289221663,0.0402508913225312,0.0,1.93798452289924
2023,178,Eritrea,EFConsPerCap,0.162153138104971,0.304306212780634,0.108106984581756,0.0166765899345054,0.0402407963432503,0.08296352422813,0.714447245973246
2023,178,Eritrea,BiocapPerCap,0.106991492946149,0.304168996599292,0.0974255255250748,1.35584384732039,0.0402407963432503,0.0,1.90467065873416
2024,178,Eritrea,EFConsPerCap,0.159189469621191,0.298744407868371,0.106131113131737,0.016371791930724,0.0402297581112153,0.0816303962862755,0.702296936949514
2024,178,Eritrea,BiocapPerCap,0.105036009337711,0.298609699587293,0.0956448791114055,1.33106308815881,0.0402297581112153,0.0,1.87058343430644
