year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1972,105,Israel,BiocapPerCap,0.328857238480622,0.0138815073866776,0.065521245099551,0.0403616985194173,0.0371762480482246,0.0,0.485797937534493
1973,105,Israel,EFConsPerCap,0.878776983272404,0.306114596987248,0.243433207291693,0.118693943076332,0.0326097912047494,2.0848323284563,3.66446085028872
1973,105,Israel,BiocapPerCap,0.304500421373174,0.0134868772973669,0.0642351683084113,0.0392142769716151,0.0326097912047494,0.0,0.454046535155316
1974,105,Israel,EFConsPerCap,0.82683796213475,0.195097610545889,0.294198075320283,0.119167337185632,0.0356899165399064,2.04282379780498,3.51381469953144
1974,105,Israel,BiocapPerCap,0.305835061365052,0.0133112136010144,0.0630749187931487,0.0380475275351537,0.0356899165399064,0.0,0.455958637834275
1975,105,Israel,EFConsPerCap,0.950630407777122,0.235682544547953,0.290410793711945,0.135765793442339,0.0354382695619516,2.11708137523707,3.76500918427838
1975,105,Israel,BiocapPerCap,0.298409031227767,0.0129533555685408,0.0626485085867336,0.0370246596169965,0.0354382695619516,0.0,0.446473824561989
1976,105,Israel,EFConsPerCap,0.944145569826443,0.23096962607127,0.269582278818257,0.100729946537464,0.0348296406661658,1.86889147917256,3.44914854109216
1976,105,Israel,BiocapPerCap,0.278357833579529,0.0126411329771503,0.0611281738911041,0.0361322317738942,0.0348296406661658,0.0,0.423089012887844
1977,105,Israel,EFConsPerCap,0.871574805869263,0.336694863561165,0.254699505019511,0.108797187977612,0.0371454324684074,1.80393866528961,3.41285046018557
1977,105,Israel,BiocapPerCap,0.279685497063658,0.0123526915473613,0.0598363245577653,0.0353077777781036,0.0371454324684074,0.0,0.424327723415295
1978,105,Israel,EFConsPerCap,0.866689506100919,0.212462877874388,0.284291484064699,0.109445718922521,0.0387083905207728,1.63340029805062,3.14499827553392
1978,105,Israel,BiocapPerCap,0.283099103588683,0.0123186858876784,0.0585735962400591,0.0346237361957307,0.0387083905207728,0.0,0.427323512432924
1979,105,Israel,EFConsPerCap,0.940052918761034,0.345017979393086,0.303014444415084,0.129748806192144,0.034299209791458,1.82538634790729,3.5775197064601
1979,105,Israel,BiocapPerCap,0.251341845815592,0.0120976887846155,0.0574639923787264,0.034002586710612,0.034299209791458,0.0,0.389205323481004
1980,105,Israel,EFConsPerCap,0.807550385099597,0.185375349414599,0.207789591863015,0.169798905320162,0.0415603958055388,1.53951008970667,2.95158471720959
1980,105,Israel,BiocapPerCap,0.29358575473266,0.0119235487385984,0.056011602909887,0.0335131368561888,0.0415603958055388,0.0,0.436594439042873
1981,105,Israel,EFConsPerCap,0.835066233440069,0.229916197023934,0.221543218315716,0.148702635079295,0.041949868403953,1.49830335892157,2.97548151118453
1981,105,Israel,BiocapPerCap,0.303437295060138,0.0116639789985081,0.0549533892616267,0.0327835724945982,0.041949868403953,0.0,0.444788104218824
1982,105,Israel,EFConsPerCap,0.907947215810244,0.250540948671833,0.243553973391917,0.105805253974694,0.0405832625116043,1.51642580951202,3.06485646387232
1982,105,Israel,BiocapPerCap,0.30064004805539,0.0114100845923148,0.0492472783861834,0.0320699596123667,0.0405832625116043,0.0,0.433950633157859
1983,105,Israel,EFConsPerCap,0.919426073731145,0.188815829453561,0.245360263216861,0.131239219960692,0.0507416150542705,1.50421988091294,3.03980288232947
1983,105,Israel,BiocapPerCap,0.333040592506977,0.0135443183093922,0.0490440130539023,0.0312892454960037,0.0507416150542705,0.0,0.477659784420546
1984,105,Israel,EFConsPerCap,0.860955828046159,0.205728173542106,0.222012261805774,0.107772391556476,0.037007080837329,1.87147748440678,3.30495322019463
1984,105,Israel,BiocapPerCap,0.274099584787269,0.0130907813040384,0.0486420020478542,0.0304500745435936,0.037007080837329,0.0,0.403289523520084
1985,105,Israel,EFConsPerCap,0.895065621332201,0.206374045996138,0.198320495678291,0.0996974347484531,0.0431767833834021,2.03131268673169,3.47394706787018
1985,105,Israel,BiocapPerCap,0.306174854188359,0.013593096608671,0.0473479511643854,0.0295785922257237,0.0431767833834021,0.0,0.439871277570541
1986,105,Israel,EFConsPerCap,0.877970473111076,0.168475258787711,0.249934795759969,0.0956770055996942,0.0407030080461805,2.14983741297963,3.58259795428427
1986,105,Israel,BiocapPerCap,0.293871157456219,0.0128808986578237,0.0459652700874975,0.0287713348105136,0.0407030080461805,0.0,0.422191669058234
1987,105,Israel,EFConsPerCap,0.934043911043682,0.220124649413023,0.274874811015349,0.104073315569007,0.0442913157352345,2.25375385868694,3.83116186146323
1987,105,Israel,BiocapPerCap,0.321151724490286,0.0123514004232071,0.0448108635219813,0.0279589416594315,0.0442913157352345,0.0,0.45056424583014
1988,105,Israel,EFConsPerCap,0.962537368114734,0.251439664664115,0.260866423734897,0.145355150505251,0.0391576671949172,2.6620245095302,4.32138078374412
1988,105,Israel,BiocapPerCap,0.277190909379267,0.0119061302311981,0.0460391455419676,0.0271331182823307,0.0391576671949172,0.0,0.40142697062968
1989,105,Israel,EFConsPerCap,0.848647887123458,0.184382787695636,0.249170002027905,0.10224877042807,0.0381843250319395,2.81294513368372,4.23557890599073
1989,105,Israel,BiocapPerCap,0.260613311658537,0.0115569848371374,0.045164604209856,0.0263374438616062,0.0381843250319395,0.0,0.381856669599076
1990,105,Israel,EFConsPerCap,0.879270995448574,0.140591277476905,0.279160017230196,0.123331788544204,0.0467475530202049,2.80452185966683,4.27362349138691
1990,105,Israel,BiocapPerCap,0.314803747865671,0.0112088887077244,0.0445725698108773,0.0255441606310706,0.0467475530202049,0.0,0.442876920035548
1991,105,Israel,EFConsPerCap,0.894314878352149,0.190404068091716,0.303009721251803,0.108971508664445,0.0340205610034836,2.7495142067032,4.28023494406679
1991,105,Israel,BiocapPerCap,0.23651550646928,0.0106732207191916,0.0440381535748289,0.0248266592322761,0.0340205610034836,0.0,0.35007410099906
1992,105,Israel,EFConsPerCap,0.904408238465491,0.162804975736868,0.417292504667998,0.148313465223325,0.0401302113625287,2.74707313052491,4.42002252598112
1992,105,Israel,BiocapPerCap,0.267135292192239,0.0105094239416919,0.0439648484958012,0.0244456564510801,0.0401302113625287,0.0,0.38618543244334
1993,105,Israel,EFConsPerCap,0.914602823338852,0.169212210587022,0.412033439092775,0.189871751350796,0.036748026104255,3.08803674407734,4.81050499455104
1993,105,Israel,BiocapPerCap,0.237259554838449,0.0102293965792105,0.0434936150601694,0.0237942931853006,0.036748026104255,0.0,0.351524885767384
1994,105,Israel,EFConsPerCap,0.997381085408507,0.23921539111558,0.36114177716947,0.248518836478921,0.0323181564567889,3.30504669441412,5.18362194104339
1994,105,Israel,BiocapPerCap,0.208189233262421,0.00996004066360293,0.0431249836429198,0.0231677524526647,0.0323181564567889,0.0,0.316760166478397
1995,105,Israel,EFConsPerCap,0.986346590712771,0.18702288531075,0.340566193245938,0.17069277556884,0.0426390895414809,3.44299675892453,5.17026429330431
1995,105,Israel,BiocapPerCap,0.254121054792945,0.00969824803726064,0.0427533244443533,0.022558804460796,0.0426390895414809,0.0,0.371770521276836
1996,105,Israel,EFConsPerCap,0.936295927159285,0.199156664283492,0.344727220480065,0.139712669997093,0.0433621951863642,3.48063888222814,5.14389355933444
1996,105,Israel,BiocapPerCap,0.248534065472936,0.00945832395825396,0.0423337972655503,0.0220007242422912,0.0433621951863642,0.0,0.365689106125395
1997,105,Israel,EFConsPerCap,0.948474282434833,0.214656989293963,0.357054499017681,0.175133292363324,0.0387213715967777,3.31598706243776,5.05002749714434
1997,105,Israel,BiocapPerCap,0.217003842819563,0.00917349831198031,0.0419488461347379,0.0214863817754892,0.0387213715967777,0.0,0.328333940638548
1998,105,Israel,EFConsPerCap,0.960213466993102,0.226156889164151,0.373149245070715,0.152824751196887,0.0426245239177771,3.26021239351701,5.01518126985964
1998,105,Israel,BiocapPerCap,0.225226547228183,0.00892331176549244,0.041642084971039,0.0210465455756383,0.0426245239177771,0.0,0.33946301345813
1999,105,Israel,EFConsPerCap,0.982160688862279,0.208651208616822,0.391798363546312,0.132597748111489,0.033194718466439,3.46797679415904,5.21637952176239
1999,105,Israel,BiocapPerCap,0.194464195838738,0.00862332958843841,0.0412638013547059,0.0206275034094497,0.033194718466439,0.0,0.298173548657771
2000,105,Israel,EFConsPerCap,0.965843599556199,0.246833681416559,0.390947571367911,0.108488262080352,0.0356173058187499,3.74242577619467,5.49015619643444
2000,105,Israel,BiocapPerCap,0.205888476645006,0.00851946865289316,0.0409450748311099,0.0202355475197545,0.0356173058187499,0.0,0.311205873467513
2001,105,Israel,EFConsPerCap,0.917730375389549,0.227325400196348,0.350316838764627,0.129717708781381,0.0370064488558383,4.07866760231741,5.74076437430515
2001,105,Israel,BiocapPerCap,0.196265775113691,0.00795586877247247,0.0404620513165263,0.0198767162231857,0.0370064488558383,0.0,0.301566860281714
2002,105,Israel,EFConsPerCap,0.968354018705888,0.238442708019935,0.326557152023937,0.120167344045012,0.0391793548651653,3.941339372058,5.63403994971794
2002,105,Israel,BiocapPerCap,0.204133619554503,0.00752750925617233,0.0397018544044183,0.0195298424927956,0.0391793548651653,0.0,0.310072180573055
2003,105,Israel,EFConsPerCap,0.897388185407993,0.221952839123782,0.326504597699781,0.119958530196372,0.0392085477438331,3.57433024067609,5.17934294084785
2003,105,Israel,BiocapPerCap,0.185312554959732,0.00741457619341278,0.0387887573142899,0.0190899957451947,0.0392085477438331,0.0,0.289814431956463
2004,105,Israel,EFConsPerCap,1.03155791988399,0.238575287767432,0.406007193296928,0.111709724203234,0.0475664921135378,3.66383040300425,5.49924702026937
2004,105,Israel,BiocapPerCap,0.190093739920382,0.00737859631156087,0.0379875799373151,0.0187116852806279,0.0475664921135378,0.0,0.301738093563423
2005,105,Israel,EFConsPerCap,0.873815155431957,0.210638343310163,0.419613555133761,0.0969875335010799,0.0485095760281654,3.7404541362327,5.39001829963783
2005,105,Israel,BiocapPerCap,0.182903096026015,0.00727880318674262,0.0372984086933726,0.0183208649346856,0.0485095760281654,0.0,0.294310748868981
2006,105,Israel,EFConsPerCap,0.892496775589081,0.266990580934,0.443685474546552,0.100275518991684,0.0463941055606223,3.94942598418516,5.6992684398071
2006,105,Israel,BiocapPerCap,0.165355654618867,0.00724601778394329,0.0366748932815273,0.017970132612911,0.0463941055606223,0.0,0.273640803857871
2007,105,Israel,EFConsPerCap,0.850408942757049,0.240265555228471,0.445345711534427,0.116149862224444,0.0460542765202468,4.04816814586493,5.74639249412956
2007,105,Israel,BiocapPerCap,0.170033719949194,0.00716315293562094,0.0360187292388029,0.017634958876498,0.0460542765202468,0.0,0.276904837520363
2008,105,Israel,EFConsPerCap,0.813877788415883,0.26271027184147,0.419350664847951,0.11696189849171,0.0402172902805111,4.06856635540091,5.72168426927844
2008,105,Israel,BiocapPerCap,0.156206603720321,0.00713953127388461,0.0353261368431851,0.0173738978949309,0.0402172902805111,0.0,0.256263460012833
2009,105,Israel,EFConsPerCap,0.845200302237661,0.226248233421016,0.32831828169855,0.116497720583863,0.0422590182432099,3.56967304735133,5.12819660353563
2009,105,Israel,BiocapPerCap,0.168911256597404,0.00708795720854232,0.0345860124253686,0.0170759095660172,0.0422590182432099,0.0,0.269920154040542
2010,105,Israel,EFConsPerCap,0.869206144939195,0.249805112367312,0.392563885093178,0.128138381763021,0.0451783094870072,4.09608295036017,5.78097478400989
2010,105,Israel,BiocapPerCap,0.16553962517221,0.00662636377120097,0.0339365378946149,0.0167286005312841,0.0451783094870072,0.0,0.268009436856318
2011,105,Israel,EFConsPerCap,0.834719153423728,0.27275066307346,0.333121465733968,0.118556868248584,0.0456760112680374,4.70274984939196,6.30757401113974
2011,105,Israel,BiocapPerCap,0.168404843353856,0.00681303103331209,0.0337048274297281,0.0164135728211079,0.0456760112680374,0.0,0.271012285906041
2012,105,Israel,EFConsPerCap,0.8300870138212,0.226704412876609,0.329071787446374,0.101825661322344,0.0498645359045069,5.0009979518281,6.53855136319913
2012,105,Israel,BiocapPerCap,0.174298968121508,0.00666305419837728,0.0334978217535893,0.0160522570294073,0.0498645359045069,0.0,0.280376637007389
2013,105,Israel,EFConsPerCap,0.784798363331232,0.247040309818865,0.322839472542443,0.133991432122149,0.0503150290305819,4.410166604987,5.94915121183227
