year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1973,93,Haiti,BiocapPerCap,0.191894721429099,0.0966005366523938,0.0695483123377804,0.0254285121917514,0.0209522336575166,0.0,0.404424316268541
1974,93,Haiti,EFConsPerCap,0.185564323071893,0.0952659007992701,0.147354518063944,0.019011796504427,0.019121435800998,0.0611008302112653,0.527418804451798
1974,93,Haiti,BiocapPerCap,0.171996015737282,0.0946123660879135,0.0683329481134305,0.0249051587903092,0.019121435800998,0.0,0.378967924529933
1975,93,Haiti,EFConsPerCap,0.189594958907241,0.0933057223361998,0.146985467308439,0.0189092446332082,0.019769872588947,0.0610378028293697,0.529603068603405
1975,93,Haiti,BiocapPerCap,0.174569757187581,0.0926897618331712,0.0671506598930976,0.024399064648125,0.019769872588947,0.0,0.378579116150922
1976,93,Haiti,EFConsPerCap,0.207374287329989,0.0921351837440768,0.144745720161875,0.0189983328484204,0.0208136178544305,0.0784515399808526,0.562518681919644
1976,93,Haiti,BiocapPerCap,0.180648697317678,0.0909237510960939,0.0658129879901956,0.0239170454573581,0.0208136178544305,0.0,0.382116099715756
1977,93,Haiti,EFConsPerCap,0.198973669251731,0.0901188251151262,0.144112152534525,0.02067450551089,0.0179767216003578,0.0786340562447155,0.550489930257345
1977,93,Haiti,BiocapPerCap,0.153051961894608,0.0889961201589241,0.0645287463720321,0.0234099916216604,0.0179767216003578,0.0,0.347963541647582
1978,93,Haiti,EFConsPerCap,0.174733075673366,0.0899178177172751,0.141468794377627,0.0300304998961364,0.0179815318372003,0.0792381201846427,0.533369839686247
1978,93,Haiti,BiocapPerCap,0.151399817887649,0.0875268373287769,0.0631253830874821,0.0229413316122857,0.0179815318372003,0.0,0.342974901753394
1979,93,Haiti,EFConsPerCap,0.19555787503973,0.086995830454918,0.1385564423788,0.0333303779354325,0.0188626156902575,0.0752823115301458,0.548585453029284
1979,93,Haiti,BiocapPerCap,0.155726802928086,0.0858499378458855,0.0618526990684008,0.0225018057675099,0.0188626156902575,0.0,0.34479386130014
1980,93,Haiti,EFConsPerCap,0.1975638956263,0.0905412309901566,0.134047597418379,0.0286585525088656,0.0194819846822981,0.0430488945514269,0.513342155777426
1980,93,Haiti,BiocapPerCap,0.158573817800237,0.0845152050386094,0.0602188700632967,0.0221519639489315,0.0194819846822981,0.0,0.344941841533373
1981,93,Haiti,EFConsPerCap,0.197588536206347,0.0890501466040617,0.13324478359352,0.0212030157439195,0.0193793282753392,0.0665387797229055,0.527004590146093
1981,93,Haiti,BiocapPerCap,0.154630241743938,0.0826073649325174,0.0590325856006306,0.0216519071221017,0.0193793282753392,0.0,0.337301427674527
1982,93,Haiti,EFConsPerCap,0.204389680243945,0.0837498332519599,0.132724738485657,0.0199638447817949,0.0206590732331872,0.0476904104796163,0.50917758047616
1982,93,Haiti,BiocapPerCap,0.161546201556084,0.0807728450782222,0.0578676914962556,0.021171067991943,0.0206590732331872,0.0,0.342016879355692
1983,93,Haiti,EFConsPerCap,0.193400625074058,0.0817778478762322,0.13115327922387,0.0155301416023369,0.020381655735719,0.0487153457932632,0.490958895305479
1983,93,Haiti,BiocapPerCap,0.156187284937213,0.0789400804675624,0.0566575171193218,0.0206906889221216,0.020381655735719,0.0,0.332857227181937
1984,93,Haiti,EFConsPerCap,0.195988318621824,0.081772260650269,0.129551473947421,0.0153198458254327,0.021510705813225,0.0538453288612785,0.49798793371945
1984,93,Haiti,BiocapPerCap,0.161547602126773,0.0771416562225777,0.0554003076005626,0.0202193106769693,0.021510705813225,0.0,0.335819582440107
1985,93,Haiti,EFConsPerCap,0.194189740630718,0.0838232290386049,0.130874027636546,0.0160035057112754,0.0206264331077814,0.0563152512540183,0.501832187378944
