year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1978,39,Chad,BiocapPerCap,0.363166196151707,3.40323926774229,1.59145197405115,0.213386892640709,0.0206238933878041,0.0,5.59186822397366
1979,39,Chad,EFConsPerCap,0.255468079900222,0.740746300909431,0.439838638061471,0.02042232930805,0.0186935665380624,0.022958578951043,1.49812749366828
1979,39,Chad,BiocapPerCap,0.360150997628754,3.33509636873908,1.55800475237373,0.209115921510382,0.0186935665380624,0.0,5.48106160679001
1980,39,Chad,EFConsPerCap,0.292045001982108,0.783651696693399,0.451094686993962,0.0180007429162303,0.0186028276319341,0.0206617597278811,1.58405671594551
1980,39,Chad,BiocapPerCap,0.372838980848695,3.3445868666541,1.54520252713598,0.20971266033541,0.0186028276319341,0.0,5.49094386260612
1981,39,Chad,EFConsPerCap,0.354159991692449,0.898462895386847,0.461550295948657,0.0168105426288225,0.0157251663057167,0.0203320313367334,1.76704092329923
1981,39,Chad,BiocapPerCap,0.459653874488547,3.3340336159798,1.54486485221625,0.209052058598505,0.0157251663057167,0.0,5.56332956758882
1982,39,Chad,EFConsPerCap,0.465258361958134,0.91592924564075,0.447507007865809,0.00905865275999298,0.0166013937587139,0.0164840483101701,1.87083871029357
1982,39,Chad,BiocapPerCap,0.4773361520773,3.17275343961052,1.47386613184424,0.198940980828208,0.0166013937587139,0.0,5.33949809811899
1983,39,Chad,EFConsPerCap,0.368073906790869,0.921331527049923,0.42344282319739,0.0111991223327901,0.0184969126919648,0.0143249796517196,1.75686927171466
1983,39,Chad,BiocapPerCap,0.387737639092223,3.01018889058652,1.40089945322173,0.188748706675129,0.0184969126919648,0.0,5.00607160226757
1984,39,Chad,EFConsPerCap,0.284355802842344,1.09073921763491,0.425363251303769,0.0131901900748465,0.0156253512910022,0.016180454531599,1.84545426767847
1984,39,Chad,BiocapPerCap,0.36987668283716,2.9640672293719,1.3802824541398,0.185858206851887,0.0156253512910022,0.0,4.91570992449175
1985,39,Chad,EFConsPerCap,0.358144090485933,1.13519526885947,0.415785894230853,0.014083806668618,0.0225572985015304,0.0162875875692382,1.96205394631564
1985,39,Chad,BiocapPerCap,0.38969083997493,2.92592641684138,1.36533891823081,0.183465173475475,0.0225572985015304,0.0,4.88697864702413
1986,39,Chad,EFConsPerCap,0.315892137163908,1.36031549829744,0.41568895884532,0.014732941603051,0.0200332977897708,0.014653935826894,2.14131676952638
1986,39,Chad,BiocapPerCap,0.364326531529429,2.83716326580868,1.32114321560345,0.17787583444463,0.0200332977897708,0.0,4.72054214517596
1987,39,Chad,EFConsPerCap,0.318322215589517,1.35904124747016,0.413131707479369,0.0165682025205774,0.019015715555292,0.010848204952768,2.13692729356768
1987,39,Chad,BiocapPerCap,0.34950256460085,2.7343129948105,1.2773401898029,0.171427640927842,0.019015715555292,0.0,4.55159910569738
1988,39,Chad,EFConsPerCap,0.319421714644499,1.40132850234132,0.396995505697805,0.0134532077191106,0.0225026229519699,0.00705177527139582,2.1607533286261
1988,39,Chad,BiocapPerCap,0.375883885653305,2.63727223642267,1.23676296301633,0.165333585965017,0.0225026229519699,0.0,4.4377552940093
1989,39,Chad,EFConsPerCap,0.302196333484801,1.4382179337642,0.387902640143796,0.0143513395300963,0.0219812201742663,0.00693031287389607,2.17157977997105
1989,39,Chad,BiocapPerCap,0.356743502038407,2.54709125154688,1.19680153383825,0.159671566049908,0.0219812201742663,0.0,4.28228907364771
1990,39,Chad,EFConsPerCap,0.254937894402893,1.49927248296502,0.386078398574574,0.0150569232844339,0.0204923272852212,0.0233643269799433,2.19920235349208
1990,39,Chad,BiocapPerCap,0.326417493623945,2.47467592196942,1.16492618954322,0.155111434399532,0.0204923272852212,0.0,4.14162336682134
1991,39,Chad,EFConsPerCap,0.260731329262724,1.5157647718329,0.380959585967758,0.0125127359945613,0.0256277581269919,0.0222175009925767,2.21781368217751
1991,39,Chad,BiocapPerCap,0.340786637106182,2.38714462436424,1.11800215088392,0.149605573272324,0.0256277581269919,0.0,4.02116674375366
1992,39,Chad,EFConsPerCap,0.246264648088441,1.56489623402244,0.379546255315686,0.0159955645831345,0.0271006018571945,0.0212082395814743,2.25501154344837
1992,39,Chad,BiocapPerCap,0.350406575813986,2.31575164352288,1.07652504307182,0.145123581429937,0.0271006018571945,0.0,3.91490744569582
1993,39,Chad,EFConsPerCap,0.237049160061469,1.63029891789149,0.385350959541602,0.0170722974200747,0.0198847782692335,0.0211990539925954,2.31085516717646
1993,39,Chad,BiocapPerCap,0.279251548413154,2.26136209679708,1.04617992604701,0.141704573991172,0.0198847782692335,0.0,3.74838292351764
1994,39,Chad,EFConsPerCap,0.307028731582035,1.55892497961197,0.387905228712759,0.0152889888386125,0.0291655508615184,0.0226087450756562,2.32092222468255
1994,39,Chad,BiocapPerCap,0.331450533307412,2.20866487145446,1.0190816865302,0.138395048541334,0.0291655508615184,0.0,3.72675769069493
1995,39,Chad,EFConsPerCap,0.245144855374074,1.61632218777131,0.380614241354008,0.0160554758441279,0.0273453634358869,0.0339778278753516,2.31945995165476
1995,39,Chad,BiocapPerCap,0.296715743880809,2.10940344667202,0.970665404939033,0.132164809569319,0.0273453634358869,0.0,3.53629476849707
