year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1993,14,Barbados,EFConsPerCap,0.540796386829192,0.380435418410503,0.217586674847164,0.32815161757935,0.0308005197580318,1.89698143148538,3.39475204890962
1993,14,Barbados,BiocapPerCap,0.0983955071591804,0.00701330139375227,0.0214044602488552,0.047781843988051,0.0308005197580318,0.0,0.205395632547871
1994,14,Barbados,EFConsPerCap,0.600175866757573,0.409113291841328,0.271382486977474,0.336144231485271,0.0305709549891931,2.06772071165419,3.71510754370502
1994,14,Barbados,BiocapPerCap,0.0828104307499705,0.00698404329606467,0.0213813988301214,0.0475825076440659,0.0305709549891931,0.0,0.189329335509416
1995,14,Barbados,EFConsPerCap,0.558351553317086,0.430676450988407,0.22196692297623,0.260361305743461,0.0276766204755062,2.32277053053189,3.82180338403259
1995,14,Barbados,BiocapPerCap,0.0790350956386496,0.00695323412090979,0.0213538928489217,0.0473726037602884,0.0276766204755062,0.0,0.182391446844276
1996,14,Barbados,EFConsPerCap,0.554821727808166,0.36985148087795,0.214145501139791,0.290685223658374,0.0360169103063873,2.5490291811469,4.01455002493757
1996,14,Barbados,BiocapPerCap,0.09941234651943,0.00693382590562652,0.0213062073079142,0.0472403749763411,0.0360169103063873,0.0,0.210909665015699
1997,14,Barbados,EFConsPerCap,0.64828319267901,0.462822260920402,0.406949342742648,0.303386916730213,0.0369214726271545,2.78874458578926,4.64710777148869
1997,14,Barbados,BiocapPerCap,0.108503082636957,0.00691818111747069,0.0212603203976062,0.0471337865403224,0.0369214726271545,0.0,0.220736843319511
1998,14,Barbados,EFConsPerCap,0.495734683169213,0.388733902161147,0.362426010681111,0.286105128106546,0.032943916635111,2.51198398240328,4.07792762315641
1998,14,Barbados,BiocapPerCap,0.10226535067902,0.00691451121158943,0.0212305603005691,0.047108783355599,0.032943916635111,0.0,0.210463122181888
1999,14,Barbados,EFConsPerCap,0.623490349326917,0.445106336933445,0.375619511369823,0.328735140670859,0.0374070526595914,3.03771896219244,4.84807735315308
1999,14,Barbados,BiocapPerCap,0.109584324089297,0.0066912224969069,0.021142928109418,0.047056643838198,0.0374070526595914,0.0,0.221882171193411
2000,14,Barbados,EFConsPerCap,0.582650352250815,0.419565972972768,0.375729857007856,0.382276703710605,0.0386797009867223,3.69285650897563,5.49175909590439
2000,14,Barbados,BiocapPerCap,0.109408628498392,0.00668630625505159,0.0210769554956722,0.0470220699106213,0.0386797009867223,0.0,0.222873661146459
2001,14,Barbados,EFConsPerCap,0.60713147380575,0.402046966831811,0.269231120729251,0.325094467653297,0.0334744155266418,3.46652852361848,5.10350696816523
2001,14,Barbados,BiocapPerCap,0.0946672848721287,0.00711192715140253,0.0211689242066805,0.0469742508307496,0.0334744155266418,0.0,0.203396802587603
2002,14,Barbados,EFConsPerCap,0.563463653367473,0.423714429828485,0.232741539222137,0.334171617123213,0.0349722370778926,2.99613219060813,4.58519566722733
2002,14,Barbados,BiocapPerCap,0.0903642285887378,0.0068492269996538,0.0210670929870766,0.046842543502006,0.0349722370778926,0.0,0.200095329155367
2003,14,Barbados,EFConsPerCap,0.579790047133833,0.402958048068874,0.39148985392521,0.34551693129956,0.0336618816501769,3.47775506580946,5.23117182788711
2003,14,Barbados,BiocapPerCap,0.0884675970485425,0.00673793946419934,0.020873139895075,0.0464642623693753,0.0336618816501769,0.0,0.196204820427369
2004,14,Barbados,EFConsPerCap,0.554518869848331,0.371095434578637,0.352370189526011,0.326720955307478,0.0350180011646468,3.1546171928712,4.79434064329631
2004,14,Barbados,BiocapPerCap,0.0868592160113619,0.00639155661834413,0.0207295223381319,0.0462141611936411,0.0350180011646468,0.0,0.195212457326126
