year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1970,150,Netherlands,EFConsPerCap,0.696569503178564,0.296785831603121,0.539289477502083,0.170005273983883,0.0995936249095773,4.60467030440451,6.40691401558174
1970,150,Netherlands,BiocapPerCap,0.17901167067128,0.0782980569734918,0.100560185482687,0.577106635628992,0.0995936249095773,0.0,1.03457017366603
1971,150,Netherlands,EFConsPerCap,0.832489883463212,0.290954474755229,0.46636563982354,0.20507758320704,0.107889806291076,4.44602846670872,6.34880585424881
1971,150,Netherlands,BiocapPerCap,0.187398062053605,0.0746122103182405,0.0999838600716245,0.568585794820266,0.107889806291076,0.0,1.03846973355481
1972,150,Netherlands,EFConsPerCap,0.878794493579871,0.361889733315281,0.518589910907293,0.211772032685352,0.101068087859308,4.42735415113692,6.49946840948403
1972,150,Netherlands,BiocapPerCap,0.172325133619503,0.0733018933984311,0.0992991912923597,0.562126070279278,0.101068087859308,0.0,1.00812037644888
1973,150,Netherlands,EFConsPerCap,0.916800693478025,0.369694843863897,0.560658584195713,0.216391705087278,0.10800913319798,4.91798962293175,7.08954458275464
1973,150,Netherlands,BiocapPerCap,0.180782653157384,0.0723036693851935,0.0994464585811405,0.557314622580662,0.10800913319798,0.0,1.01785653690236
1974,150,Netherlands,EFConsPerCap,0.905906834291872,0.323085630360738,0.533201953777976,0.209034972078638,0.11099457212678,4.4617092072188,6.54393316985481
1974,150,Netherlands,BiocapPerCap,0.195647978249548,0.0709345448478336,0.0996358163941492,0.551153543628008,0.11099457212678,0.0,1.02836645524632
1975,150,Netherlands,EFConsPerCap,0.935456896310267,0.325738724963589,0.443502776678997,0.186081343182949,0.102485868855151,4.37962084348794,6.37288645347889
1975,150,Netherlands,BiocapPerCap,0.177128827395175,0.0695811184848334,0.0996311728810681,0.545866961110457,0.102485868855151,0.0,0.994693948726685
1976,150,Netherlands,EFConsPerCap,0.907237231146346,0.345069434699189,0.503708381231391,0.166575126509749,0.0979287693061476,4.42985866661706,6.45037760950988
1976,150,Netherlands,BiocapPerCap,0.168501084014259,0.0685402353892252,0.0991354878576723,0.541484436835849,0.0979287693061476,0.0,0.975590013403153
1977,150,Netherlands,EFConsPerCap,0.979235292037983,0.363031821503432,0.542010968791661,0.145169842212793,0.101091381209284,4.39783230964417,6.52837161539932
1977,150,Netherlands,BiocapPerCap,0.180909583729015,0.066466417565952,0.0923561018814654,0.53658066135387,0.101091381209284,0.0,0.977404145739586
1978,150,Netherlands,EFConsPerCap,1.07355431654967,0.38576305021111,0.555779701205995,0.143588751972922,0.113124219227388,4.46143279415618,6.73324283332327
1978,150,Netherlands,BiocapPerCap,0.201553573153487,0.0655299708401519,0.0915072340608864,0.532588048171703,0.113124219227388,0.0,1.00430304545362
1979,150,Netherlands,EFConsPerCap,1.08770294582499,0.391874772410065,0.567165954096169,0.123565209423108,0.109484441923947,4.84987027098657,7.12966359466485
1979,150,Netherlands,BiocapPerCap,0.199185927388654,0.0643407216954423,0.0911632487507031,0.529303676215218,0.109484441923947,0.0,0.993478015973965
1980,150,Netherlands,EFConsPerCap,1.21244824257431,0.426094270433889,0.533016971823012,0.129932773591263,0.1103412319376,4.07405514669939,6.48588863705947
1980,150,Netherlands,BiocapPerCap,0.210853131434726,0.0637486663996039,0.0899455788747426,0.528063142395787,0.1103412319376,0.0,1.00295175104246
1981,150,Netherlands,EFConsPerCap,1.06286256567777,0.384185075624833,0.460664316137317,0.129069084980813,0.114762622528525,3.60408080022043,5.75562446516968
1981,150,Netherlands,BiocapPerCap,0.21950769690387,0.0627904355642694,0.0909325730493247,0.523300932814568,0.114762622528525,0.0,1.01129426086056
1982,150,Netherlands,EFConsPerCap,1.13364982502603,0.369298061856158,0.450304135636797,0.125931726068955,0.122348364505064,3.1779485887417,5.3794807018347
1982,150,Netherlands,BiocapPerCap,0.232559433251268,0.0619526411909642,0.0904522966802463,0.519222957698627,0.122348364505064,0.0,1.02653569332617
1983,150,Netherlands,EFConsPerCap,1.11740503053933,0.330375038004533,0.461221282885491,0.134747035570695,0.109210097262297,2.96671248929205,5.11967097355439
1983,150,Netherlands,BiocapPerCap,0.204213758255656,0.0612936721812735,0.0902136969767102,0.515172691639874,0.109210097262297,0.0,0.98010391631581
