year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1978,130,Malawi,BiocapPerCap,0.290899586429397,0.23576418285999,0.0715331073913387,0.154622266625607,0.0259316002924356,0.0,0.778750743598768
1979,130,Malawi,EFConsPerCap,0.23070996834286,0.0218480060248429,0.286293236967574,0.00716212040633423,0.0241372251552488,0.0651586853224244,0.635309242219284
1979,130,Malawi,BiocapPerCap,0.261153033393858,0.227218642569182,0.0688698447671754,0.149017807147171,0.0241372251552488,0.0,0.730396553032636
1980,130,Malawi,EFConsPerCap,0.225507338254503,0.0345461547961588,0.294140665238298,0.00808515988045833,0.0266938399012164,0.0568370787199855,0.64581023679062
1980,130,Malawi,BiocapPerCap,0.259846427274052,0.217562520439774,0.0657865715758705,0.143935273068372,0.0266938399012164,0.0,0.713824632259285
1981,130,Malawi,EFConsPerCap,0.22626197267495,0.0429081513428921,0.283952518297788,0.00662792704803529,0.0247558591399336,0.0549743777254903,0.63948080622909
1981,130,Malawi,BiocapPerCap,0.243216693773755,0.209742812499468,0.0632391333281793,0.137956004471991,0.0247558591399336,0.0,0.678910503213328
1982,130,Malawi,EFConsPerCap,0.238476192149462,0.0350849205125877,0.272018678846001,0.00596043037786884,0.0257745923197594,0.047916467838835,0.625231282044515
1982,130,Malawi,BiocapPerCap,0.254930175610753,0.202278201684676,0.0607897925724011,0.132277999795854,0.0257745923197594,0.0,0.676050761983443
1983,130,Malawi,EFConsPerCap,0.202138979245393,0.0434049923745331,0.261518576372949,0.00850988140016573,0.0262280643567373,0.0397512319438723,0.581551725693651
1983,130,Malawi,BiocapPerCap,0.23931210003253,0.192776860164102,0.0583768506836919,0.126796837831869,0.0262280643567373,0.0,0.64349071306893
1984,130,Malawi,EFConsPerCap,0.191283400750681,0.0433794763040675,0.251181768898822,0.00649629247984162,0.0260352444806611,0.0406827749780926,0.559058957892166
1984,130,Malawi,BiocapPerCap,0.233872332958198,0.185408171090431,0.0560168340259949,0.121597060745803,0.0260352444806611,0.0,0.622929643301087
1985,130,Malawi,EFConsPerCap,0.195490929070157,0.0537423835732,0.250121384994849,0.00625457354433237,0.0264326109705842,0.0399213878791509,0.571963270032273
1985,130,Malawi,BiocapPerCap,0.230335842841378,0.177837946632131,0.0538412004218955,0.116632246962778,0.0264326109705842,0.0,0.605079847828767
1986,130,Malawi,EFConsPerCap,0.185586347941877,0.051529654651397,0.252896985869697,0.00763762754298502,0.0259268637999306,0.0357990612026089,0.559376541008495
1986,130,Malawi,BiocapPerCap,0.227782123262423,0.17224294126845,0.0517452062713741,0.112312453921489,0.0259268637999306,0.0,0.590009588523666
1987,130,Malawi,EFConsPerCap,0.197590406490022,0.0605242574799957,0.256038072461156,0.0101124778836422,0.0261509675783477,0.0363744046271966,0.58679058652036
1987,130,Malawi,BiocapPerCap,0.219602674911687,0.163921281819394,0.04940339682394,0.106886246109781,0.0261509675783477,0.0,0.56596456724315
1988,130,Malawi,EFConsPerCap,0.200062661816273,0.0274838774660105,0.2553366419514,0.00865766141008916,0.0273934904129245,0.0393568487332374,0.558291181789934
1988,130,Malawi,BiocapPerCap,0.218523511975127,0.154958161070995,0.0468851792358396,0.10104176807989,0.0273934904129245,0.0,0.548802110774776
1989,130,Malawi,EFConsPerCap,0.193951782310912,0.0217676527512987,0.292554910071037,0.00734984747839362,0.0253662745755258,0.0472111268265391,0.588201594013706
1989,130,Malawi,BiocapPerCap,0.197298616778698,0.148109509719719,0.0447738855572514,0.0962988220609984,0.0253662745755258,0.0,0.511847108692193
1990,130,Malawi,EFConsPerCap,0.184933359089043,0.0253953526523278,0.286146669960062,0.00735541027998428,0.0254315624432126,0.0583375899736143,0.587599944398244
1990,130,Malawi,BiocapPerCap,0.194581005096391,0.142603838892252,0.0428209802842561,0.0924537163675827,0.0254315624432126,0.0,0.497891103083695
1991,130,Malawi,EFConsPerCap,0.191926123554892,0.0129718108444686,0.276171432756579,0.00663153848452281,0.0255110992206562,0.0609068402311813,0.5741188450923
1991,130,Malawi,BiocapPerCap,0.197480249908692,0.139182846841396,0.0410838797456121,0.0897221717930742,0.0255110992206562,0.0,0.49298024750943
