year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2004,18,Bhutan,BiocapPerCap,0.448439606650264,0.394712733409791,5.02115369762572,0.0156235903350224,0.0978623786240116,0.0,5.97779200664481
2005,18,Bhutan,EFConsPerCap,0.527040779952761,0.451495692909032,2.89202303897366,0.0154705997712522,0.139610130863648,0.134650179850351,4.16029042232071
2005,18,Bhutan,BiocapPerCap,0.426180763073921,0.385786260900221,4.93273036517153,0.0152582708957901,0.139610130863648,0.0,5.89956579090511
2006,18,Bhutan,EFConsPerCap,0.49729007051768,0.432665081429203,2.87988737222022,0.0182281128576753,0.170701830991735,0.186448906325306,4.18522137434182
2006,18,Bhutan,BiocapPerCap,0.409430277942478,0.378885328944546,4.87764173323055,0.0150043334608617,0.170701830991735,0.0,5.85166350457018
2007,18,Bhutan,EFConsPerCap,0.395787203251201,0.429445136600148,3.05705865741595,0.0175183092041474,0.177405147127655,0.0982275435490483,4.17544199714815
2007,18,Bhutan,BiocapPerCap,0.324524440938113,0.373404551494582,4.8295047352775,0.0147992940858202,0.177405147127655,0.0,5.71963816892368
2008,18,Bhutan,EFConsPerCap,0.436785189551928,0.431519524447644,2.99939420220113,0.0138054485704204,0.194822179789058,0.419359716817238,4.49568626137742
2008,18,Bhutan,BiocapPerCap,0.265963830534229,0.369151738201366,4.77791929610531,0.0146624322284367,0.194822179789058,0.0,5.6225194768584
2009,18,Bhutan,EFConsPerCap,0.405720211786467,0.435606006217998,2.90775511359346,0.013957018568241,0.166223662319076,0.141563129590242,4.07082514207549
2009,18,Bhutan,BiocapPerCap,0.223256281712755,0.365072230945921,4.72073468331506,0.0144990163518766,0.166223662319076,0.0,5.48978587464469
2010,18,Bhutan,EFConsPerCap,0.479880298935975,0.443228940330197,2.92662989187137,0.0168852461642058,0.177448785185616,0.295968859030377,4.34004202151775
2010,18,Bhutan,BiocapPerCap,0.260085347447861,0.360001748734246,4.67666966141427,0.0142974826489519,0.177448785185616,0.0,5.48850302543094
2011,18,Bhutan,EFConsPerCap,0.475441101304821,0.398521089292271,2.84397776657742,0.0176460813505566,0.212516006169761,0.49737987076328,4.44548191545811
2011,18,Bhutan,BiocapPerCap,0.256864481905721,0.355562256274858,4.61367384199155,0.0141231509750122,0.212516006169761,0.0,5.45273973731691
2012,18,Bhutan,EFConsPerCap,0.49375464184603,0.429953774929189,2.83549427980318,0.0209635116081592,0.181908926608114,0.753657017730309,4.71573215252498
2012,18,Bhutan,BiocapPerCap,0.256980229653861,0.350098904267016,4.55534305575879,0.0139050090879467,0.181908926608114,0.0,5.35823612537573
2013,18,Bhutan,EFConsPerCap,0.402994180902329,0.436985530877506,2.81750053216446,0.024134672516735,0.187592639846198,0.843700671454811,4.71290822776204
2013,18,Bhutan,BiocapPerCap,0.267818608097905,0.346256142930871,4.49554057366211,0.0137541916703554,0.187592639846198,0.0,5.31096215620744
2014,18,Bhutan,EFConsPerCap,0.58712560624169,0.420141753882859,2.85184905801627,0.0240984812880843,0.195090472147262,0.774971354555827,4.85327672613199
2014,18,Bhutan,BiocapPerCap,0.28131097445227,0.347800743924588,4.44603810001625,0.0136160866968045,0.195090472147262,0.0,5.28385637723717
2015,18,Bhutan,EFConsPerCap,0.60215559957728,0.407704213642876,2.82249673761231,0.0227574702684983,0.196586285176867,0.89297028930615,4.94467059558398
2015,18,Bhutan,BiocapPerCap,0.302737373960188,0.344239050500925,4.39495960402592,0.0134757576065186,0.196586285176867,0.0,5.25199807127042
2016,18,Bhutan,EFConsPerCap,0.576462013880169,0.399486776573345,2.81201447142918,0.0232054229082297,0.221683832457529,0.93495689919082,4.96780941643927
2016,18,Bhutan,BiocapPerCap,0.275135710032658,0.341951199990213,4.35228616576033,0.0120818843562699,0.221683832457529,0.0,5.203138792597
2017,18,Bhutan,EFConsPerCap,0.499943069919082,0.372858639573645,2.8122096267612,0.0230070582887958,0.228837474059574,0.949618249198081,4.88647411780037
2017,18,Bhutan,BiocapPerCap,0.234299753213707,0.339003589282247,4.32146464683291,0.0119819119137952,0.228837474059574,0.0,5.13558737530223
2018,18,Bhutan,EFConsPerCap,0.489505798739874,0.415378946797031,2.85499189808871,0.0228335642749042,0.179102113310009,0.999776445538883,4.96158876674941
2018,18,Bhutan,BiocapPerCap,0.243186019993612,0.336264412696242,4.28046778477307,0.0118860329263363,0.179102113310009,0.0,5.05090636369927
2019,18,Bhutan,EFConsPerCap,0.506667520670769,0.427063731016138,2.89678832273382,0.0267694990375381,0.175486053573899,0.97728981719829,5.01006494423045
2019,18,Bhutan,BiocapPerCap,0.254647008967738,0.334163484400315,4.24918062427721,0.0118114693416918,0.175486053573899,0.0,5.02528864056085
2020,18,Bhutan,EFConsPerCap,0.483123712859969,0.391306614718991,2.87723642827825,0.0236112511314747,0.190650616750721,0.528074542350974,4.49400316609038
2020,18,Bhutan,BiocapPerCap,0.285123906019959,0.332171238363559,4.21608375277158,0.0117418253405733,0.190650616750721,0.0,5.03577133924639
2021,18,Bhutan,EFConsPerCap,0.5431071378556,0.431457268674865,2.91117266001095,0.0266772754006376,0.152370405403434,0.4378502846076,4.50263503195308
2021,18,Bhutan,BiocapPerCap,0.282604615782948,0.330726848850713,4.18925780146973,0.0116899967172801,0.152370405403434,0.0,4.96664966822411
2022,18,Bhutan,EFConsPerCap,0.570825957900315,0.446284409103009,2.92284652262122,0.026497385766978,0.128836000287552,0.420185659878735,4.51547593555781
2022,18,Bhutan,BiocapPerCap,0.265294850378853,0.328550275855329,4.1616875408965,0.0116130627421299,0.128836000287552,0.0,4.89598173016036
2023,18,Bhutan,EFConsPerCap,0.567048988200902,0.444100065122392,2.90367641082172,0.0263330894635789,0.128803355255202,0.350158210524539,4.42012011938834
2023,18,Bhutan,BiocapPerCap,0.263554857566287,0.326395408854563,4.13439222627217,0.0115368959953034,0.128803355255202,0.0,4.86468274394353
2024,18,Bhutan,EFConsPerCap,0.563348257463313,0.441200604162465,2.88471875453064,0.0261611750693256,0.128769088996428,0.326807729333297,4.37100560955547
2024,18,Bhutan,BiocapPerCap,0.261834148473164,0.324264423475823,4.10739941587977,0.0114615733773527,0.128769088996428,0.0,4.83372865020254
