year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1997,221,Oman,BiocapPerCap,0.0515701268609606,0.0463209603880442,0.00263173121652599,2.39190191763112,0.0886802337605092,0.0,2.58110496985716
1998,221,Oman,EFConsPerCap,0.391400224108472,0.319712986422175,0.0331388073418717,0.299831380024468,0.0860502054514331,1.63428513265878,2.7644187360072
1998,221,Oman,BiocapPerCap,0.0491627060971821,0.0457267002249533,0.00259280208088128,2.35857183689584,0.0860502054514331,0.0,2.54210425075029
1999,221,Oman,EFConsPerCap,0.45665760072139,0.321313309796363,0.0326640070999716,0.271902339205684,0.103125748061897,1.84017309103513,3.02583609592044
1999,221,Oman,BiocapPerCap,0.0580808893338046,0.0451170523696844,0.00255049712485092,2.32712635198686,0.103125748061897,0.0,2.5360005388771
2000,221,Oman,EFConsPerCap,0.430229878905754,0.268504289321967,0.0353875096298262,0.269592797473143,0.100150507426781,2.06725327475947,3.17111825751695
2000,221,Oman,BiocapPerCap,0.0577300991020196,0.0489356010904178,0.00251283566198058,2.29824995781488,0.100150507426781,0.0,2.50757900109608
2001,221,Oman,EFConsPerCap,0.4086315730492,0.367800217478728,0.126624418976652,0.318712412704883,0.106979672237189,2.50312340705996,3.83187170150661
2001,221,Oman,BiocapPerCap,0.0611658766512672,0.0484059161530604,0.00249826916581594,2.2726869172077,0.106979672237189,0.0,2.49173665141503
2002,221,Oman,EFConsPerCap,0.430701447757829,0.374388273046671,0.137751006841915,0.331197940192222,0.0941531970904475,2.78068816202264,4.14888002695172
2002,221,Oman,BiocapPerCap,0.0529914048882722,0.0521640921907773,0.00246622201707199,2.24805709362206,0.0941531970904475,0.0,2.44983200980863
2003,221,Oman,EFConsPerCap,0.432733906479662,0.404050154355028,0.135645052590664,0.362584836311001,0.0908813861119815,4.07861520790039,5.50451054374872
2003,221,Oman,BiocapPerCap,0.0501970943242224,0.0555645141547952,0.0024249037747978,2.21291678196409,0.0908813861119815,0.0,2.41198468032989
2004,221,Oman,EFConsPerCap,0.458407757399589,0.349119516502976,0.170872695032816,0.341510327583517,0.0945861443048973,3.45743648354577,4.87193292436957
2004,221,Oman,BiocapPerCap,0.0523903766194109,0.0586987775556179,0.00238080422912148,2.17594931384934,0.0945861443048973,0.0,2.38400541655839
2005,221,Oman,EFConsPerCap,0.361273522540399,0.260221851891901,0.168569972977702,0.421186205068155,0.106395412713607,3.37055693393629,4.68820389912805
2005,221,Oman,BiocapPerCap,0.0506152934268616,0.0574242275735448,0.00233411569052301,2.12870205803842,0.106395412713607,0.0,2.34547110744295
2006,221,Oman,EFConsPerCap,0.462337803903777,0.387954999944733,0.172055982198345,0.336621820853313,0.111025623032764,4.38468956796067,5.8546857978936
