year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1969,351,China,BiocapPerCap,0.13790814255797,0.129801623982522,0.356871901915889,0.0764618806260739,0.0281325724201103,0.0,0.729176121502565
1970,351,China,EFConsPerCap,0.158707293964432,0.130008413997461,0.181796057026698,0.0241008457842638,0.0310285979483629,0.360023315890413,0.885664524611632
1970,351,China,BiocapPerCap,0.147686108224099,0.128690486466924,0.344954985451391,0.0744947256012099,0.0310285979483629,0.0,0.726854903691986
1971,351,China,EFConsPerCap,0.15371705571934,0.128423263636498,0.181786780701903,0.0238454239624159,0.0315507958724179,0.363059681261675,0.88238300115425
1971,351,China,BiocapPerCap,0.146041324302048,0.127263790296037,0.334728651208398,0.0724130814073269,0.0315507958724179,0.0,0.711997643086227
1972,351,China,EFConsPerCap,0.147161226748726,0.128194357921617,0.183013162150147,0.0276850844040623,0.0302592769099363,0.350366537460778,0.866679645595267
1972,351,China,BiocapPerCap,0.136434019368197,0.126369270705905,0.324733885003049,0.0706998591211167,0.0302592769099363,0.0,0.688496311108204
1973,351,China,EFConsPerCap,0.157742793276222,0.127748912605467,0.182227831366814,0.0296894825074411,0.0328198991784297,0.380041778376873,0.910270697311246
1973,351,China,BiocapPerCap,0.144323295142502,0.126243360609523,0.31562668981357,0.0692355497651571,0.0328198991784297,0.0,0.688248794509183
1974,351,China,EFConsPerCap,0.158489000844256,0.127054394625525,0.186131257176541,0.0284635755672226,0.0337447243612001,0.388078567207016,0.92196151978176
1974,351,China,BiocapPerCap,0.146437781872009,0.125902458206188,0.307162816888622,0.0676843633634347,0.0337447243612001,0.0,0.680932144691454
1975,351,China,EFConsPerCap,0.154974110369773,0.126777728576758,0.196665687739237,0.026062837452809,0.0345945280356104,0.456047370010647,0.995122262184835
1975,351,China,BiocapPerCap,0.145586109748441,0.125815838993712,0.29983554227199,0.0663805230316221,0.0345945280356104,0.0,0.672212542081376
1976,351,China,EFConsPerCap,0.15415275654975,0.127253856864471,0.200984117475383,0.0245974128479601,0.0350834098233491,0.450018446461936,0.99209000002285
1976,351,China,BiocapPerCap,0.145274724695493,0.126108546616769,0.292553435447139,0.0652880469877935,0.0350834098233491,0.0,0.664308163570543
1977,351,China,EFConsPerCap,0.154168207584891,0.127757133890903,0.200109913928188,0.0246177837742123,0.0342166148090711,0.492593439190969,1.03346309317823
1977,351,China,BiocapPerCap,0.139597687720807,0.126381761874507,0.285286521865303,0.0642262685385615,0.0342166148090711,0.0,0.64970885480825
1978,351,China,EFConsPerCap,0.170142857160912,0.127225396907363,0.197200330421764,0.0235523183358132,0.0379663026870604,0.560213137553011,1.11630034306592
1978,351,China,BiocapPerCap,0.152731096360608,0.126937225062153,0.278572898118468,0.0633282880012262,0.0379663026870604,0.0,0.659535810229516
1979,351,China,EFConsPerCap,0.181423916116764,0.12688299051285,0.197029158683455,0.0258363221870839,0.0406364287857803,0.574635116617245,1.14644393290318
1979,351,China,BiocapPerCap,0.161226108217298,0.126975500890289,0.272365383727674,0.0624803710254061,0.0406364287857803,0.0,0.663683792646448
1980,351,China,EFConsPerCap,0.174990471443861,0.130560069615868,0.193655434674876,0.0260562607303681,0.0389554820041183,0.502070389625874,1.06628810809497
1980,351,China,BiocapPerCap,0.152310243477753,0.127374147103014,0.264405661982109,0.0618301492203772,0.0389554820041183,0.0,0.644875683787371
1981,351,China,EFConsPerCap,0.184406228452016,0.130217136266665,0.189314302300771,0.0258448833195243,0.0414547333036457,0.498403507950927,1.06964079159355
1981,351,China,BiocapPerCap,0.160801947600833,0.126822087529745,0.258330481849619,0.0607261241473185,0.0414547333036457,0.0,0.648135374431161
1982,351,China,EFConsPerCap,0.203982275207749,0.127319358328968,0.18687106685181,0.026961881261468,0.0449381023613364,0.492394789427676,1.08246747343901
1982,351,China,BiocapPerCap,0.180024536025265,0.126390028339577,0.252176765436955,0.0596189985624688,0.0449381023613364,0.0,0.663148430725602
1983,351,China,EFConsPerCap,0.221123646472298,0.124018595238082,0.188452915786202,0.0252703564749689,0.0482639145665743,0.482672518405106,1.08980194694323
1983,351,China,BiocapPerCap,0.200862754414127,0.125994824559398,0.246041512048283,0.0585468188164378,0.0482639145665743,0.0,0.67970982440482
1984,351,China,EFConsPerCap,0.239396527166292,0.116818251408678,0.190188412954142,0.0270159736162205,0.0514782810278983,0.565790372150327,1.19068781832356
1984,351,China,BiocapPerCap,0.22446051074837,0.125725368875724,0.239950963492965,0.0575425152720455,0.0514782810278983,0.0,0.699157639417002
1985,351,China,EFConsPerCap,0.235841785559657,0.130502692322285,0.188430191813044,0.0278506549148599,0.049834423605632,0.584059635490566,1.21651938370604
1985,351,China,BiocapPerCap,0.227228099159511,0.125229345224266,0.234013502157408,0.0564770492557,0.049834423605632,0.0,0.692782419402518
1986,351,China,EFConsPerCap,0.235785117103035,0.13571323577321,0.18624605981992,0.0288276920580778,0.0497191549574771,0.60118685928599,1.23747811899771
1986,351,China,BiocapPerCap,0.225973093078017,0.124633205306466,0.227579766506513,0.0555024029430123,0.0497191549574771,0.0,0.683407622791486
1987,351,China,EFConsPerCap,0.246408716738895,0.134056167779804,0.185102074514667,0.0313919412194877,0.0504787398112283,0.627345010014957,1.27478265007904
1987,351,China,BiocapPerCap,0.226950935727106,0.123758223845616,0.222032230266608,0.0544414433762825,0.0504787398112283,0.0,0.677661573026842
1988,351,China,EFConsPerCap,0.238105209720259,0.133058013654729,0.180555672046592,0.0333326894519881,0.0493160914882847,0.694250561353073,1.32861823771493
1988,351,China,BiocapPerCap,0.219762554060944,0.122886452495907,0.216801251267553,0.0533905787339568,0.0493160914882847,0.0,0.662156928046646
1989,351,China,EFConsPerCap,0.241574030826415,0.127962653761235,0.175650786220836,0.0367821444652967,0.0493202217589883,0.716676372664827,1.3479662096976
1989,351,China,BiocapPerCap,0.218766868189778,0.122263363337814,0.213455998694866,0.0524616615925339,0.0493202217589883,0.0,0.656268113573981
1990,351,China,EFConsPerCap,0.256495299408697,0.121016281685176,0.165999712944503,0.0394126709178949,0.0535676475384088,0.68644206332456,1.32293367581924
1990,351,China,BiocapPerCap,0.236505621169374,0.121523531432676,0.209640183765954,0.0515012603573291,0.0535676475384088,0.0,0.672738244263743
1991,351,China,EFConsPerCap,0.248456575159349,0.125466559065443,0.163850035466268,0.0425370172648914,0.0527354762067886,0.696035968978852,1.32908163214159
1991,351,China,BiocapPerCap,0.231342073171303,0.121253770455981,0.209407409951414,0.0507692877425041,0.0527354762067886,0.0,0.66550801752799
1992,351,China,EFConsPerCap,0.243732338189409,0.132699569548179,0.164981716150022,0.0446736520179584,0.0533210881334454,0.69871980172094,1.33812816575995
1992,351,China,BiocapPerCap,0.228505177312889,0.122670935894057,0.211781207730879,0.0508001511911065,0.0533210881334454,0.0,0.667078560262378
1993,351,China,EFConsPerCap,0.244342680476856,0.132909225183663,0.16376753148707,0.0451576092751657,0.0552779539743193,0.774905798373263,1.41636079877034
1993,351,China,BiocapPerCap,0.233514139762775,0.122653438818112,0.212212446579736,0.0502370317350162,0.0552779539743193,0.0,0.673895010869958
1994,351,China,EFConsPerCap,0.248781800028592,0.138787982812646,0.162164449358093,0.0528046119730374,0.0552301631084816,0.840546710404083,1.49831571768493
1994,351,China,BiocapPerCap,0.231265728488318,0.122683092052203,0.21311818550684,0.0496901029187053,0.0552301631084816,0.0,0.671987272074549
1995,351,China,EFConsPerCap,0.266831438421677,0.135597045177893,0.160483514360538,0.0602698667780288,0.056407957309689,0.925905562915721,1.60549538496355
1995,351,China,BiocapPerCap,0.234380667469561,0.121286565265636,0.213968106066747,0.0491395228962049,0.056407957309689,0.0,0.675182819007838
1996,351,China,EFConsPerCap,0.268437253930173,0.133495131718582,0.168104839950424,0.062436797615896,0.058836292975268,0.934741330900543,1.62605164709089
1996,351,China,BiocapPerCap,0.242609882821268,0.120161419720331,0.214638730142948,0.048687501611529,0.058836292975268,0.0,0.684933827271344
1997,351,China,EFConsPerCap,0.263993275879455,0.130347817062141,0.169352987128343,0.0586814909055996,0.0590747384541385,0.911409579026491,1.59285988845617
1997,351,China,BiocapPerCap,0.241803588155636,0.119149473309864,0.215373449271997,0.0482819442402467,0.0590747384541385,0.0,0.683683193431881
1998,351,China,EFConsPerCap,0.263016063316899,0.128145835482279,0.168354511283661,0.0635862089409361,0.0596709504389961,0.92284419366481,1.60561776312758
1998,351,China,BiocapPerCap,0.242481811354959,0.118406404392187,0.216327794250343,0.0479809917269183,0.0596709504389961,0.0,0.684867952163403
1999,351,China,EFConsPerCap,0.263537004387544,0.130735498632808,0.168531135744299,0.0618635978322584,0.0601408565239889,0.957288015702803,1.6420961088237
1999,351,China,BiocapPerCap,0.242726377446645,0.117695607179139,0.216839733825779,0.0476930141637204,0.0601408565239889,0.0,0.685095589139272
2000,351,China,EFConsPerCap,0.259861991286567,0.13446856189229,0.163872746913196,0.0657543412663975,0.0587530220598224,1.01944535027766,1.70215601369593
2000,351,China,BiocapPerCap,0.235508319539231,0.117015080949352,0.217512059748188,0.0474175867339917,0.0587530220598224,0.0,0.676206069030585
2001,351,China,EFConsPerCap,0.257687990292357,0.134412349245578,0.164921899464379,0.0627252657014356,0.0590206650708077,1.11069273979201,1.78946090956656
2001,351,China,BiocapPerCap,0.231355193695959,0.117099777660517,0.220468966413187,0.0471754543091417,0.0590206650708077,0.0,0.675120057149613
2002,351,China,EFConsPerCap,0.260101861010279,0.13110390245545,0.168289538254011,0.0648637424978751,0.0606930852772154,1.11172300305624,1.79677513255107
2002,351,China,BiocapPerCap,0.237507139675123,0.116512592790655,0.22177248481662,0.0469322781359085,0.0606930852772154,0.0,0.683417580695522
2003,351,China,EFConsPerCap,0.263890743990153,0.127465813413786,0.168253034882326,0.0675476858578654,0.0596109408890978,1.25581847295878,1.94258669199201
2003,351,China,BiocapPerCap,0.233555499232314,0.115237185286349,0.222080135679826,0.0464475674865882,0.0596109408890978,0.0,0.676931328574174
2004,351,China,EFConsPerCap,0.290516884169889,0.128488378601092,0.167460626530668,0.0701343813932103,0.062594301780986,1.44858081658876,2.16777538906461
2004,351,China,BiocapPerCap,0.245788154374456,0.114240417742354,0.222853875281344,0.0460885764024079,0.062594301780986,0.0,0.691565325581548
2005,351,China,EFConsPerCap,0.291664901319915,0.128355959340649,0.161774739718699,0.0690910062170401,0.0629066324360559,1.6057716915692,2.31956493060156
2005,351,China,BiocapPerCap,0.247064659951475,0.11311595261615,0.224018762605315,0.0456520078591084,0.0629066324360559,0.0,0.692758015468105
2006,351,China,EFConsPerCap,0.304523844417402,0.12845604498324,0.154551380750037,0.0695885175948476,0.0648060000624055,1.70766620694231,2.42959199475025
2006,351,China,BiocapPerCap,0.255342487996147,0.112058254219944,0.225396051682401,0.045282904275442,0.0648060000624055,0.0,0.70288569823634
2007,351,China,EFConsPerCap,0.302201236724076,0.129479217150815,0.156516271804852,0.0685302973428312,0.0649527379344157,1.87301977658428,2.59469953754127
2007,351,China,BiocapPerCap,0.255683794813426,0.111175882093753,0.226441285188136,0.0449323375101078,0.0649527379344157,0.0,0.703186037539839
2008,351,China,EFConsPerCap,0.317913550758187,0.129202539388323,0.167897374857294,0.0705476613281355,0.0673985024943799,1.92495428837354,2.67791391719986
2008,351,China,BiocapPerCap,0.265295268983689,0.110693321415792,0.227134471187479,0.0447566687378835,0.0673985024943799,0.0,0.715278232819223
2009,351,China,EFConsPerCap,0.326500228577292,0.131014593931019,0.185928541430628,0.0691519505062633,0.0659944507133561,2.07425913959923,2.85284890475779
2009,351,China,BiocapPerCap,0.259864276231068,0.109917756216671,0.227375506770395,0.0444712952317297,0.0659944507133561,0.0,0.70762328516322
2010,351,China,EFConsPerCap,0.339396614275432,0.13015607394886,0.191539250971148,0.0686635112963186,0.0679572798467137,2.24393381811755,3.04164654845602
2010,351,China,BiocapPerCap,0.26560421911213,0.108703110381852,0.228126601540758,0.0440515635328348,0.0679572798467137,0.0,0.714442774414289
2011,351,China,EFConsPerCap,0.338718415675158,0.123910851732306,0.199526663990144,0.0684962916903654,0.0691763511503599,2.42126618285232,3.22109475709065
2011,351,China,BiocapPerCap,0.268256329610045,0.107703983251751,0.228083642620591,0.0437105271097918,0.0691763511503599,0.0,0.716930833742539
2012,351,China,EFConsPerCap,0.360762027972249,0.118993158860568,0.196424424067566,0.0709528934863926,0.0701706197174215,2.49062280928169,3.30792593338588
2012,351,China,BiocapPerCap,0.269232934222218,0.106383153716084,0.22809349799978,0.0432070327612036,0.0701706197174215,0.0,0.717087238416708
2013,351,China,EFConsPerCap,0.366856730253111,0.126862324499745,0.202820337080358,0.0713609976400952,0.0712577756556206,2.5536774371436,3.39283560227253
2013,351,China,BiocapPerCap,0.270799640550164,0.105512648998437,0.227920172289617,0.0428992945948962,0.0712577756556206,0.0,0.718389532088736
2014,351,China,EFConsPerCap,0.368746569500882,0.131014633021147,0.202410074699798,0.0731450347674551,0.0712523612430876,2.4842588069072,3.33082748013957
2014,351,China,BiocapPerCap,0.267605709480137,0.104802495071353,0.228189147250647,0.0426236407002187,0.0712523612430876,0.0,0.714473353745443
2015,351,China,EFConsPerCap,0.38168426027073,0.116180913604776,0.198031268777622,0.071697178039699,0.0718001778764532,2.40238310122316,3.24177689979244
2015,351,China,BiocapPerCap,0.266561459219054,0.104033363433437,0.228238581985847,0.042321615751153,0.0718001778764532,0.0,0.712955198265945
2016,351,China,EFConsPerCap,0.373588956754643,0.11717636002737,0.208455631275911,0.0660059078181988,0.0721248562112378,2.40235358135521,3.23970529344258
