year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1979,66,Fiji,EFConsPerCap,0.457960149235427,0.209730772711494,0.259153036240399,0.931547403051451,0.0565687155386627,0.754889678400645,2.66984975517808
1979,66,Fiji,BiocapPerCap,0.402597151623556,0.090897393014016,1.76431015884902,0.925737986033335,0.0565687155386627,0.0,3.24011140505859
1980,66,Fiji,EFConsPerCap,0.373396813196118,0.185232849493397,0.286859215001369,0.893357477131996,0.0520443883217363,0.623707703035344,2.41459844617996
1980,66,Fiji,BiocapPerCap,0.359467664858197,0.0926347437414783,1.70918149497237,0.906822421746853,0.0520443883217363,0.0,3.12015071364063
1981,66,Fiji,EFConsPerCap,0.434689165327275,0.193020132316017,0.286978169919992,1.02033486150272,0.053096469025922,0.791147964938082,2.77926676303001
1981,66,Fiji,BiocapPerCap,0.393069712100659,0.0939611686779272,1.66767581838381,0.882206829136062,0.053096469025922,0.0,3.09000999732438
1982,66,Fiji,EFConsPerCap,0.423506753327245,0.183511808972773,0.262590598929306,0.911729313386168,0.055937844838728,0.600884573178661,2.43816089263288
1982,66,Fiji,BiocapPerCap,0.398729826564822,0.0952257080582586,1.62785293083895,0.85896646560878,0.055937844838728,0.0,3.03671277590954
1983,66,Fiji,EFConsPerCap,0.3404413556962,0.180551261964968,0.218380974177637,0.713991599059875,0.0452379707970296,0.514680367206289,2.013283528902
1983,66,Fiji,BiocapPerCap,0.341109884279483,0.0963297686216622,1.58738042971445,0.836089690326253,0.0452379707970296,0.0,2.90614774373888
1984,66,Fiji,EFConsPerCap,0.498439814108646,0.184015900413844,0.202159538498574,0.714659932837841,0.0638519102916429,0.475294832843801,2.13842192899435
1984,66,Fiji,BiocapPerCap,0.478222974814686,0.097302302647256,1.54595851346395,0.813778925105651,0.0638519102916429,0.0,2.99911462632319
1985,66,Fiji,EFConsPerCap,0.347998734457631,0.177968504495712,0.241385082015582,0.762295606180147,0.0501339080811617,0.472265730747462,2.0520475659777
1985,66,Fiji,BiocapPerCap,0.363441139355039,0.0984724378331172,1.50797161898038,0.792138573371331,0.0501339080811617,0.0,2.81215767762103
1986,66,Fiji,EFConsPerCap,0.447643617003522,0.205822675807353,0.236513662141258,0.798052571974803,0.0585966129274848,0.45586847908672,2.20249761894114
1986,66,Fiji,BiocapPerCap,0.420677682929087,0.0994258606817881,1.47262299324887,0.775092360778993,0.0585966129274848,0.0,2.82641551056622
1987,66,Fiji,EFConsPerCap,0.336174015960911,0.197595763102833,0.29631272292465,0.725808965602414,0.0426339431349419,0.383841767091948,1.9823671778177
1987,66,Fiji,BiocapPerCap,0.349524566509909,0.101259309457507,1.45094028934598,0.761234810471287,0.0426339431349419,0.0,2.70559291891963
1988,66,Fiji,EFConsPerCap,0.386039745344857,0.205133066460773,0.322678406266583,0.810440671917354,0.040442240126843,0.427210135691304,2.19194426580771
1988,66,Fiji,BiocapPerCap,0.382958556476712,0.103305742865011,1.43489770067472,0.749877601799621,0.040442240126843,0.0,2.7114818419429
1989,66,Fiji,EFConsPerCap,0.507866231395522,0.202887502604587,0.260280948956052,0.767012357518151,0.0466733748941848,0.461294591549349,2.24601500691785
1989,66,Fiji,BiocapPerCap,0.458645590046634,0.105582785317776,1.42054901899194,0.740894720542443,0.0466733748941848,0.0,2.77234548979298
1990,66,Fiji,EFConsPerCap,0.474022915712803,0.268631031944604,0.282028138377594,0.544989807829343,0.0492452969519311,0.559983442084532,2.17890063290081
1990,66,Fiji,BiocapPerCap,0.437163906896057,0.107827431223002,1.40462913046203,0.732270594465767,0.0492452969519311,0.0,2.73113635999879
1991,66,Fiji,EFConsPerCap,0.436787108743234,0.246096061098347,0.203158918100998,0.695928785378323,0.0383554987730352,0.490477705819742,2.11080407791368
1991,66,Fiji,BiocapPerCap,0.410111730732098,0.109595498966319,1.40779587962539,0.7282730471534,0.0383554987730352,0.0,2.69413165525024
1992,66,Fiji,EFConsPerCap,0.42891863694557,0.245316618925629,0.204573712951325,0.739411343232883,0.0421165769701922,0.548744097445945,2.20908098647154
1992,66,Fiji,BiocapPerCap,0.405532290656163,0.110277413983485,1.42836457016105,0.735013087379641,0.0421165769701922,0.0,2.72130393915053
1993,66,Fiji,EFConsPerCap,0.460075790031641,0.271130396198682,0.502077280449833,0.674104799484776,0.0405689186718024,0.496144155564504,2.44410134040124
1993,66,Fiji,BiocapPerCap,0.370928210559979,0.109504975685795,1.43394837071789,0.732071123773086,0.0405689186718024,0.0,2.68702159940856
1994,66,Fiji,EFConsPerCap,0.434309315992489,0.246099796210609,0.545555828864507,0.55929056108829,0.0428554600331554,0.621499226913275,2.44961018910232
1994,66,Fiji,BiocapPerCap,0.367025201499236,0.1087958987558,1.44339753101002,0.729536191403189,0.0428554600331554,0.0,2.6916102827014
1995,66,Fiji,EFConsPerCap,0.528030330969662,0.257207498181573,0.578242265566113,0.592946899113158,0.0437333260396312,0.532557172639439,2.53271749250958
1995,66,Fiji,BiocapPerCap,0.369000756486678,0.107750986648528,1.45213005064924,0.726632226321534,0.0437333260396312,0.0,2.69924734614561
1996,66,Fiji,EFConsPerCap,0.430318947318714,0.251981752895928,0.588155751870317,0.535947208789362,0.0481047530766201,0.566635176275706,2.42114359022665
1996,66,Fiji,BiocapPerCap,0.378251885111825,0.106744373910552,1.45368034877657,0.722045858318336,0.0481047530766201,0.0,2.7088272191939
1997,66,Fiji,EFConsPerCap,0.497978899868396,0.24986632404056,0.540351998795712,0.395332191582173,0.0470279810606448,0.563783762808053,2.29434115815554
1997,66,Fiji,BiocapPerCap,0.347814856348483,0.105289924889838,1.44822469747735,0.714392774892696,0.0470279810606448,0.0,2.66275023466901
1998,66,Fiji,EFConsPerCap,0.461160337998583,0.243044743895917,0.527771018964185,0.443052542973238,0.039753839765679,0.533911797187084,2.24869428078469
1998,66,Fiji,BiocapPerCap,0.308677583137355,0.103867513245,1.4415034654005,0.706910627742562,0.039753839765679,0.0,2.6007130292911
1999,66,Fiji,EFConsPerCap,0.47197816039195,0.267576439967351,0.441892318798135,0.379827524097352,0.0477233733668432,0.582745319491377,2.19174313611301
1999,66,Fiji,BiocapPerCap,0.358107079866215,0.102556882371562,1.43143792138125,0.699400871607678,0.0477233733668432,0.0,2.63922612859355
2000,66,Fiji,EFConsPerCap,0.493246954979672,0.247714193996234,0.447161115149481,0.548524173811003,0.0487644974872054,0.690050270059445,2.47546120548304
2000,66,Fiji,BiocapPerCap,0.351558613751872,0.101236628286627,1.42344231107197,0.692532872525112,0.0487644974872054,0.0,2.61753492312279
