year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1968,97,Hungary,EFConsPerCap,0.949510401925597,0.18078566636692,0.484337664378764,0.0178366401893007,0.0753819918792496,1.89760857593175,3.60546094067158
1968,97,Hungary,BiocapPerCap,0.899702666685948,0.11630805296954,0.529043796331099,0.0111436080071006,0.0753819918792496,0.0,1.63158011587294
1969,97,Hungary,EFConsPerCap,0.994374396281511,0.151037982935242,0.474497669410725,0.0179025453682044,0.08588591734769,1.94289848691603,3.6665969982594
1969,97,Hungary,BiocapPerCap,0.983418571891025,0.115494416828926,0.529250708069128,0.0111164354003224,0.08588591734769,0.0,1.72516604953709
1970,97,Hungary,EFConsPerCap,0.830766346187473,0.207704964518047,0.515250040252194,0.0173975646143667,0.0691178832394359,2.29676546481354,3.93700226362506
1970,97,Hungary,BiocapPerCap,0.847289296479277,0.114823777546065,0.530054815643735,0.0111139310105111,0.0691178832394359,0.0,1.57239970391902
1971,97,Hungary,EFConsPerCap,1.07567001055103,0.169150331739871,0.562314618922585,0.0132500740193814,0.0850090833782906,2.3027182010024,4.20811231961356
1971,97,Hungary,BiocapPerCap,1.00738947296611,0.113737244535374,0.532957606855229,0.0110790660036949,0.0850090833782906,0.0,1.7501724737387
1972,97,Hungary,EFConsPerCap,1.04618067851232,0.0805010433185148,0.51409029812383,0.0158501118427939,0.0899713639011362,2.18784014046087,3.93443363615947
1972,97,Hungary,BiocapPerCap,1.02123411636947,0.113617961256339,0.532518999617713,0.0110341309256667,0.0899713639011362,0.0,1.76837657207033
1973,97,Hungary,EFConsPerCap,1.06713671805293,0.140033953641325,0.533179725562823,0.0214806353779292,0.0982880000810515,2.48520709824265,4.34532613095871
1973,97,Hungary,BiocapPerCap,1.12095260846303,0.113231703943876,0.533690599248483,0.0110050478403573,0.0982880000810515,0.0,1.87716795957679
1974,97,Hungary,EFConsPerCap,1.12783006381143,0.135170624945585,0.569657663762254,0.0187866241951113,0.106668979027495,2.60994169375971,4.56805564950158
1974,97,Hungary,BiocapPerCap,1.16764505882252,0.112297013988979,0.547898213912096,0.0109250170028386,0.106668979027495,0.0,1.94543428275393
1975,97,Hungary,EFConsPerCap,1.08352118126704,0.107740731959673,0.58404174084147,0.0186757823662876,0.102174247047121,2.69390615157312,4.59005983505471
1975,97,Hungary,BiocapPerCap,1.14036500254295,0.111064821654535,0.548416192078808,0.0108382452375716,0.102174247047121,0.0,1.91285850856098
1976,97,Hungary,EFConsPerCap,1.06260103777426,0.122342559589944,0.540114416477751,0.0214643659642508,0.0993968145913127,2.68760478636769,4.5335239807652
1976,97,Hungary,BiocapPerCap,1.10607842677271,0.111253924705438,0.548606764708471,0.010837548938143,0.0993968145913127,0.0,1.87617347971607
1977,97,Hungary,EFConsPerCap,1.18636878216208,0.0916139054048194,0.547636542384486,0.0223979294161011,0.111180738879093,2.75475908515429,4.71395698340087
1977,97,Hungary,BiocapPerCap,1.23376829469679,0.112235615154782,0.552470907642442,0.0107287254148932,0.111180738879093,0.0,2.020384281788
1978,97,Hungary,EFConsPerCap,1.22372944436515,0.0750766534773285,0.628154563844011,0.0195028534973157,0.114849879650028,3.06479088054777,5.1261042753816
1978,97,Hungary,BiocapPerCap,1.25050072478225,0.112002615673332,0.552325067035313,0.0106489911990022,0.114849879650028,0.0,2.04032727833992
1979,97,Hungary,EFConsPerCap,1.0604368164896,0.0685211314046229,0.542080344591925,0.017273086523072,0.100753784278881,3.09236779049945,4.88143295378755
1979,97,Hungary,BiocapPerCap,1.10871697229789,0.110658837816101,0.553971628044012,0.0107981953396852,0.100753784278881,0.0,1.88489941777657
1980,97,Hungary,EFConsPerCap,1.29874592705694,0.0765234707471862,0.585491455086985,0.0150845639460623,0.126574085749788,2.78427404890806,4.88669355149502
1980,97,Hungary,BiocapPerCap,1.34227581248593,0.110789666115631,0.555289636503009,0.0108707820601087,0.126574085749788,0.0,2.14579998291447
1981,97,Hungary,EFConsPerCap,1.17460074738215,0.0788599399443397,0.590722801767809,0.0151838801832343,0.117655072424877,2.79287155285864,4.76989399456104
1981,97,Hungary,BiocapPerCap,1.28132891410131,0.109820591298672,0.559690171218398,0.0108921652674771,0.117655072424877,0.0,2.07938691431074
1982,97,Hungary,EFConsPerCap,1.25786193302944,0.0610230119330034,0.518408126620612,0.0219848105626934,0.131505205654654,2.72617719378882,4.71696028158922
1982,97,Hungary,BiocapPerCap,1.39911042237902,0.10973903409354,0.563573657893758,0.0109277879505436,0.131505205654654,0.0,2.21485610797152
1983,97,Hungary,EFConsPerCap,1.31584768968643,0.0422602143023586,0.550643069192768,0.0240638516707812,0.130605898701404,2.47012891721651,4.53354964077026
1983,97,Hungary,BiocapPerCap,1.41779386011361,0.109463819716973,0.566981589683816,0.0109684082810005,0.130605898701404,0.0,2.2358135764968
1984,97,Hungary,EFConsPerCap,1.43832814703567,0.0267303112774721,0.539474249421743,0.0233205425033976,0.146566840160954,2.78816925863497,4.96258934903421
1984,97,Hungary,BiocapPerCap,1.56911233472677,0.108395601756969,0.570267711671313,0.010978235095937,0.146566840160954,0.0,2.40532072341194
1985,97,Hungary,EFConsPerCap,1.3907574939966,0.00930370356667544,0.555067942177217,0.0256940874753192,0.138970399114936,2.89031364170117,5.01010726803192
1985,97,Hungary,BiocapPerCap,1.57170789248776,0.106829671767318,0.574331324798999,0.0109799984669478,0.138970399114936,0.0,2.40281928663596
1986,97,Hungary,EFConsPerCap,1.36536039415639,0.0709944277661124,0.562196671079107,0.0224922821833783,0.135346019654733,2.80951924013563,4.96590903497535
1986,97,Hungary,BiocapPerCap,1.50772653320174,0.106088570949566,0.578437035875732,0.0110067873047735,0.135346019654733,0.0,2.33860494698655
1987,97,Hungary,EFConsPerCap,1.3656605199921,0.0105162380671953,0.529173878423099,0.0255175480641706,0.135466043184421,2.81763615084663,4.88397037857762
1987,97,Hungary,BiocapPerCap,1.49496306275889,0.105257982114788,0.584749673768918,0.0110248259030309,0.135466043184421,0.0,2.33146158773004
1988,97,Hungary,EFConsPerCap,1.46181118222312,0.00677093744213009,0.555392646852236,0.0284961503298408,0.14978160402232,2.79740632013279,4.99965884100244
1988,97,Hungary,BiocapPerCap,1.63937865400487,0.104349508273529,0.59076069134183,0.0110701777297021,0.14978160402232,0.0,2.49534063537225
1989,97,Hungary,EFConsPerCap,1.42683959533223,0.0,0.550390013974635,0.0281505730485068,0.147477175627161,2.79139712552184,4.94425448350438
1989,97,Hungary,BiocapPerCap,1.64460064744466,0.103501910896727,0.596875542416479,0.0110962730394784,0.147477175627161,0.0,2.5035515494245
1990,97,Hungary,EFConsPerCap,1.28389494699441,0.0,0.415690112025757,0.0245484410456365,0.127309406838993,2.44886010859001,4.3003030154948
1990,97,Hungary,BiocapPerCap,1.48242882650936,0.102605641798683,0.592705346468391,0.0110993992873882,0.127309406838993,0.0,2.31614862090282
1991,97,Hungary,EFConsPerCap,1.49591979856478,0.0308868015477045,0.40185862034181,0.0112551412082686,0.149860811453696,2.42031401826677,4.51009519138303
1991,97,Hungary,BiocapPerCap,1.68322802987761,0.10153975944158,0.596759470829987,0.0111024610828413,0.149860811453696,0.0,2.54249053268571
1992,97,Hungary,EFConsPerCap,0.739790870413751,0.0617464436726263,0.257384868521624,0.0172825628137239,0.108080416835983,1.95157365837854,3.13585882063625
1992,97,Hungary,BiocapPerCap,1.12820475168156,0.101851560261945,0.606601517297932,0.0112391368003018,0.108080416835983,0.0,1.95597738287772
1993,97,Hungary,EFConsPerCap,0.869371822512804,0.0973299435518144,0.309859090981647,0.0180686550147155,0.0933430913870606,2.08288850378459,3.47086110723263
1993,97,Hungary,BiocapPerCap,0.993258679657184,0.101276323812865,0.610826079919687,0.0112767657172145,0.0933430913870606,0.0,1.80998094049401
1994,97,Hungary,EFConsPerCap,1.1425359334663,0.115172872597403,0.334149790469647,0.0208749468227791,0.12249330038969,2.1949575361684,3.93018437991422
1994,97,Hungary,BiocapPerCap,1.25361732428552,0.100510363349043,0.616292008275205,0.0112769034633569,0.12249330038969,0.0,2.10418989976281
1995,97,Hungary,EFConsPerCap,0.962274548330337,0.0781918809313221,0.321071976734346,0.0215639179832043,0.119444184277224,2.12888403924158,3.63143054749801
1995,97,Hungary,BiocapPerCap,1.2775578671666,0.100471519626572,0.621366177346726,0.0112690724267802,0.119444184277224,0.0,2.1301088208439
1996,97,Hungary,EFConsPerCap,1.10217202109991,0.0814344451614859,0.296159528436716,0.0164902863982082,0.116836882702912,2.25757971074848,3.87067287454771
1996,97,Hungary,BiocapPerCap,1.2485476523745,0.100565000960632,0.625849911572939,0.0112792526445249,0.116836882702912,0.0,2.10307870025551
1997,97,Hungary,EFConsPerCap,1.14615081554229,0.0964010825235852,0.335017271239325,0.0169783002649083,0.131838402359188,2.12662983265046,3.85301570457975
1997,97,Hungary,BiocapPerCap,1.39149119349693,0.100723484462805,0.630450318570267,0.0115102919373507,0.131838402359188,0.0,2.26601369082654
1998,97,Hungary,EFConsPerCap,1.14438306287107,0.0671035495514319,0.316959270076623,0.0206943109953908,0.128240694736504,2.13474532075733,3.81212620898835
1998,97,Hungary,BiocapPerCap,1.41477155814074,0.101077001212706,0.635705790929002,0.0115507528974363,0.128240694736504,0.0,2.29134579791639
1999,97,Hungary,EFConsPerCap,1.07583156803511,0.062967992527433,0.381214841853612,0.017893490055277,0.112512070267116,2.27865952333206,3.9290794860706
1999,97,Hungary,BiocapPerCap,1.32299610448696,0.101382653559714,0.63984605840026,0.011595770312403,0.112512070267116,0.0,2.18833265702645
2000,97,Hungary,EFConsPerCap,0.87565206055129,0.0777555981953109,0.446846024427379,0.0172959817117796,0.104574364826682,2.25607485770468,3.77819888741713
2000,97,Hungary,BiocapPerCap,1.13137202789934,0.0933618154441499,0.644389783005175,0.0122894074809075,0.104574364826682,0.0,1.98598739865626
2001,97,Hungary,EFConsPerCap,1.29081915872957,0.0687765344359345,0.460189273050158,0.0207414927696156,0.149558431782855,2.42755617313983,4.41764106390797
2001,97,Hungary,BiocapPerCap,1.48041226881658,0.0931071499066351,0.654738786932046,0.0123394577095892,0.149558431782855,0.0,2.3901560951477
2002,97,Hungary,EFConsPerCap,0.974278218249107,0.0786408807178506,0.424448608588565,0.0215443107786912,0.124150446956502,2.34158377140351,3.96464623669422
2002,97,Hungary,BiocapPerCap,1.22925073345284,0.0936694097013042,0.660393192044234,0.0123908780364822,0.124150446956502,0.0,2.11985466019137
2003,97,Hungary,EFConsPerCap,0.728600193284285,0.0504530697387017,0.495667974026167,0.0206061940539895,0.106760763756085,2.47511998401893,3.87720817887816
2003,97,Hungary,BiocapPerCap,1.0563358409007,0.093469328043696,0.663083183796887,0.0123759231051303,0.106760763756085,0.0,1.9320250396025
2004,97,Hungary,EFConsPerCap,1.58344262484357,0.0930921495825463,0.484597863566186,0.01633326364489,0.178270459505347,2.517846761725,4.87358312286754
2004,97,Hungary,BiocapPerCap,1.70209072234457,0.0941436285293426,0.666778305126647,0.012384486448685,0.178270459505347,0.0,2.65366760195459
2005,97,Hungary,EFConsPerCap,1.36403289383454,0.113373425274393,0.503620748035215,0.0187962351079685,0.167020630352955,2.44708752905673,4.6139314616618
2005,97,Hungary,BiocapPerCap,1.61351026763553,0.0935888484106921,0.671599988276983,0.0124049872516339,0.167020630352955,0.0,2.5581247219278
2006,97,Hungary,EFConsPerCap,1.23515247425542,0.130324237753154,0.446261678970511,0.0158682324309734,0.156408130721908,2.41703629135866,4.40105104549062
