year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2018,106,Italy,BiocapPerCap,0.36838695076617,0.0782656177980265,0.345457430247431,0.0636914093611303,0.082897683060345,0.0,0.938699091233102
2019,106,Italy,EFConsPerCap,0.746437305747306,0.360273420569588,0.558798619963054,0.192966014262614,0.0830199456003754,2.52802878325391,4.46952408939684
2019,106,Italy,BiocapPerCap,0.361545676223053,0.0901599045381252,0.347925783097103,0.0638966962600889,0.0830199456003754,0.0,0.946548005718745
2020,106,Italy,EFConsPerCap,0.771311424856689,0.308704457905554,0.471712221931966,0.199772142357018,0.0847053759488671,2.12722518370963,3.96343080670972
2020,106,Italy,BiocapPerCap,0.384740633980843,0.0801483866070196,0.350531964147785,0.0641813785556092,0.0847053759488671,0.0,0.964307739240124
2021,106,Italy,EFConsPerCap,0.727395901288983,0.328228674101749,0.466135891552727,0.213958262347247,0.0829501551414252,2.54508840801073,4.36375729244286
2021,106,Italy,BiocapPerCap,0.37389699512207,0.0796660878869464,0.353810789720043,0.0645926361550316,0.0829501551414252,0.0,0.954916664025517
2022,106,Italy,EFConsPerCap,0.720033680935175,0.335679491428606,0.554916930140072,0.221854032377127,0.0781575280083072,2.63899259166225,4.54963425455154
2022,106,Italy,BiocapPerCap,0.352055081290215,0.079921303986649,0.35494424828667,0.0647995633571354,0.0781575280083072,0.0,0.929877724928976
2023,106,Italy,EFConsPerCap,0.721890755610172,0.336545371415223,0.556348329663462,0.222426389295848,0.078359134126744,2.49366791010508,4.40923789021653
2023,106,Italy,BiocapPerCap,0.352963201854204,0.0801274597375761,0.35585982141164,0.0649667128151305,0.078359134126744,0.0,0.932276329945295
2024,106,Italy,EFConsPerCap,0.723822553037041,0.337444391305348,0.557834513271046,0.223020657547159,0.0785684563344949,2.47600393937439,4.39669451086948
2024,106,Italy,BiocapPerCap,0.353906078999164,0.0803415057063155,0.356810436350127,0.0651402595995397,0.0785684563344949,0.0,0.934766736989641
