year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2017,63,Estonia,BiocapPerCap,1.20068413592676,0.13698056931344,3.99663144426874,4.27176688753863,0.227975347804676,0.0,9.83403838485224
2018,63,Estonia,EFConsPerCap,0.463141595678892,0.177318871439256,4.16824883883519,0.0670852897785335,0.166971215086233,3.26217875045915,8.30494456127726
2018,63,Estonia,BiocapPerCap,0.86548297409589,0.139112012248835,3.97322382307844,4.25621089101625,0.166971215086233,0.0,9.40100091552565
2019,63,Estonia,EFConsPerCap,0.983793443805171,0.176414685783942,3.9603860463615,0.0441921930178612,0.271076546491477,3.23875545282437,8.67461836828431
2019,63,Estonia,BiocapPerCap,1.4156838111386,0.137533620350752,3.95442454593596,4.2435794272706,0.271076546491477,0.0,10.0222979511874
2020,63,Estonia,EFConsPerCap,0.902132500177021,0.178135026166054,4.70078677120651,0.093613819968498,0.273856613336052,2.64331754663318,8.79184227748732
2020,63,Estonia,BiocapPerCap,1.43511163135675,0.134171869512232,3.9394323262497,4.23863484884677,0.273856613336052,0.0,10.0212072893015
2021,63,Estonia,EFConsPerCap,0.748871822365354,0.213677817901457,4.45638519102938,0.0854849519522637,0.226285968946172,1.39974091733081,7.13044666952543
2021,63,Estonia,BiocapPerCap,1.19154126509096,0.134223850602154,3.93893312928458,4.24949498129562,0.226285968946172,0.0,9.74047919521949
2022,63,Estonia,EFConsPerCap,0.925256007361772,0.197811674433011,4.55037646347682,0.0844474002206933,0.251535319860181,2.96287493698069,8.97230180233316
2022,63,Estonia,BiocapPerCap,1.31064333546678,0.134459840268482,3.94585848204937,4.25696635764341,0.251535319860181,0.0,9.89946333528822
2023,63,Estonia,EFConsPerCap,0.927580753860066,0.198254132849123,4.56055459056925,0.0846363129234302,0.252097945496614,3.27244646494176,9.29557020064024
2023,63,Estonia,BiocapPerCap,1.31357493784041,0.134760595459633,3.9546844439102,4.26648819500435,0.252097945496614,0.0,9.9216061177112
2024,63,Estonia,EFConsPerCap,0.929953463169916,0.1987603869911,4.57220024767614,0.0848524629039612,0.252741693131316,3.09725169231999,9.13575994619243
2024,63,Estonia,BiocapPerCap,1.31692923236896,0.13510471494227,3.96478297427205,4.27738293545377,0.252741693131316,0.0,9.94694155016836
