year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2015,53,Benin,EFConsPerCap,0.386297562294746,0.0587912312719966,0.237736470932306,0.431739463115556,0.0358333805782209,0.35019712565678,1.50059523384961
2015,53,Benin,BiocapPerCap,0.403317246832514,0.0520937461043941,0.236832066888457,0.0204691072804021,0.0358333805782209,0.0,0.748545547683988
2016,53,Benin,EFConsPerCap,0.551884215103433,0.0560655624015654,0.245240521322318,0.375463592340769,0.0378641672349669,0.377236013523609,1.64375407192666
2016,53,Benin,BiocapPerCap,0.412812401090409,0.0511154725104679,0.226145002741241,0.0199151331496165,0.0378641672349669,0.0,0.747852176726701
2017,53,Benin,EFConsPerCap,0.540916730624291,0.0549993603611374,0.243824258720107,0.345836013207712,0.038093162732561,0.378504188619816,1.60217371426562
2017,53,Benin,BiocapPerCap,0.403581416322246,0.0494926407803615,0.216419561046565,0.0193395863274058,0.038093162732561,0.0,0.726926367209139
2018,53,Benin,EFConsPerCap,0.470252668641871,0.0536615813273093,0.23462595569626,0.223778508626485,0.0363467793266843,0.3966253120251,1.41529080564371
2018,53,Benin,BiocapPerCap,0.37414739280113,0.0479861266197138,0.206493621451218,0.0187795315895511,0.0363467793266843,0.0,0.683753451788298
2019,53,Benin,EFConsPerCap,0.44793934914666,0.0520312858679431,0.229613064968886,0.166815300196506,0.0370477902864331,0.376686596315756,1.31013338678218
2019,53,Benin,BiocapPerCap,0.370340268203416,0.0467318339559114,0.197310148386025,0.0182583279855658,0.0370477902864331,0.0,0.669688368817351
2020,53,Benin,EFConsPerCap,0.369216789304545,0.0519774543519005,0.226262172525679,0.161700425450461,0.0390260986028745,0.341409468024496,1.18959240825996
2020,53,Benin,BiocapPerCap,0.379686663918414,0.045262199097712,0.188419296001544,0.0177603631343306,0.0390260986028745,0.0,0.670154620754875
2021,53,Benin,EFConsPerCap,0.417198622693742,0.0543978705693412,0.218913720073819,0.155940598589203,0.0381767653784155,0.30790354347545,1.19253112077997
2021,53,Benin,BiocapPerCap,0.361314523848019,0.0441179971647398,0.180243771423121,0.0173115168631243,0.0381767653784155,0.0,0.641164574677419
2022,53,Benin,EFConsPerCap,0.431068948556268,0.0535742726702354,0.213703398799747,0.151768157906617,0.0371511663415416,0.330468173733359,1.21773411800777
2022,53,Benin,BiocapPerCap,0.342234195150817,0.0429318044061808,0.175397589135219,0.0168460651821236,0.0371511663415416,0.0,0.614560820215882
2023,53,Benin,EFConsPerCap,0.419971377987742,0.0523229805503724,0.208042652446879,0.147748011752033,0.0371420541330549,0.321545773828066,1.18677285069815
2023,53,Benin,BiocapPerCap,0.333168822382263,0.0417945924732903,0.170751517670865,0.0163998331494303,0.0371420541330549,0.0,0.599256819808903
2024,53,Benin,EFConsPerCap,0.408904436609917,0.0509441245570758,0.202560150204647,0.143854454716662,0.0371317292987265,0.319941891787746,1.16333678717477
2024,53,Benin,BiocapPerCap,0.324388897716483,0.0406931887743229,0.166251740497845,0.0159676519550623,0.0371317292987265,0.0,0.584433208242439
