year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2012,126,Lithuania,EFConsPerCap,1.46077821980681,0.225866436836371,1.22948559832244,0.174636466197215,0.221464942168031,1.68266674902859,4.99489841235946
2012,126,Lithuania,BiocapPerCap,1.87859042125101,0.327135238539176,2.12024255323567,0.307263331507525,0.221464942168031,0.0,4.85469648670141
2013,126,Lithuania,EFConsPerCap,1.14085237883376,0.249094682740796,1.15222704199371,0.247189820783125,0.205360294274253,1.64691214363578,4.64163636226142
2013,126,Lithuania,BiocapPerCap,1.78084453736078,0.331092737577633,2.14120427824821,0.310748257925609,0.205360294274253,0.0,4.76925010538649
2014,126,Lithuania,EFConsPerCap,1.44467070710261,0.24481301856638,1.30123067016109,0.350520633479558,0.228995854451156,1.80657561701473,5.37680650077552
2014,126,Lithuania,BiocapPerCap,2.07991906367134,0.32946922011309,2.16487518955313,0.314364226638576,0.228995854451156,0.0,5.11762355442729
2015,126,Lithuania,EFConsPerCap,1.90688741653298,0.259529297892641,1.20306839684499,0.185826101284113,0.278491636908868,1.78536550755922,5.6191683570228
2015,126,Lithuania,BiocapPerCap,2.59086722885383,0.332089583194473,2.1846301364273,0.317349743284788,0.278491636908868,0.0,5.70342832866926
2016,126,Lithuania,EFConsPerCap,1.43591428463739,0.284533659635846,1.35193576992389,0.272378724022149,0.25004412451614,1.76796934699938,5.3627759097348
2016,126,Lithuania,BiocapPerCap,2.36730775029477,0.304053259253009,2.20609855885354,0.321365045573883,0.25004412451614,0.0,5.44886873849135
2017,126,Lithuania,EFConsPerCap,1.72717515875652,0.309652631036299,1.34015249157224,0.248521229707615,0.262181863503665,1.81629389958081,5.70397727415715
2017,126,Lithuania,BiocapPerCap,2.58871273430357,0.304370270306745,2.23576469539925,0.324655356671335,0.262181863503665,0.0,5.71568492018457
2018,126,Lithuania,EFConsPerCap,1.00105061169024,0.304936003669542,1.3597408196436,0.214348630131692,0.195640644618677,2.04473464487009,5.12045135462384
2018,126,Lithuania,BiocapPerCap,1.86193218783384,0.309232508372923,2.25444370363032,0.327987637124503,0.195640644618677,0.0,4.94923668158026
2019,126,Lithuania,EFConsPerCap,1.26914485700054,0.317135421298437,1.38778217088967,0.249760072708501,0.233950445844174,2.05237655381986,5.51014952156118
2019,126,Lithuania,BiocapPerCap,2.24865397716061,0.307867949776008,2.27552587157794,0.331403580166366,0.233950445844174,0.0,5.3974018245251
2020,126,Lithuania,EFConsPerCap,1.79167850813922,0.333683833391839,1.29405470248532,0.241430695282985,0.291427040865644,1.90958153664747,5.86185631681247
2020,126,Lithuania,BiocapPerCap,2.86704613293811,0.286857963885636,2.29524025250171,0.335067964800399,0.291427040865644,0.0,6.0756393549915
2021,126,Lithuania,EFConsPerCap,1.50258860855175,0.419669711455134,1.56828251275409,0.24184624397304,0.243825843829829,2.29239787422565,6.26861079478949
2021,126,Lithuania,BiocapPerCap,2.47963407134964,0.275704594565973,2.32310230721914,0.339920546477795,0.243825843829829,0.0,5.66218736344238
2022,126,Lithuania,EFConsPerCap,1.7939514339614,0.4103631615003,1.58878556220275,0.256374859047921,0.24580040318234,2.37507542389082,6.67035084378553
2022,126,Lithuania,BiocapPerCap,2.49559151003483,0.279309037572661,2.35347354524026,0.344364521154787,0.24580040318234,0.0,5.71853901718487
2023,126,Lithuania,EFConsPerCap,1.81413868734853,0.415380690385963,1.60691155094223,0.259298859207693,0.248604667927839,2.17043129864994,6.51476575446219
2023,126,Lithuania,BiocapPerCap,2.52406298201027,0.282495592505134,2.3803236350161,0.348293275028957,0.248604667927839,0.0,5.7837801524883
2024,126,Lithuania,EFConsPerCap,1.83085713199357,0.419207270304697,1.62171477991829,0.261687653951024,0.25089486978848,2.20901000637629,6.59337171233235
2024,126,Lithuania,BiocapPerCap,2.54731521530885,0.285098005150764,2.40225170926861,0.351501830657332,0.25089486978848,0.0,5.83706163017403
