year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2017,226,Uganda,BiocapPerCap,0.333858009666057,0.154909829587121,0.0105313226178759,0.0370545141616866,0.0360666946398878,0.0,0.572420370672628
2018,226,Uganda,EFConsPerCap,0.260535548904044,0.147392149422874,0.509630582691032,0.0653498168795527,0.0352554174401312,0.134435602393805,1.15259911773144
2018,226,Uganda,BiocapPerCap,0.316952805177683,0.149625603942915,0.00998469753938804,0.0358095541501161,0.0352554174401312,0.0,0.547628078250233
2019,226,Uganda,EFConsPerCap,0.270967204607547,0.14306733673989,0.493067186608148,0.0871090619862528,0.0350354633578232,0.132240385510923,1.16148663881058
2019,226,Uganda,BiocapPerCap,0.310928094676946,0.144818729425194,0.00947690392097423,0.0346390941724091,0.0350354633578232,0.0,0.534898285553346
2020,226,Uganda,EFConsPerCap,0.279134935935657,0.137509980513279,0.480522991811971,0.0699585171868162,0.0430157041912193,0.123870016373821,1.13401214601276
2020,226,Uganda,BiocapPerCap,0.302934164161956,0.139951906173701,0.00898942135807222,0.0335251706777523,0.0430157041912193,0.0,0.528416366562701
2021,226,Uganda,EFConsPerCap,0.347471579727119,0.132741592822641,0.468890714138055,0.0761759375992326,0.0546438896935941,0.140040099112738,1.21996381309338
2021,226,Uganda,BiocapPerCap,0.372663679356527,0.13580003026594,0.0085458477827057,0.0325306804857472,0.0546438896935941,0.0,0.604184127584515
2022,226,Uganda,EFConsPerCap,0.291594365995141,0.129419261277301,0.455014350286556,0.0588463756466056,0.0472676808076609,0.127724230074292,1.10986626408756
2022,226,Uganda,BiocapPerCap,0.316428745588479,0.131757767739323,0.00829146963431679,0.0315623629497689,0.0472676808076609,0.0,0.535308026719549
2023,226,Uganda,EFConsPerCap,0.283443776104214,0.125592109929705,0.442421929142737,0.0572177551228782,0.0472561066675481,0.0985345005462921,1.05446617751337
2023,226,Uganda,BiocapPerCap,0.307671650292582,0.128111400763648,0.00806200505265965,0.0306888815610891,0.0472561066675481,0.0,0.521790044337526
2024,226,Uganda,EFConsPerCap,0.275749184570047,0.122182684732391,0.430411584910861,0.055664562334749,0.0472427650798859,0.0961562303731953,1.02740701200113
2024,226,Uganda,BiocapPerCap,0.29931934633341,0.124633584855696,0.00784314732996677,0.0298557763116405,0.0472427650798859,0.0,0.508894619910599
