year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2018,251,Zambia,EFConsPerCap,0.229204569137572,0.136248980720007,0.618022269588614,0.039496430700565,0.0469868335411367,0.233390281400891,1.30334936508879
2018,251,Zambia,BiocapPerCap,0.286924920208147,0.750596490215169,0.723195406246333,0.0187302032450516,0.0469868335411367,0.0,1.82643385345584
2019,251,Zambia,EFConsPerCap,0.266802808522718,0.152379100012685,0.60029895649643,0.0371926530066543,0.0443038492050549,0.267152415258117,1.36812978250166
2019,251,Zambia,BiocapPerCap,0.31417876226764,0.728950280374389,0.698110703579132,0.0181883244531652,0.0443038492050549,0.0,1.80373191987938
2020,251,Zambia,EFConsPerCap,0.24272987284917,0.113997038033199,0.580977168065402,0.0307557298499851,0.0538946681304413,0.253225802061003,1.2755802789892
2020,251,Zambia,BiocapPerCap,0.280751942381839,0.708156431729698,0.673749891495732,0.0176738251130226,0.0538946681304413,0.0,1.73422675885073
2021,251,Zambia,EFConsPerCap,0.216653416510368,0.114071433370174,0.564555550264765,0.0319722898088574,0.0578303163442394,0.274967823796656,1.26005083009506
2021,251,Zambia,BiocapPerCap,0.265556738338978,0.689701671611707,0.651683541046188,0.0172132472338498,0.0578303163442394,0.0,1.68198551457496
2022,251,Zambia,EFConsPerCap,0.178897152141089,0.139392344371145,0.550348607202902,0.0316237108609132,0.0527673918278619,0.307040799854803,1.26007000625871
2022,251,Zambia,BiocapPerCap,0.245022657415312,0.670781964408284,0.633806736779393,0.0167410581540067,0.0527673918278619,0.0,1.61911980858486
2023,251,Zambia,EFConsPerCap,0.174067062030239,0.13561777650456,0.535445865036255,0.0307675079190123,0.0527543417826261,0.305794504237704,1.2344470575104
2023,251,Zambia,BiocapPerCap,0.23838775466339,0.652618039698054,0.61664405433033,0.0162877315352041,0.0527543417826261,0.0,1.5766919220096
2024,251,Zambia,EFConsPerCap,0.169367497886745,0.131956172251805,0.520989125609687,0.0299369461276376,0.0527398419549704,0.30471079573097,1.20970037956181
2024,251,Zambia,BiocapPerCap,0.231951418374903,0.63499771697065,0.599995009124252,0.0158479718768895,0.0527398419549704,0.0,1.53553195830166
