year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1970,165,Pakistan,EFConsPerCap,0.470770289892744,0.0186538997455934,0.108006990664778,0.0743807998200608,0.0109512400922381,0.113847056782826,0.79661027699824
1970,165,Pakistan,BiocapPerCap,0.488980000016137,0.0174634445936625,0.0790929456685896,0.111361218889686,0.0109512400922381,0.0,0.707848849260314
1971,165,Pakistan,EFConsPerCap,0.447321746117897,0.0192334828399941,0.10979949240995,0.0430134229571486,0.0110091066515019,0.102287003551011,0.732664254527502
1971,165,Pakistan,BiocapPerCap,0.467812444098585,0.0168838480806188,0.0741252334381787,0.108076431840407,0.0110091066515019,0.0,0.677907064109291
1972,165,Pakistan,EFConsPerCap,0.456675965533801,0.0178412073142889,0.107397177241924,0.0530682101669382,0.0112308476143811,0.124096085606798,0.770309493478132
1972,165,Pakistan,BiocapPerCap,0.467770800697713,0.0164293666540672,0.0734773316721805,0.105146082165694,0.0112308476143811,0.0,0.674054428804035
1973,165,Pakistan,EFConsPerCap,0.458537276045737,0.0169274772661074,0.106635572281345,0.0491484102190929,0.0114893773546119,0.135973086804295,0.77871119997119
1973,165,Pakistan,BiocapPerCap,0.485599297010578,0.0161251721129732,0.0736966824605122,0.102304902248324,0.0114893773546119,0.0,0.689215431187
1974,165,Pakistan,EFConsPerCap,0.442839655610858,0.0156342696529855,0.105268830230322,0.0412094616546239,0.0118784740828006,0.143070970571171,0.759901661802761
1974,165,Pakistan,BiocapPerCap,0.45042130044237,0.0155218948513483,0.0703188225500076,0.0991490687262212,0.0118784740828006,0.0,0.647289560652748
1975,165,Pakistan,EFConsPerCap,0.451684882417906,0.0154682626440887,0.10375110775307,0.0411560644199526,0.011906055811835,0.152897810839103,0.776864183885956
1975,165,Pakistan,BiocapPerCap,0.463165221541435,0.015081373362308,0.0693249987037663,0.0960749896993955,0.011906055811835,0.0,0.65555263911874
1976,165,Pakistan,EFConsPerCap,0.419063010559312,0.0151071702814773,0.102979029418583,0.0422817954688316,0.0124216908625345,0.130314187217874,0.722166883808613
1976,165,Pakistan,BiocapPerCap,0.439805823651351,0.0145644930830797,0.0676392013004277,0.0930988424965595,0.0124216908625345,0.0,0.627530051393953
1977,165,Pakistan,EFConsPerCap,0.431584558755376,0.0150843926659903,0.100055606366767,0.0437186665078276,0.0136129356299493,0.140937952472411,0.744994112398321
1977,165,Pakistan,BiocapPerCap,0.456815772581461,0.0141128672726388,0.0662238135355395,0.0900492909223634,0.0136129356299493,0.0,0.640814679941953
1978,165,Pakistan,EFConsPerCap,0.401819605547822,0.0154201574183684,0.0993554005642796,0.0402855573451632,0.0125611366060579,0.154852304175179,0.72429416165687
1978,165,Pakistan,BiocapPerCap,0.421252833526551,0.0137315866015838,0.0613368833185532,0.0871710856902838,0.0125611366060579,0.0,0.596053525743029
1979,165,Pakistan,EFConsPerCap,0.444498656333102,0.0147993661007407,0.0982631297969417,0.0512261935943927,0.0144018677126354,0.166057458788411,0.789246672326223
1979,165,Pakistan,BiocapPerCap,0.444713190939619,0.0132580456757058,0.0590063541584192,0.0842489193700035,0.0144018677126354,0.0,0.615628377856383
1980,165,Pakistan,EFConsPerCap,0.407831611719514,0.0158797434936658,0.095236998409649,0.039313266833873,0.0138422374075441,0.149377701338281,0.721481559202527
1980,165,Pakistan,BiocapPerCap,0.448071837967804,0.0129158953559847,0.058088436516287,0.0812157734606065,0.0138422374075441,0.0,0.614134180708226
1981,165,Pakistan,EFConsPerCap,0.391482162331494,0.0163686663654578,0.0935140058260343,0.0538101341299165,0.0152196130682388,0.154587307139647,0.724981888860789
1981,165,Pakistan,BiocapPerCap,0.437960421105301,0.0122053739412367,0.0583056248017063,0.0774746349947396,0.0152196130682388,0.0,0.601165667911222
1982,165,Pakistan,EFConsPerCap,0.413268951837881,0.0148049042686296,0.0926434962535017,0.0549104340922646,0.0144544977828059,0.146364638001198,0.736446922236281
1982,165,Pakistan,BiocapPerCap,0.4390595419268,0.0119149651058685,0.057081039457356,0.0741676582280693,0.0144544977828059,0.0,0.5966777025009
1983,165,Pakistan,EFConsPerCap,0.346005255364316,0.0187162963923553,0.092200224058412,0.0284298501687947,0.014928589948439,0.138628560482329,0.638908776414646
1983,165,Pakistan,BiocapPerCap,0.378849085578245,0.0112230104435897,0.0549925719176624,0.0713243016860757,0.014928589948439,0.0,0.531317559574012
