year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1988,16,Bangladesh,BiocapPerCap,0.0952988303988034,0.020794931307763,0.00867473445688374,0.0810460415378901,0.0192813023696208,0.0,0.225095840070961
1989,16,Bangladesh,EFConsPerCap,0.132716369175185,0.0215745476352448,0.112039294480075,0.0127363022343542,0.0210289076472432,0.0575843279752309,0.357679749147333
1989,16,Bangladesh,BiocapPerCap,0.101916343827494,0.0203590762258064,0.00849912604714589,0.0792466152656715,0.0210289076472432,0.0,0.231050069013361
1990,16,Bangladesh,EFConsPerCap,0.128449502665162,0.0207831267779304,0.107975665220826,0.0123438564253535,0.0211737484216305,0.0712432879554554,0.361969187466358
1990,16,Bangladesh,BiocapPerCap,0.0999813649111811,0.019742642203525,0.00830935085445182,0.0774431834209612,0.0211737484216305,0.0,0.22665028981175
1991,16,Bangladesh,EFConsPerCap,0.123610432762993,0.020186988169168,0.106685115520077,0.012892090140036,0.0214220948854861,0.0543984928699648,0.339195214347724
1991,16,Bangladesh,BiocapPerCap,0.0985623100777475,0.019257000805152,0.00815648072496461,0.0759694574716427,0.0214220948854861,0.0,0.223367343964993
1992,16,Bangladesh,EFConsPerCap,0.11987350738786,0.0186890473069146,0.106657833491647,0.0123790107617915,0.0221087538307868,0.0556502277073159,0.335358380486316
1992,16,Bangladesh,BiocapPerCap,0.0920238215571308,0.0179363913779391,0.00808865462532859,0.0754688651339803,0.0221087538307868,0.0,0.215626486525166
1993,16,Bangladesh,EFConsPerCap,0.109220074063971,0.0180793083223569,0.104743358229182,0.0126861849543224,0.0217758958765778,0.0657992031208481,0.332304024567258
1993,16,Bangladesh,BiocapPerCap,0.0879088466544369,0.0174232409748474,0.00793464194337195,0.0739631089032559,0.0217758958765778,0.0,0.20900573435249
1994,16,Bangladesh,EFConsPerCap,0.102058978085252,0.0173864080061655,0.103412159696376,0.0146518802734812,0.0210853731540317,0.0766924432388196,0.335287242454127
1994,16,Bangladesh,BiocapPerCap,0.0827045141258492,0.0169230266112037,0.00779690457232954,0.0724540513253911,0.0210853731540317,0.0,0.200963869788805
1995,16,Bangladesh,EFConsPerCap,0.121796465887159,0.0169295793398921,0.101197116338258,0.0143212764642444,0.0212553879842572,0.0900466800659411,0.365546506079751
1995,16,Bangladesh,BiocapPerCap,0.0820228001394098,0.0165684036950234,0.00766015303447619,0.0709605432872826,0.0212553879842572,0.0,0.198467288140449
1996,16,Bangladesh,EFConsPerCap,0.128057990618606,0.016705237281346,0.100143303358274,0.0141712900411874,0.0224234924981241,0.09270153074878,0.374202844546317
1996,16,Bangladesh,BiocapPerCap,0.0845757250918994,0.0161985182291205,0.00752420549831963,0.0696621939556163,0.0224234924981241,0.0,0.20038413527308
1997,16,Bangladesh,EFConsPerCap,0.121863880139445,0.0164914017795294,0.0988416560229951,0.0138964340421346,0.0225834210478064,0.10376289254095,0.377439685572861
1997,16,Bangladesh,BiocapPerCap,0.0840417242147586,0.0159476862606491,0.00738708636859822,0.0683856626249134,0.0225834210478064,0.0,0.198345580516726
1998,16,Bangladesh,EFConsPerCap,0.131410498118165,0.0162856486256741,0.096447293609934,0.0143594663057187,0.0241371295873673,0.10365950536687,0.386299541613729
1998,16,Bangladesh,BiocapPerCap,0.0888530828064623,0.0157554880139967,0.00725114759033963,0.067185658718097,0.0241371295873673,0.0,0.203182506716263
1999,16,Bangladesh,EFConsPerCap,0.164997114646423,0.0162811043511444,0.0955622095406236,0.0163333185388903,0.0252995141375907,0.109228461640431,0.427701722855104
1999,16,Bangladesh,BiocapPerCap,0.0920729310682985,0.0154461599248442,0.00709839218531655,0.0659698131794808,0.0252995141375907,0.0,0.205886810495531
2000,16,Bangladesh,EFConsPerCap,0.146510838702535,0.015735555512227,0.0934070844310832,0.0160771674738824,0.0271783036558072,0.11046811528197,0.409377065057505
2000,16,Bangladesh,BiocapPerCap,0.0961159530616325,0.0150578728078868,0.00695550545054357,0.0647965752671077,0.0271783036558072,0.0,0.210104210242978
2001,16,Bangladesh,EFConsPerCap,0.136686696107648,0.0176583315962368,0.0938376669770623,0.0162891817188796,0.0267360655344826,0.13798098788783,0.42918892982214
2001,16,Bangladesh,BiocapPerCap,0.0884235893602775,0.0170346196205569,0.0068616357882361,0.0636857425007621,0.0267360655344826,0.0,0.202741652804315
2002,16,Bangladesh,EFConsPerCap,0.137178788056444,0.0174133962769015,0.0896702950316127,0.0167913459384132,0.0276643408978068,0.132012672443987,0.420730838645165
2002,16,Bangladesh,BiocapPerCap,0.0896027455280831,0.0165193856644379,0.00671888755500691,0.0625910021685502,0.0276643408978068,0.0,0.203096361813885
2003,16,Bangladesh,EFConsPerCap,0.147367295912249,0.0168410563400192,0.0889446424205544,0.0169730798355664,0.0279079507108687,0.130714806293874,0.428748831513132
2003,16,Bangladesh,BiocapPerCap,0.0886106907206831,0.0161117289863666,0.00655644678439864,0.0612498301017586,0.0279079507108687,0.0,0.200436647304076
2004,16,Bangladesh,EFConsPerCap,0.140261909312863,0.0166269629284029,0.0891649191690011,0.0163146897771019,0.0282699307225493,0.14400367327397,0.434642085183888
2004,16,Bangladesh,BiocapPerCap,0.0887186317041004,0.0155793829061782,0.00641736409638247,0.0601416266883236,0.0282699307225493,0.0,0.199126936117534
2005,16,Bangladesh,EFConsPerCap,0.147037915196727,0.0154024765116953,0.0858426760572056,0.0172717083550387,0.0298053338813422,0.157567271041363,0.452927381043372
2005,16,Bangladesh,BiocapPerCap,0.0941875362948417,0.0142863608254881,0.00630245432155311,0.0590370239548625,0.0298053338813422,0.0,0.203618709278088
2006,16,Bangladesh,EFConsPerCap,0.150131324033925,0.0136743879108274,0.0848084181758211,0.0189655230160286,0.030363222561446,0.178415681013912,0.47635855671196
2006,16,Bangladesh,BiocapPerCap,0.0969982268301811,0.0129225200027593,0.00621559085591579,0.0582152585797571,0.030363222561446,0.0,0.204714818830059
2007,16,Bangladesh,EFConsPerCap,0.166338485549373,0.013330087260927,0.0844005901977771,0.0191998356284154,0.0317430323587418,0.178562531798645,0.493574562793879
2007,16,Bangladesh,BiocapPerCap,0.100611728962601,0.0125729451791708,0.0061322546419594,0.057524411880668,0.0317430323587418,0.0,0.208584373023141
2008,16,Bangladesh,EFConsPerCap,0.144374014028099,0.0123899426966235,0.0817264910633386,0.0255006457370553,0.0331331325848485,0.199843831150044,0.496968057260008
2008,16,Bangladesh,BiocapPerCap,0.10543905347178,0.0118670828853948,0.00605209160723848,0.0571620184836291,0.0331331325848485,0.0,0.21365337903289
2009,16,Bangladesh,EFConsPerCap,0.155618053947066,0.0134384064980481,0.0855559869265682,0.0315943413388679,0.0328987035509534,0.21194324740387,0.531048739665374
2009,16,Bangladesh,BiocapPerCap,0.101925996156978,0.0124837988054515,0.00596331131034268,0.0566745212363831,0.0328987035509534,0.0,0.209946331060108
2010,16,Bangladesh,EFConsPerCap,0.175139776258244,0.0128823122026728,0.0825618157709068,0.0302955567302986,0.0348840412412634,0.242943233204605,0.57870673540799
2010,16,Bangladesh,BiocapPerCap,0.108030357470855,0.011822843588074,0.00587459327096502,0.0558732611023204,0.0348840412412634,0.0,0.216485096673478
2011,16,Bangladesh,EFConsPerCap,0.17272341865,0.0125509903743544,0.0846340830172171,0.0297651495716185,0.03511181639167,0.282498797872401,0.617284255877261
2011,16,Bangladesh,BiocapPerCap,0.106100454900016,0.0115240332014888,0.00578140313022261,0.0551272210212328,0.03511181639167,0.0,0.213644928644631
2012,16,Bangladesh,EFConsPerCap,0.148509882488952,0.0130139972599076,0.0829600603144779,0.0304813330824868,0.0342363557798024,0.281196642439126,0.590398271364753
2012,16,Bangladesh,BiocapPerCap,0.10083778516959,0.01182369355615,0.00569236185656116,0.0541920414815403,0.0342363557798024,0.0,0.206782237843644
2013,16,Bangladesh,EFConsPerCap,0.171071472204801,0.0126405540469935,0.0837155210009624,0.0334359232795132,0.036481456591601,0.278987569050857,0.616332496174729
2013,16,Bangladesh,BiocapPerCap,0.109346019167807,0.0113402705027284,0.00559945463255915,0.0534978440948045,0.036481456591601,0.0,0.2162650449895
2014,16,Bangladesh,EFConsPerCap,0.182389441610195,0.01269631883676,0.0859024868944189,0.0322359616308149,0.0367926612414917,0.305056229894353,0.655073100108034
2014,16,Bangladesh,BiocapPerCap,0.109627928786653,0.0111710188189405,0.00551834517301588,0.0526482276815442,0.0367926612414917,0.0,0.215758181701645
2015,16,Bangladesh,EFConsPerCap,0.221226233621106,0.0130591126809281,0.0830169140132956,0.0359474310120341,0.0371642604576549,0.336707736987129,0.727121688772148
2015,16,Bangladesh,BiocapPerCap,0.111382910975639,0.0109407114985772,0.00543416959228229,0.0519722609317474,0.0371642604576549,0.0,0.216894313455901
2016,16,Bangladesh,EFConsPerCap,0.198152385026625,0.0126403089457742,0.0887290825471043,0.0348964942257981,0.0380890999646027,0.327117723875704,0.699625094585609
2016,16,Bangladesh,BiocapPerCap,0.113884742319934,0.0108768368104744,0.00535804813263805,0.0514422918171705,0.0380890999646027,0.0,0.21965101904482
2017,16,Bangladesh,EFConsPerCap,0.233539730160519,0.0126340447475685,0.0854587533212047,0.0358204686635867,0.0391597059438235,0.351250040762581,0.757862743599283
2017,16,Bangladesh,BiocapPerCap,0.116522000154492,0.0106718552356613,0.0052947543609987,0.0508882605241396,0.0391597059438235,0.0,0.222536576219115
2018,16,Bangladesh,EFConsPerCap,0.219474699556744,0.0133000104150331,0.0832679037697523,0.0373281650140214,0.0390249761367085,0.361942031033529,0.754337785925788
2018,16,Bangladesh,BiocapPerCap,0.115129675783592,0.0107715849609084,0.00522113046111857,0.0502023800062462,0.0390249761367085,0.0,0.220349747348574
2019,16,Bangladesh,EFConsPerCap,0.239682325251153,0.0136107438596562,0.0774873927232505,0.0371838573495433,0.0391966447675728,0.364049585024843,0.771210548976019
2019,16,Bangladesh,BiocapPerCap,0.119107982944253,0.0102999690995903,0.00515791693588916,0.0496824540719973,0.0391966447675728,0.0,0.223444967819302
2020,16,Bangladesh,EFConsPerCap,0.243691914863889,0.0130642455574769,0.0774497569103565,0.0364451378181725,0.0398676156855197,0.327986039345395,0.738504710180809
2020,16,Bangladesh,BiocapPerCap,0.120620578263987,0.0101890455606892,0.00508908191757239,0.0491486344133005,0.0398676156855197,0.0,0.224914955841069
2021,16,Bangladesh,EFConsPerCap,0.265143238337502,0.0137868062931933,0.0759578190984218,0.0441011297459092,0.0402681287452985,0.363721709610118,0.802978831830443
2021,16,Bangladesh,BiocapPerCap,0.123319587026792,0.00984091437548288,0.00502749845544351,0.0486844549682354,0.0402681287452985,0.0,0.227140583571253
2022,16,Bangladesh,EFConsPerCap,0.224202535726481,0.013112961283866,0.0748238880855621,0.0407009376371768,0.0408738524571548,0.36099895449439,0.754713129684631
2022,16,Bangladesh,BiocapPerCap,0.123836446861529,0.0097334537354269,0.00497259926810292,0.0481528313312391,0.0408738524571548,0.0,0.227569183653453
2023,16,Bangladesh,EFConsPerCap,0.221769408987388,0.0129758310002164,0.074040507099938,0.0402754114439465,0.0408636686153061,0.303544072895899,0.693468900042694
2023,16,Bangladesh,BiocapPerCap,0.122539920841822,0.00963154774289058,0.00492053782335006,0.0476486873548432,0.0408636686153061,0.0,0.225604362378212
2024,16,Bangladesh,EFConsPerCap,0.219491725853651,0.0128425604896054,0.0732800612998233,0.0398624049660508,0.0408525018518449,0.294652499525684,0.680981753986659
2024,16,Bangladesh,BiocapPerCap,0.121281353446751,0.00953262527036079,0.00487000059084541,0.0471593032919942,0.0408525018518449,0.0,0.223695784451796
