year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1970,255,Belgium,EFConsPerCap,0.923276969059274,0.873703214860407,0.51663021354285,0.153309075625218,0.141949508395169,5.11476813948295,7.72363712096587
1970,255,Belgium,BiocapPerCap,0.280878206392961,0.0844745564684245,0.350323888212396,0.0523697300170255,0.141949508395169,0.0,0.909995889485975
1971,255,Belgium,EFConsPerCap,0.930416374169094,0.750743002843355,0.56118715364395,0.178753587525235,0.169197539798092,4.98458757159224,7.57488522957197
1971,255,Belgium,BiocapPerCap,0.333177411264948,0.0833539185275628,0.349727730525989,0.0519794500312772,0.169197539798092,0.0,0.987436050147869
1972,255,Belgium,EFConsPerCap,0.935764295495576,0.743487584621184,0.582757876545235,0.190400329571503,0.164829816400692,4.84382299977973,7.46106290241392
1972,255,Belgium,BiocapPerCap,0.318355559470378,0.082364642658966,0.356069417816695,0.0517282619322555,0.164829816400692,0.0,0.973347698278986
1973,255,Belgium,EFConsPerCap,1.02460554347068,0.715382573836529,0.686983269178788,0.200932092379464,0.178913895651099,5.10998352822355,7.91680090274011
1973,255,Belgium,BiocapPerCap,0.342040840408774,0.0838989530760815,0.355247876595995,0.0516023139373756,0.178913895651099,0.0,1.01170387966932
1974,255,Belgium,EFConsPerCap,1.00948021278896,0.618252758274555,0.719937582849929,0.197022148242623,0.179924417366247,5.25846172749833,7.98307884702064
1974,255,Belgium,BiocapPerCap,0.349746301538097,0.0874326074284343,0.354574494618078,0.0513416687866841,0.179924417366247,0.0,1.02301948973754
1975,255,Belgium,EFConsPerCap,0.938266619889129,0.665560242414962,0.496134925778302,0.18893577892183,0.145722269285883,4.82698662273843,7.26160645902854
1975,255,Belgium,BiocapPerCap,0.288828361775149,0.0864246961817047,0.354360337537723,0.0511530260969703,0.145722269285883,0.0,0.92648869087743
1976,255,Belgium,EFConsPerCap,0.991137783212876,0.800426675553145,0.616461517662446,0.185122350141184,0.143454008734055,5.03116151835797,7.76776385366167
1976,255,Belgium,BiocapPerCap,0.285995675776795,0.0855435730408062,0.353497168071423,0.0510370061132488,0.143454008734055,0.0,0.919527431736327
1977,255,Belgium,EFConsPerCap,0.971976070892418,0.716106959637759,0.605200191256811,0.186981044037016,0.152539396055571,4.8426989707249,7.47550263260447
1977,255,Belgium,BiocapPerCap,0.305147037172705,0.084420550253279,0.352805093558149,0.0508494439261891,0.152539396055571,0.0,0.945761520965892
1978,255,Belgium,EFConsPerCap,1.01747579492874,0.789395894203694,0.631385554687832,0.184461474154304,0.172138434516389,5.06120210092851,7.85605925341947
1978,255,Belgium,BiocapPerCap,0.334233994552609,0.0855037727621996,0.351352815562527,0.0507295914897605,0.172138434516389,0.0,0.993958608883486
1979,255,Belgium,EFConsPerCap,1.0507389416579,0.77672297353087,0.660200945002815,0.201204682649166,0.179075100311302,5.31004351655044,8.17798615970249
