year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1971,173,Poland,BiocapPerCap,0.863113135128558,0.126978451089796,0.829501730275389,0.130836179771278,0.0746240349442634,0.0,2.02505353120929
1972,173,Poland,EFConsPerCap,1.01434005154034,0.171462113796818,0.412619176401132,0.176084809258517,0.0789516925206173,3.11552594666005,4.96898379017748
1972,173,Poland,BiocapPerCap,0.897018151143563,0.1256032122232,0.820479221165286,0.129633632851573,0.0789516925206173,0.0,2.05168590990424
1973,173,Poland,EFConsPerCap,1.06483065565369,0.165126371551716,0.431619481365323,0.188157703547541,0.0835489677926465,3.4244529071197,5.35773608703062
1973,173,Poland,BiocapPerCap,0.949407244364746,0.124436166137009,0.816492478992284,0.128581341281135,0.0835489677926465,0.0,2.10246619856782
1974,173,Poland,EFConsPerCap,1.11822435510475,0.143336585575019,0.47162353968373,0.245242247361098,0.0862760726505718,3.59396476437109,5.65866756474626
1974,173,Poland,BiocapPerCap,0.980955112459221,0.121787159008272,0.808752450254168,0.12704862917476,0.0862760726505718,0.0,2.12481942354699
1975,173,Poland,EFConsPerCap,1.08071564530135,0.154627487772273,0.482719980539627,0.261905296780443,0.0818408190872403,3.83032396537849,5.89213319485942
1975,173,Poland,BiocapPerCap,0.936766505522838,0.11883275314672,0.805107237015966,0.125589421868795,0.0818408190872403,0.0,2.06813673664156
1976,173,Poland,EFConsPerCap,1.11295585708144,0.154913961442759,0.463028446825845,0.278901639156631,0.0821022905881189,3.91100247070514,6.00290466579993
1976,173,Poland,BiocapPerCap,0.928531973280164,0.117221661499111,0.798502938161863,0.124248174977613,0.0821022905881189,0.0,2.05060703850687
1977,173,Poland,EFConsPerCap,1.03671739995439,0.169719521089132,0.475392491888938,0.205332118337626,0.0770538931024676,3.93548765035416,5.89970307472671
1977,173,Poland,BiocapPerCap,0.859730745908267,0.115279720911071,0.791296131888642,0.122786897713681,0.0770538931024676,0.0,1.96614738952413
1978,173,Poland,EFConsPerCap,1.11931145912226,0.147609869680699,0.45456130830924,0.311639889879741,0.0815820642327177,4.24307694807765,6.35778153930231
1978,173,Poland,BiocapPerCap,0.90901598678401,0.113561754182716,0.784507313548672,0.121610715898983,0.0815820642327177,0.0,2.0102778346471
1979,173,Poland,EFConsPerCap,1.00921310045325,0.140130003562117,0.425734264242353,0.196259248435325,0.071981053495631,4.37551042787418,6.21882809806285
1979,173,Poland,BiocapPerCap,0.800295938884143,0.11226710252473,0.778035692922485,0.120550033568776,0.071981053495631,0.0,1.88312982139577
1980,173,Poland,EFConsPerCap,0.980760133948195,0.151676454340988,0.4423830867012,0.208752252170115,0.0678871871262461,4.0259923870472,5.87745150133394
1980,173,Poland,BiocapPerCap,0.7421473723078,0.111280953105854,0.764886071518524,0.119904591346555,0.0678871871262461,0.0,1.80610617540498
1981,173,Poland,EFConsPerCap,1.12512482559524,0.187626113729218,0.411685528204718,0.200431973054005,0.0808077651728819,3.7522429433735,5.75791914912956
1981,173,Poland,BiocapPerCap,0.879712919820062,0.110098208559552,0.757858095086551,0.118454529169242,0.0808077651728819,0.0,1.94693151780829
1982,173,Poland,EFConsPerCap,0.986007060043324,0.150323901880235,0.452593212266733,0.157694932888762,0.0793116006153195,3.60285586612429,5.42878657381866
1982,173,Poland,BiocapPerCap,0.823717467890692,0.109307739536101,0.750985103845558,0.117083948249028,0.0793116006153195,0.0,1.8804058601367
1983,173,Poland,EFConsPerCap,0.94045828291068,0.129957791882816,0.470175769079523,0.182645033943365,0.0814201966168211,3.32149622319359,5.1261532976268
1983,173,Poland,BiocapPerCap,0.836901222985637,0.108238096970397,0.743162864925795,0.11565404848073,0.0814201966168211,0.0,1.88537642997938
1984,173,Poland,EFConsPerCap,1.00301779197243,0.133923993616086,0.428747530161441,0.156175995071811,0.0909555257860255,3.70584059426507,5.51866143087286
1984,173,Poland,BiocapPerCap,0.923046576360776,0.106825684451539,0.734630182465854,0.114256880829222,0.0909555257860255,0.0,1.96971484989342
1985,173,Poland,EFConsPerCap,0.999360881231464,0.127249660580261,0.413571149112292,0.15333022037891,0.0924940059340391,3.98116713662935,5.76717305386632
1985,173,Poland,BiocapPerCap,0.935815441119253,0.105410323121818,0.727651322053389,0.112937016282615,0.0924940059340391,0.0,1.97430810851111
1986,173,Poland,EFConsPerCap,1.02710168242543,0.128226225866509,0.438348031264637,0.150306577267159,0.0962374863718922,3.96352493202573,5.80374493522135
1986,173,Poland,BiocapPerCap,0.970300054163423,0.104340820411174,0.720447263636029,0.112038959947238,0.0962374863718922,0.0,2.00336458452976
1987,173,Poland,EFConsPerCap,1.06812213904544,0.12964594637265,0.430708104578316,0.138952285208177,0.0979061083651828,4.04960263760406,5.91493722117382
1987,173,Poland,BiocapPerCap,0.987436052153108,0.103341845873504,0.717254926981152,0.111185366742867,0.0979061083651828,0.0,2.01712430011581
1988,173,Poland,EFConsPerCap,1.05048848397023,0.15089211672215,0.428056657034296,0.133696131489329,0.0950092562911425,4.1214168497186,5.97955949522575
1988,173,Poland,BiocapPerCap,0.94401648683644,0.102359739492153,0.715342826946484,0.110455834686256,0.0950092562911425,0.0,1.96718414425248
1989,173,Poland,EFConsPerCap,1.13051070755966,0.163027237318657,0.419224182434124,0.0980670832147078,0.10397615180989,3.9380647658572,5.85287012819424
1989,173,Poland,BiocapPerCap,1.0198502819055,0.102096036683063,0.713516410148686,0.109953544636813,0.10397615180989,0.0,2.04939242518395
1990,173,Poland,EFConsPerCap,1.01306368834696,0.0931426966369931,0.308638329711029,0.0695988428917263,0.104138446960108,2.99577394372319,4.58435594827001
1990,173,Poland,BiocapPerCap,1.0154838970779,0.101882204416823,0.710228732554872,0.10939895023837,0.104138446960108,0.0,2.04113223124808
1991,173,Poland,EFConsPerCap,0.977108993230446,0.103415110078467,0.275698814046737,0.064515256128446,0.102249199221157,2.94908011398614,4.47206748669139
1991,173,Poland,BiocapPerCap,0.99590934860207,0.101071634512893,0.710286312359843,0.109119867389076,0.102249199221157,0.0,2.01863636208504
1992,173,Poland,EFConsPerCap,0.749768114894906,0.103905940504532,0.341721682140663,0.0644669083121727,0.07595942008073,2.69553748964924,4.03135955558224
1992,173,Poland,BiocapPerCap,0.758139622103106,0.102195127164039,0.717293874153837,0.110169124083211,0.07595942008073,0.0,1.76375716758492
1993,173,Poland,EFConsPerCap,0.951390437578599,0.113680575546187,0.346785747759935,0.0649446542602729,0.0874149929828756,2.78534142479299,4.34955783292086
1993,173,Poland,BiocapPerCap,0.86555052445424,0.101985749078902,0.71738003225965,0.109861908885488,0.0874149929828756,0.0,1.88219320766116
1994,173,Poland,EFConsPerCap,0.842209954419806,0.118746292617763,0.346075151006928,0.0646724296885952,0.0812497833841569,2.80913801626734,4.26209162738459
