year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1969,123,Liberia,EFConsPerCap,0.394346827753534,0.071098665838785,0.49931184182741,0.276659696794239,0.0239387169373403,0.163973587423895,1.4293293365752
1969,123,Liberia,BiocapPerCap,0.350545703047634,0.563963950584036,8.75751352168984,0.973013636947807,0.0239387169373403,0.0,10.6689755292067
1970,123,Liberia,EFConsPerCap,0.430626738591873,0.0734596901634866,0.508731693617794,0.318648815981639,0.0278411205327568,0.185815664568606,1.54512372345616
1970,123,Liberia,BiocapPerCap,0.358289177478446,0.549127921482106,8.52689194809373,0.947793601020495,0.0278411205327568,0.0,10.4099437686075
1971,123,Liberia,EFConsPerCap,0.441207164952158,0.0800115779919732,0.533406203653155,0.309289779737171,0.0310340422831214,0.257648171885773,1.65259694050335
1971,123,Liberia,BiocapPerCap,0.367772681283372,0.533319585634869,8.32940037191693,0.920508447647937,0.0310340422831214,0.0,10.1820351287662
1972,123,Liberia,EFConsPerCap,0.404189254625979,0.0771617434185522,0.566934807570623,0.302324895453534,0.0301833116432956,0.186147136537077,1.56694114924906
1972,123,Liberia,BiocapPerCap,0.348447754734077,0.519161019633226,8.11813567423127,0.896070793449322,0.0301833116432956,0.0,9.91199855369119
1973,123,Liberia,EFConsPerCap,0.411975953502614,0.0750209884659506,0.562787347943903,0.314573813998329,0.0316525971476403,0.201471212637309,1.59748191369575
1973,123,Liberia,BiocapPerCap,0.348638429597779,0.505793957350395,7.91012581201572,0.872999272952029,0.0316525971476403,0.0,9.66921006906357
1974,123,Liberia,EFConsPerCap,0.373487133638049,0.0681880949340681,0.489845248162213,0.304587885540283,0.0324592311765562,0.282141319671247,1.55070891312242
1974,123,Liberia,BiocapPerCap,0.327353612461644,0.490885264797964,7.70131607716878,0.847266901954325,0.0324592311765562,0.0,9.39928108755927
1975,123,Liberia,EFConsPerCap,0.355424670238235,0.0651197997124043,0.485712300281146,0.313485624549771,0.0309526494757084,0.248763076988436,1.4994581212457
1975,123,Liberia,BiocapPerCap,0.317443098951469,0.476597239200664,7.5001981730615,0.822605800774498,0.0309526494757084,0.0,9.14779696146384
1976,123,Liberia,EFConsPerCap,0.372219392903716,0.0640833040618082,0.389803528868623,0.340318980683235,0.0328286426906081,0.247274324407698,1.44652817361569
1976,123,Liberia,BiocapPerCap,0.325358840052215,0.463116332188187,7.28682410064492,0.79933778452085,0.0328286426906081,0.0,8.90746570009678
1977,123,Liberia,EFConsPerCap,0.37477542573336,0.0656364999676313,0.699837165733217,0.408612066976525,0.032323880100664,0.312845524838861,1.89403056335026
1977,123,Liberia,BiocapPerCap,0.312840720676636,0.44958780975959,7.07911680782752,0.775216923152811,0.032323880100664,0.0,8.64908614151722
1978,123,Liberia,EFConsPerCap,0.366472678727057,0.0643652718301971,0.616422652984535,0.394535887819609,0.0330834885726936,0.195688109256959,1.67056808919105
1978,123,Liberia,BiocapPerCap,0.310355980338254,0.436243480310837,6.85688609519673,0.752207513662079,0.0330834885726936,0.0,8.38877655808059
1979,123,Liberia,EFConsPerCap,0.364474751490882,0.0621498073792692,0.65685562256795,0.372336447607146,0.0328325718450608,0.29479500483693,1.78344420572724
1979,123,Liberia,BiocapPerCap,0.2925927159776,0.423649376938094,6.65212555501764,0.730491706750616,0.0328325718450608,0.0,8.13169192652901
1980,123,Liberia,EFConsPerCap,0.352452036119962,0.0618198876980283,0.644433904130051,0.21607734097322,0.0327557061848057,0.27951310234657,1.58705197745264
1980,123,Liberia,BiocapPerCap,0.280497119537919,0.412908215940723,6.41189604013554,0.711970898137225,0.0327557061848057,0.0,7.85002797993621
1981,123,Liberia,EFConsPerCap,0.345655128095715,0.0596706802215075,0.546557091203589,0.195197108780765,0.0343211231381149,0.25099281875565,1.43239395019534
1981,123,Liberia,BiocapPerCap,0.273304747695815,0.399799062505018,6.22658617454636,0.68936699880775,0.0343211231381149,0.0,7.62337810669306
1982,123,Liberia,EFConsPerCap,0.348184550651948,0.0585013379240353,0.527498122630066,0.191295226976951,0.0352597791035329,0.029184099731544,1.18992311701808
1982,123,Liberia,BiocapPerCap,0.27263672737184,0.38791981025812,6.05205710351321,0.668352785991314,0.0352597791035329,0.0,7.41622620623802
1983,123,Liberia,EFConsPerCap,0.314099403638156,0.0629266013095345,0.440157206481692,0.201648405732301,0.0335272291836317,0.0729586222266665,1.12531746857198
1983,123,Liberia,BiocapPerCap,0.250862420721822,0.375944962764719,5.87007659506474,0.647079016775936,0.0335272291836317,0.0,7.17749022451085
1984,123,Liberia,EFConsPerCap,0.356331507545229,0.0602952712865089,0.44675810782881,0.246537608994904,0.037550374059239,0.0542563236872687,1.20172919340196
1984,123,Liberia,BiocapPerCap,0.275665437761618,0.363650713605418,5.68155461009704,0.625918071834699,0.037550374059239,0.0,6.98433920735802
1985,123,Liberia,EFConsPerCap,0.326754200008954,0.0562838580609046,0.45892637412348,0.21886196617629,0.0380810148702945,0.106253908902294,1.20516132214222
1985,123,Liberia,BiocapPerCap,0.269652193507564,0.351796318620176,5.50775534988552,0.605514206877678,0.0380810148702945,0.0,6.77279908376123
1986,123,Liberia,EFConsPerCap,0.332228609594439,0.0542799595576354,0.570074239282882,0.125062921663357,0.0369360088494469,0.141963534640679,1.26054527358844
1986,123,Liberia,BiocapPerCap,0.260284383477649,0.342013892748314,5.33350833185343,0.587511753728888,0.0369360088494469,0.0,6.56025437065772
