year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2009,2001,Asia,BiocapPerCap,0.26116122545820936,0.06074784994421919,0.16407183033434877,0.07899439714626308,0.04797054388384398,0.0,0.6129458467668846
2010,2001,Asia,BiocapPerCap,0.27106437913914816,0.059481121512942096,0.16294880419900626,0.07792110902035329,0.04996764402505561,0.0,0.6213830578965055
2011,2001,Asia,BiocapPerCap,0.273347179841064,0.05874113047812926,0.1613009154837989,0.07698941266723308,0.050763640789133216,0.0,0.6211422792593586
2012,2001,Asia,BiocapPerCap,0.27235645062711433,0.05774003569725684,0.15978327028358286,0.075809286919342,0.05105318913991898,0.0,0.6167422326672162
2013,2001,Asia,BiocapPerCap,0.2798194850426576,0.05682193430662692,0.15821006635821327,0.07500591370544661,0.05256315606475225,0.0,0.6224205554776969
2014,2001,Asia,BiocapPerCap,0.27486253774354735,0.056320488028067724,0.15697312563336854,0.07425243938335088,0.05251852111496796,0.0,0.6149271119033021
2015,2001,Asia,BiocapPerCap,0.2722934796358301,0.05564546574630987,0.15560930097441103,0.07349747946700241,0.052250237555891,0.0,0.6092959633794456
2016,2001,Asia,BiocapPerCap,0.2752357404762792,0.055150383758989216,0.15474510140417733,0.07296453627823954,0.05277283661676537,0.0,0.6108685985344505
2017,2001,Asia,BiocapPerCap,0.28107208740255896,0.05464855195626873,0.1538838352124093,0.07233721152190918,0.05380603115400756,0.0,0.6157477172471554
2018,2001,Asia,BiocapPerCap,0.2823800910869981,0.05415145312493547,0.152838626749087,0.0717118171599386,0.05439362216545159,0.0,0.6154756102864117
2019,2001,Asia,BiocapPerCap,0.283875382714657,0.053693570631213494,0.1521188579138208,0.07121228533766628,0.05517935739612834,0.0,0.6160794539934851
2020,2001,Asia,BiocapPerCap,0.28099244634795384,0.05334166619987033,0.1513609996124871,0.07075716277963706,0.05468488259417269,0.0,0.6111371575341209
2021,2001,Asia,BiocapPerCap,0.2826278872699517,0.053139445814131867,0.15097125761611446,0.0704817429997292,0.05521569535244153,0.0,0.6124360290523695
2022,2001,Asia,BiocapPerCap,0.2803631942298696,0.05285022626134179,0.15014957348029137,0.07009813534485172,0.05491756990726791,0.0,0.6083786992236212
2023,2001,Asia,BiocapPerCap,0.2787075500097246,0.05253812690791813,0.14926288693010867,0.0696841809634806,0.054821465375647666,0.0,0.6050142101868797
2024,2001,Asia,BiocapPerCap,0.2769685859259925,0.05221032123592878,0.14833157811053585,0.06924939443582634,0.05471802466878792,0.0,0.6014779043770708
1961,2001,Asia,BiocapPerCap,0.1990454046455753,0.11372077862757847,0.42916813741179627,0.19014902631186606,0.019101344742528767,0.0,0.9511846917393446
1962,2001,Asia,BiocapPerCap,0.2036235669940927,0.11218811120388153,0.4190569704830284,0.18629933939052154,0.02016772359336481,0.0,0.9413357116648887
1963,2001,Asia,BiocapPerCap,0.20428101969420176,0.10993696228413218,0.40623753108765687,0.18151185676927067,0.020388227114353032,0.0,0.9223555969496146
1964,2001,Asia,BiocapPerCap,0.20205738848858623,0.10784615144977884,0.3952612131482708,0.1766742681067433,0.02116730114324048,0.0,0.9030063223366196
1965,2001,Asia,BiocapPerCap,0.19989319967673974,0.10603665927739298,0.3842373648391694,0.17218498154402243,0.021936197983308713,0.0,0.8842884033206329
1966,2001,Asia,BiocapPerCap,0.20166414657028872,0.10412353996527869,0.37358226172498893,0.16773003899965566,0.022917509339801655,0.0,0.8700174966000137
1967,2001,Asia,BiocapPerCap,0.20662028405671704,0.10240466684777753,0.3645579761595065,0.16378343116713112,0.023652375167453506,0.0,0.8610187333985855
1968,2001,Asia,BiocapPerCap,0.20700190075027167,0.1005870006963694,0.3537165479009996,0.15958820675719815,0.02406301750599881,0.0,0.8449566736108383
1969,2001,Asia,BiocapPerCap,0.20448869370405792,0.09910698493336245,0.3428480470995777,0.15594726459381456,0.023961660945701898,0.0,0.8263526512765151
1970,2001,Asia,BiocapPerCap,0.21059731496857653,0.09766471043904415,0.3337724521519605,0.15222757205862084,0.025628703589870086,0.0,0.8198907532080721
1971,2001,Asia,BiocapPerCap,0.2079566428912458,0.09375703670800174,0.31433714916767574,0.14739508366878737,0.025786422203433964,0.0,0.7892323346391448
1972,2001,Asia,BiocapPerCap,0.1979969539376821,0.09248886921083967,0.3058203662023017,0.1439901156960257,0.02512299360349916,0.0,0.7654192986503481
1973,2001,Asia,BiocapPerCap,0.2046099460466387,0.09155886732968396,0.2976161696974368,0.14092046323327723,0.02687559122888789,0.0,0.7615810375359237
1996,2001,Asia,EFConsPerCap,0.27489368831465827,0.07768715031059117,0.18490754367168924,0.08114851568200078,0.04240043182407299,0.7700812040539882,1.4311185338569996
1991,2001,Asia,EFConsPerCap,0.2629991120707688,0.07510409137507719,0.19215684747570658,0.0736432174940851,0.03876213184103177,0.6186681078827084,1.261333508139378
1990,2001,Asia,EFConsPerCap,0.27093862223772064,0.07266340897471399,0.19502092573289875,0.07210712157551784,0.03921235296625857,0.619390252557091,1.2693326840442014
1989,2001,Asia,EFConsPerCap,0.26468926715573177,0.07574361114574704,0.19833149457598928,0.07084644093750837,0.037462025579528026,0.6203316711139032,1.2674045105084075
1988,2001,Asia,EFConsPerCap,0.26464378631226965,0.07762660765693817,0.20086779108595093,0.07083953455634846,0.03655633320635704,0.5957196884584083,1.246253741276272
1987,2001,Asia,EFConsPerCap,0.26350942048346016,0.0788974232952469,0.20434098653517394,0.06922367477347321,0.03680582576428841,0.542105465174337,1.1948827960259796
1986,2001,Asia,EFConsPerCap,0.257531380567721,0.07777718100261029,0.20351008727249684,0.06629581547978193,0.03666513654517767,0.5290069646695225,1.1707865655373089
1985,2001,Asia,EFConsPerCap,0.2594792015242842,0.07605695939239225,0.20491570615257143,0.06450123162701395,0.036567312605107156,0.5183518383687272,1.159872249670097
1984,2001,Asia,EFConsPerCap,0.2603351322879156,0.07115904306032986,0.2080443340396618,0.06395310837794141,0.037174296955747296,0.5002778176018966,1.140943732323492
1983,2001,Asia,EFConsPerCap,0.24995111509668316,0.07437358184691346,0.20960743865863588,0.06472070503577408,0.03506890255293343,0.4354805392602892,1.0692022824512286
1982,2001,Asia,EFConsPerCap,0.2423078534414863,0.07650956497826189,0.21132856068689337,0.06483108263141073,0.03346172722171874,0.45081713360095654,1.0792559225607252
1981,2001,Asia,EFConsPerCap,0.23679808595880805,0.07796594275019482,0.21200414942668702,0.06166853157220949,0.03192311081905589,0.46717536875260945,1.0875351892795662
1980,2001,Asia,EFConsPerCap,0.23009657164048627,0.07834843902223401,0.2200955773575286,0.06237609533941245,0.02996950646819707,0.473119227939732,1.0940054177675915
1979,2001,Asia,EFConsPerCap,0.23507786162913594,0.07917516463213582,0.2258649046907531,0.06314261307045428,0.031173906608104728,0.5374759374011302,1.1719103880317128
1978,2001,Asia,EFConsPerCap,0.23261992358292444,0.07914059408956972,0.22496687985316405,0.061747364318626916,0.030272969440087855,0.5157762058980768,1.1445239371824496
1977,2001,Asia,EFConsPerCap,0.2241274281214174,0.08025319009023159,0.22658848915172491,0.06513762592952997,0.02828697761549513,0.4842243391254201,1.108618050033819
1976,2001,Asia,EFConsPerCap,0.22501118595538072,0.08174924048383075,0.2295869806387777,0.06511999019310324,0.028297400553295503,0.46628162720998695,1.0960464250343744
1975,2001,Asia,EFConsPerCap,0.22788648281701313,0.08005114278775868,0.22472283683966285,0.06630290850907376,0.027915355020671,0.4756156779991721,1.1024944039733513
1974,2001,Asia,EFConsPerCap,0.21989932298823134,0.07821051633136006,0.23066253301809053,0.06955049852667725,0.02682355123335706,0.4514498001259449,1.0765962222236607
1973,2001,Asia,EFConsPerCap,0.22677570687015788,0.08495825767041634,0.23365368072018794,0.07028220404336781,0.02687559122888789,0.4481225032942728,1.0906679438272902
1972,2001,Asia,EFConsPerCap,0.2138880209376053,0.0872376650606878,0.2320725554799995,0.06907743410427669,0.02512299360349916,0.3939899780824243,1.0213886472684928
1971,2001,Asia,EFConsPerCap,0.2232969135598436,0.08681496477528995,0.23078531128377827,0.06281317969063287,0.025786422203433964,0.4093771011615702,1.0388738926745493
1970,2001,Asia,EFConsPerCap,0.23122562048113887,0.09068979355617203,0.23696799950560485,0.06377972652156357,0.025628703589870086,0.4188486538636106,1.0671404975179595
1969,2001,Asia,EFConsPerCap,0.22072097609170482,0.09145900099692335,0.24003800810125644,0.06439061766181116,0.023961660945701898,0.3568068958112207,0.9973771596086187
1968,2001,Asia,EFConsPerCap,0.22402876850713163,0.09141197695202365,0.2451322960976939,0.06667117966004689,0.02406301750599881,0.34058402109134145,0.991891259814236
1967,2001,Asia,EFConsPerCap,0.22485951645934404,0.09171731701037142,0.24687526852815644,0.06469735782098128,0.023652375167453506,0.32761498800287536,0.9794168229891834
1966,2001,Asia,EFConsPerCap,0.2187372703783499,0.09286112930784939,0.24669901523475868,0.060679008146630076,0.022917509339801655,0.2737826764788665,0.9156766088862551
1965,2001,Asia,EFConsPerCap,0.2156388930218016,0.09197806584259047,0.24833691649132955,0.05852968825900868,0.021936197983308713,0.24180114037265493,0.8782209019706931
1964,2001,Asia,EFConsPerCap,0.21564899889539893,0.09285180604257835,0.2516164488913591,0.055397446531836224,0.02116730114324048,0.2392531632018017,0.8759351647062155
1963,2001,Asia,EFConsPerCap,0.21641015514982415,0.09150562097249887,0.24957952618190168,0.05967969446039814,0.020388227114353032,0.2385434379612477,0.8761066618402239
1962,2001,Asia,EFConsPerCap,0.21301460594304206,0.0898153184987146,0.25434560933844363,0.05879167717749947,0.02016772359336481,0.2416757545512111,0.8778106891022749
1961,2001,Asia,EFConsPerCap,0.21062863562880432,0.09616547636322899,0.26257580060628116,0.05842672576705417,0.019101344742528767,0.23894326072641478,0.8858412438343121
2024,2001,Asia,EFConsPerCap,0.34739923069535666,0.06691473422754499,0.16614865543478077,0.07143798155848959,0.05471802466878792,1.5525135489590243,2.2591321755439826
2023,2001,Asia,EFConsPerCap,0.34957999581401894,0.06733486244932557,0.1671918298561521,0.07188537911733361,0.054821465375647666,1.5297682549213794,2.240581787533859
2022,2001,Asia,EFConsPerCap,0.3519878361599705,0.06867363430747418,0.16818502213510966,0.07230927063191314,0.05491756990726791,1.5343755691387249,2.250448902280461
2021,2001,Asia,EFConsPerCap,0.3610546825389659,0.06946005744541901,0.1761857421616493,0.07183444360174397,0.05521569535244153,1.4949418407740431,2.228692461874261
2020,2001,Asia,EFConsPerCap,0.35833313773087244,0.06629449511524413,0.17801702772692582,0.07108870200911903,0.05468488259417269,1.4065908815139967,2.1350091266903295
2019,2001,Asia,EFConsPerCap,0.3529117862627133,0.06483911641818389,0.17455622201246027,0.07321516685376037,0.05517935739612834,1.4761797946294726,2.196881443572719
2018,2001,Asia,EFConsPerCap,0.34542101805196435,0.06730750212281549,0.17951710504475277,0.07173541094927159,0.05439362216545159,1.4783766646136585,2.196751322947915
2017,2001,Asia,EFConsPerCap,0.3455059372857286,0.06415156284017719,0.1772216426655624,0.07435762420736156,0.05380603115400756,1.450363417724093,2.1654062158769314
2016,2001,Asia,EFConsPerCap,0.3371409226768836,0.06467540956989776,0.1764342097569024,0.0744176536127993,0.05277283661676537,1.3925120986084538,2.0979531308417014
2015,2001,Asia,EFConsPerCap,0.33105540723024673,0.06366073550871337,0.17291755110143822,0.07541772441196425,0.052250237555891,1.3998060145544007,2.0951076703626574
2014,2001,Asia,EFConsPerCap,0.3244965776216255,0.06944806422261307,0.1767562249576319,0.07738243460761396,0.05251852111496796,1.4264923278269828,2.127094150351432
2013,2001,Asia,EFConsPerCap,0.3249903745146014,0.06593810137808961,0.17764995380732232,0.07558957719158658,0.05256315606475225,1.439616398244376,2.1363475612007257
2012,2001,Asia,EFConsPerCap,0.32038907392508487,0.06309676010188836,0.1750838118613545,0.07535131626385323,0.05105318913991898,1.4342990740950665,2.1192732253871656
2011,2001,Asia,EFConsPerCap,0.31308579497260214,0.06580637925499164,0.17693608132069177,0.0737660108660492,0.050763640789133216,1.3887494418616084,2.069107349065076
2010,2001,Asia,EFConsPerCap,0.31252336231344297,0.06721747069732362,0.17149117346683942,0.07525292193523317,0.04996764402505561,1.3194688477854242,1.9959214202233198
2009,2001,Asia,EFConsPerCap,0.30135225720264913,0.0678921578430802,0.1677274399432067,0.07734984165894128,0.04797054388384398,1.2167377000912125,1.879029940622933
2008,2001,Asia,EFConsPerCap,0.2973823880995402,0.06795604997472153,0.16529210077646908,0.07916907853884052,0.048605611526268896,1.1810766120849971,1.8394818410008367
2007,2001,Asia,EFConsPerCap,0.2952321017816179,0.06860289425775695,0.1621786939715657,0.0806324344627017,0.04740354054619328,1.1541585031533113,1.8082081681731468
2006,2001,Asia,EFConsPerCap,0.2898417219224271,0.06839907458523806,0.1612581071871727,0.0808663672880062,0.046460811166056604,1.076987416741913,1.723813498890816
2005,2001,Asia,EFConsPerCap,0.2839888535032156,0.06816858137200692,0.16555450028760046,0.08145344613105275,0.04580038853235834,1.0402082129270998,1.6851739827533359
2004,2001,Asia,EFConsPerCap,0.27948812127356903,0.06825447570166783,0.17008535995106402,0.08242788372797577,0.04519770295862178,0.9731949630832805,1.6186485066961778
2003,2001,Asia,EFConsPerCap,0.27742961217993994,0.06959065791042178,0.1710488233690318,0.08138532648677296,0.04368998846908043,0.8883364672694066,1.5314808756846532
2002,2001,Asia,EFConsPerCap,0.26796750738248126,0.07205510805633134,0.17112523614287237,0.08219542509195589,0.04342837575913474,0.8352950527715725,1.4720667052043477
2001,2001,Asia,EFConsPerCap,0.26721716649174543,0.07495282345674319,0.1668956707843328,0.08160242710148204,0.043259233396013695,0.8597760050524031,1.49370332628272
2000,2001,Asia,EFConsPerCap,0.27679300029083,0.07662569687159639,0.16980434859744842,0.08328068887847945,0.04296385513973336,0.8152867687528719,1.4647543585309597
1999,2001,Asia,EFConsPerCap,0.27757476830547584,0.07531005002583849,0.1729139864844994,0.08005812997266856,0.04324756297442987,0.7727194825209743,1.4218239802838866
1998,2001,Asia,EFConsPerCap,0.27286248849483236,0.0733226647117525,0.17278588446862725,0.07924311530259466,0.04288609959269551,0.7251472606027259,1.366247513173227
1997,2001,Asia,EFConsPerCap,0.2714987235670218,0.07585568891451615,0.1810872031536506,0.07911385334718146,0.0425107305866827,0.7534497069902464,1.4035159065592981
1995,2001,Asia,EFConsPerCap,0.27078319934843836,0.07904827636040979,0.1840344917532474,0.08114460475624391,0.04094216197314274,0.7538151382162375,1.409767872407718
1994,2001,Asia,EFConsPerCap,0.2649107309500735,0.07944415548060578,0.1875100171763671,0.07890446278955342,0.040793111264521766,0.7009245269369959,1.3524870045981177
1993,2001,Asia,EFConsPerCap,0.26084171402744527,0.07825999702063711,0.1909928250991809,0.07500203977882412,0.03980763590579436,0.6469628618998737,1.2918670737317564
1992,2001,Asia,EFConsPerCap,0.2618274076133987,0.07879992080734496,0.19199232049687878,0.07627083199129038,0.03975654870637397,0.6068131206575162,1.2554601502728038
