year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1963,1016,Southern Africa,EFConsPerCap,0.35992264436433363,0.14498582906163549,0.275170540078568,0.2481025964942651,0.013711697473425747,1.7903662401803717,2.8322595476526033
1962,1016,Southern Africa,EFConsPerCap,0.33941379851227216,0.08229114500060332,0.26210275731818883,0.25033769786280485,0.012614045326804452,1.9111714231543384,2.857930867175015
1961,1016,Southern Africa,EFConsPerCap,0.43014739257587864,0.06404797322848818,0.24435290256745462,0.2615943874392996,0.012512278131923895,1.9552189504431736,2.9678738843862207
1980,1016,Southern Africa,BiocapPerCap,0.5206319083594074,1.016034424188087,0.07231405752239042,0.3084613509477234,0.021698597114846774,0.0,1.9391403381324555
1981,1016,Southern Africa,BiocapPerCap,0.6284183883010195,0.987049600389219,0.07047501204406335,0.2997353054153791,0.02719022333736354,0.0,2.0128685294870405
1982,1016,Southern Africa,BiocapPerCap,0.42631294417975074,0.9594819226826519,0.06869861616073483,0.2914425717285951,0.019442352964651414,0.0,1.7653784077163823
1983,1016,Southern Africa,BiocapPerCap,0.29664799498026784,0.9315569859772793,0.06682051461934901,0.2829603740171293,0.013687160824322647,0.0,1.5916730304183466
1984,1016,Southern Africa,BiocapPerCap,0.3168076827279161,0.903282713533859,0.06483168829504336,0.27437206559790894,0.01586799840485944,0.0,1.5751621485595884
1985,1016,Southern Africa,BiocapPerCap,0.38660579583941573,0.8739105693748408,0.062853755732145,0.2654502787163455,0.019144628250394542,0.0,1.6079650279131426
1986,1016,Southern Africa,BiocapPerCap,0.3832071503189622,0.8460855511743516,0.060641802285689744,0.25661257685134153,0.019717324127820735,0.0,1.566264404758167
1987,1016,Southern Africa,BiocapPerCap,0.4081619474023555,0.8184920386337083,0.05863679001939601,0.24733367212185564,0.022308014505841783,0.0,1.5549324626831584
1988,1016,Southern Africa,BiocapPerCap,0.4236076224760562,0.7906237678763862,0.056723698325578505,0.23832957528483684,0.023756510691254028,0.0,1.5330411746541122
1989,1016,Southern Africa,BiocapPerCap,0.46900129798844803,0.7664311238116565,0.054897242737328385,0.2301944062489802,0.024868247937285662,0.0,1.5453923187236989
1990,1016,Southern Africa,BiocapPerCap,0.419629206370915,0.7436940150060359,0.053214604101151274,0.22282361825371966,0.02111363009912234,0.0,1.4604750738309427
1991,1016,Southern Africa,BiocapPerCap,0.42394264305234286,0.7276548351160886,0.05180752291067854,0.21722785643976242,0.02054495364984459,0.0,1.441177811168715
1992,1016,Southern Africa,BiocapPerCap,0.24372232897291957,0.7230485823221227,0.05116299036368245,0.2153316521487845,0.0108982971271848,0.0,1.2441638509346924
1993,1016,Southern Africa,BiocapPerCap,0.4257940748055892,0.7110208102442658,0.05013621851564007,0.21123969561267902,0.019807059541036676,0.0,1.4179978587192101
