year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1968,1005,Eastern Asia,BiocapPerCap,0.14326479526876,0.14386530199086883,0.3988011595552238,0.10430814506304872,0.03153509829985971,0.0,0.8217745001777615
1969,1005,Eastern Asia,BiocapPerCap,0.13727167421586473,0.14238696587635133,0.3861812311255732,0.10186401667090712,0.031038443152736343,0.0,0.7987423310414331
1970,1005,Eastern Asia,BiocapPerCap,0.14531809306270518,0.14083869778820643,0.3742567029762797,0.09939831376378848,0.03339697742240293,0.0,0.7932087850133831
1971,1005,Eastern Asia,BiocapPerCap,0.14375832008893719,0.13880785911935495,0.3642685624775661,0.09675358568669844,0.03381877551760219,0.0,0.7774071028901596
1972,1005,Eastern Asia,BiocapPerCap,0.13590199392043562,0.13742629048681423,0.35435980732331707,0.09456669685983067,0.033199851348711625,0.0,0.7554546399391087
1973,1005,Eastern Asia,BiocapPerCap,0.14326254110967837,0.13679103440104512,0.34531496116779764,0.09268911407570549,0.0355775673482088,0.0,0.7536352181024348
1974,1005,Eastern Asia,BiocapPerCap,0.14426200102531717,0.13591505510277024,0.3372291503297148,0.09068128214327752,0.03618468152455179,0.0,0.7442721701256304
1975,1005,Eastern Asia,BiocapPerCap,0.1442353485909973,0.13533681793034494,0.33039958205229014,0.08898885721384225,0.03716362261698011,0.0,0.7361242284044549
1976,1005,Eastern Asia,BiocapPerCap,0.14382083296517545,0.1323255996856683,0.32310982223056217,0.08756830119972163,0.03754136488699558,0.0,0.7243659209681225
1977,1005,Eastern Asia,BiocapPerCap,0.13967889850391527,0.13225041202571725,0.31598505913835123,0.08618787788884498,0.037219524513247046,0.0,0.7113217720700751
1978,1005,Eastern Asia,BiocapPerCap,0.15092436973896023,0.13240890958536483,0.3092591075839469,0.08502288871362103,0.04054801198472146,0.0,0.7181632876066142
1979,1005,Eastern Asia,BiocapPerCap,0.15778921695615009,0.13197005071818727,0.30306783877930943,0.08393768303831611,0.04273514916392829,0.0,0.7194999386558903
1980,1005,Eastern Asia,BiocapPerCap,0.1469100487902585,0.1321383897335558,0.2953699350306329,0.08313456585193212,0.04001690535794818,0.0,0.6975698447643273
1981,1005,Eastern Asia,BiocapPerCap,0.15553073491888325,0.13133339654892787,0.2893939713091973,0.08171799568954807,0.0426700431330927,0.0,0.7006461415996493
1982,1005,Eastern Asia,BiocapPerCap,0.17247571078975696,0.13065593470670003,0.2833297768068703,0.08031243890899879,0.04590402192536677,0.0,0.7126778831376925
1983,1005,Eastern Asia,BiocapPerCap,0.1898758314341446,0.130084306146192,0.2772384860046587,0.07893955669263704,0.04839083910090979,0.0,0.7245290193785417
1984,1005,Eastern Asia,BiocapPerCap,0.21104543191395844,0.12950219020946974,0.2711409758535745,0.07769255813981313,0.051874411830616154,0.0,0.7412555679474319
1985,1005,Eastern Asia,BiocapPerCap,0.2140257201873923,0.12878102185241186,0.2652179906510326,0.07633209311951508,0.05062516730498437,0.0,0.7349819931153362
1986,1005,Eastern Asia,BiocapPerCap,0.21301953670243903,0.12803674088475145,0.2587670257728663,0.07510032384744235,0.0505988746370461,0.0,0.725522501844546
1987,1005,Eastern Asia,BiocapPerCap,0.21334193379398533,0.12709472515842177,0.2517412590728242,0.0737665601356504,0.051122996565701545,0.0,0.7170674747265834
1988,1005,Eastern Asia,BiocapPerCap,0.20698486198807545,0.12614796210148793,0.24662834781919785,0.07243827554377409,0.04988657886181757,0.0,0.702086026314353
1989,1005,Eastern Asia,BiocapPerCap,0.20651413900103585,0.1254425185787673,0.2431267911971232,0.07126769063253555,0.05011347960531755,0.0,0.6964646190147796
1990,1005,Eastern Asia,BiocapPerCap,0.22159640849522996,0.12461199586061307,0.23876547969534398,0.07005898704511213,0.053779749093608144,0.0,0.7088126201899065
1991,1005,Eastern Asia,BiocapPerCap,0.2167132415402559,0.12430320559154212,0.23800289747104683,0.06914623517420922,0.05263865745728876,0.0,0.7008042372343428
1992,1005,Eastern Asia,BiocapPerCap,0.21456977041945524,0.12525785096826894,0.24013424106538483,0.06924789096539323,0.05342972255199049,0.0,0.7026394759704928
1993,1005,Eastern Asia,BiocapPerCap,0.21698428657183935,0.12445520290718635,0.2400403619298595,0.06852991382421945,0.05403287933831086,0.0,0.7040426445714151
1994,1005,Eastern Asia,BiocapPerCap,0.2167901257132931,0.12425400864199818,0.24047664630614213,0.0678272579167711,0.05521725513198039,0.0,0.7045652937101851
1995,1005,Eastern Asia,BiocapPerCap,0.21780545522486777,0.12290271899171158,0.24085767665376331,0.06711822502400873,0.05559747208262841,0.0,0.7042815479769804
1996,1005,Eastern Asia,BiocapPerCap,0.22482940716954478,0.1218097516210753,0.24103490904506328,0.06654068925974557,0.057700176434786844,0.0,0.7119149335302153
1997,1005,Eastern Asia,BiocapPerCap,0.2243751963134786,0.12229744836102717,0.2412730979683343,0.0660172824233294,0.058005905861528415,0.0,0.7119689309276983
1998,1005,Eastern Asia,BiocapPerCap,0.224750830758988,0.12158890938400152,0.24176331603044607,0.06563512406479738,0.058226960012206605,0.0,0.7119651402504391
1999,1005,Eastern Asia,BiocapPerCap,0.22497466168684058,0.12107525014662374,0.24176842205349144,0.06526987088855715,0.05877353280582629,0.0,0.7118617375813393
2000,1005,Eastern Asia,BiocapPerCap,0.21886352987061955,0.12043587351182916,0.24196681836952508,0.06492211284948568,0.05765900144593999,0.0,0.7038473360474002
2001,1005,Eastern Asia,BiocapPerCap,0.21560370995994574,0.1203733171320593,0.244633345609834,0.0646208929306157,0.057945335470133745,0.0,0.7031766011025885
2002,1005,Eastern Asia,BiocapPerCap,0.2207224574409013,0.11980781483766838,0.245469258903964,0.06431558401908535,0.059391670679216635,0.0,0.7097067858808361
2003,1005,Eastern Asia,BiocapPerCap,0.21649633509881852,0.11643055763391462,0.24521784168466146,0.06350420411861796,0.058077107085992695,0.0,0.6997260456220059
2004,1005,Eastern Asia,BiocapPerCap,0.22838370717574624,0.11545165100566596,0.2454993814808063,0.06304785862412177,0.06126590569426268,0.0,0.713648503980603
2005,1005,Eastern Asia,BiocapPerCap,0.2293887298424582,0.11433827943376944,0.2462380524897871,0.062482523324456876,0.06158365477358673,0.0,0.7140312398640585
2006,1005,Eastern Asia,BiocapPerCap,0.23664579127099192,0.11345034738387627,0.2472279968857867,0.0619400943155529,0.06301544849263081,0.0,0.7222796783488384
2007,1005,Eastern Asia,BiocapPerCap,0.236826500125589,0.11261646394890125,0.2478677768843923,0.06149519240997982,0.06321779861899555,0.0,0.7220237319878582
2008,1005,Eastern Asia,BiocapPerCap,0.24620971425060004,0.11217273605977857,0.24814179359419594,0.06129123564681611,0.06565387156588465,0.0,0.7334693511172745
2009,1005,Eastern Asia,BiocapPerCap,0.2408979971845328,0.1114266577685524,0.24794169179978406,0.060938583889244176,0.06407756417793184,0.0,0.7252824948200458
2010,1005,Eastern Asia,BiocapPerCap,0.24581313932441315,0.11027835014520908,0.2483130099393479,0.06040477855109238,0.06578815782665756,0.0,0.73059743578672
2011,1005,Eastern Asia,BiocapPerCap,0.2482252389259917,0.10933833947717549,0.24791392345649696,0.059973387818607296,0.06688581185976579,0.0,0.7323367015380376
2012,1005,Eastern Asia,BiocapPerCap,0.2491054620303579,0.1080831054361296,0.2475830980307894,0.059317946670969686,0.06778773774403679,0.0,0.7318773499122863
2013,1005,Eastern Asia,BiocapPerCap,0.25083535760182085,0.10727981306918609,0.24706342418212665,0.058930837285129524,0.06903435817605144,0.0,0.7331437903143149
2014,1005,Eastern Asia,BiocapPerCap,0.24844693808592283,0.10657933891438882,0.24702184995989804,0.05858501305359416,0.06922554608629883,0.0,0.7298586861001016
2015,1005,Eastern Asia,BiocapPerCap,0.24654598802262354,0.10587881079643513,0.24674132767332874,0.05820028179817976,0.06966878764656939,0.0,0.7270351959371394
2016,1005,Eastern Asia,BiocapPerCap,0.24591785151792328,0.10544832834316466,0.24702760638389143,0.058015926803045,0.06997070592652277,0.0,0.7263804189745479
2017,1005,Eastern Asia,BiocapPerCap,0.24721483954402204,0.10477485431648705,0.24763521717248516,0.05772294522406818,0.07091511157737253,0.0,0.7282629678344384
2018,1005,Eastern Asia,BiocapPerCap,0.24744568837809514,0.10425915215053493,0.24775572616960564,0.05747514457117493,0.07136018871489416,0.0,0.7282958999843072
2019,1005,Eastern Asia,BiocapPerCap,0.25026191873310566,0.1040000937631831,0.24851721822182402,0.0573529965797205,0.07284915455133853,0.0,0.7329813818491699
2020,1005,Eastern Asia,BiocapPerCap,0.2474088362823481,0.10376357297480199,0.2493242628695316,0.05728778792010187,0.07199093016125922,0.0,0.7297753902080432
2021,1005,Eastern Asia,BiocapPerCap,0.24881714741467886,0.1039531903238427,0.2507944118307984,0.05738496391774645,0.07256768433105824,0.0,0.7335173978181262
2022,1005,Eastern Asia,BiocapPerCap,0.24708059451390935,0.1039601313812364,0.250811157621871,0.057388795568577365,0.07211528907025928,0.0,0.7313559681558502
2023,1005,Eastern Asia,BiocapPerCap,0.24712561947517506,0.10397907581067597,0.2508568623955669,0.057399253404420925,0.07209814670077785,0.0,0.7314589577866177
2024,1005,Eastern Asia,BiocapPerCap,0.247210568594976,0.10401481848675524,0.25094309412541294,0.05741898432533603,0.07207924764862111,0.0,0.7316667131811
2024,1005,Eastern Asia,EFConsPerCap,0.4153960849280008,0.1368177728239126,0.21164052427292965,0.09112807280850761,0.07207924764862111,2.801525565955069,3.728587268437039
2023,1005,Eastern Asia,EFConsPerCap,0.41525251335473595,0.13677075804844985,0.21156779810934576,0.09109478909009788,0.07209814670077785,2.7493921990364742,3.676176204339886
2022,1005,Eastern Asia,EFConsPerCap,0.41516862045941,0.13674427490730376,0.21152925159225391,0.09107635597504728,0.07211528907025928,2.7596994967934547,3.6863332887977314
2021,1005,Eastern Asia,EFConsPerCap,0.4253131026378406,0.13651562260448608,0.2336236072744769,0.09226631877073871,0.07256768433105824,2.741812146025976,3.702098481644575
2020,1005,Eastern Asia,EFConsPerCap,0.4155377281854918,0.12946108374263995,0.23858951674929404,0.09129691491330374,0.07199093016125922,2.580572973269599,3.527449147021586
2019,1005,Eastern Asia,EFConsPerCap,0.39730252900483487,0.12192570150618956,0.22206832689693315,0.09567378403133554,0.07284915455133853,2.64135472680494,3.5511742227955723
2018,1005,Eastern Asia,EFConsPerCap,0.3882949269776391,0.12945632234508833,0.22758440238884947,0.09188683535495351,0.07136018871489416,2.6281241207291224,3.536706796510544
2017,1005,Eastern Asia,EFConsPerCap,0.389398192234884,0.12431191627458518,0.2195369701772061,0.09525489529638093,0.07091511157737253,2.5722803516643147,3.4716974372247433
2016,1005,Eastern Asia,EFConsPerCap,0.38122163017054544,0.12624942183823998,0.21117165178225092,0.09512963184141687,0.06997070592652277,2.493044420877579,3.3767874624365506
2015,1005,Eastern Asia,EFConsPerCap,0.3877438551974889,0.12400869681187589,0.20138135444285282,0.10190268385333542,0.06966878764656939,2.4955495071106903,3.3802548850628185
2014,1005,Eastern Asia,EFConsPerCap,0.3772491911687802,0.13659072791329582,0.20634852835201892,0.10689735159643302,0.06922554608629883,2.589453020255081,3.4857643653719026
2013,1005,Eastern Asia,EFConsPerCap,0.37765908182365426,0.13134811560575907,0.20738083240578606,0.10300740332715788,0.06903435817605144,2.6684046499409395,3.5568344412793453
2012,1005,Eastern Asia,EFConsPerCap,0.37287581463232705,0.12332797053844075,0.20159099202026715,0.10445562974534485,0.06778773774403679,2.618082663493431,3.488120808173849
2011,1005,Eastern Asia,EFConsPerCap,0.3529825971879618,0.12733864627006858,0.20457455895225474,0.10401864485004159,0.06688581185976579,2.5420472470134725,3.397847506133563
2010,1005,Eastern Asia,EFConsPerCap,0.35315149211373315,0.1312001906533325,0.19438142404939449,0.10449771856594293,0.06578815782665756,2.394750994425681,3.2437699776347424
2009,1005,Eastern Asia,EFConsPerCap,0.33994422511219985,0.1328511902000983,0.1896907727055779,0.1053425224546593,0.06407756417793184,2.2090523381423837,3.0409586127928474
2008,1005,Eastern Asia,EFConsPerCap,0.33392402352081724,0.13100077169454868,0.17661100699253182,0.10839373342671402,0.06565387156588465,2.1225679533352615,2.9381513605357545
2007,1005,Eastern Asia,EFConsPerCap,0.32057782341924196,0.1314057518154274,0.17069915004378117,0.10917184551432817,0.06321779861899555,2.0790852031788494,2.8741575725906223
2006,1005,Eastern Asia,EFConsPerCap,0.321415627740157,0.12985785595286226,0.17029443335755007,0.11136316638329603,0.06301544849263081,1.9306713817070429,2.726617913633544
2005,1005,Eastern Asia,EFConsPerCap,0.3113803658692696,0.12914823439646933,0.17644002771144493,0.11084000844769083,0.06158365477358673,1.8534661396853396,2.642858430883805
2004,1005,Eastern Asia,EFConsPerCap,0.30940007204375414,0.1281057067362066,0.18359673911874463,0.11348563329406643,0.06126590569426268,1.710816056583061,2.5066701134700926
2003,1005,Eastern Asia,EFConsPerCap,0.28836987615339643,0.13172792366786268,0.1853949456940744,0.11308371274856105,0.058077107085992695,1.53944224143971,2.3160958067895963
2001,1005,Eastern Asia,EFConsPerCap,0.2828749342865823,0.14038662200249263,0.18216101556421221,0.11391100923473174,0.057945335470133745,1.4474449138397474,2.2247238303978984
2000,1005,Eastern Asia,EFConsPerCap,0.2874272385363906,0.14339137185364037,0.1828644721003226,0.11588279922942016,0.05765900144593999,1.3543832903932471,2.141608173558962
1999,1005,Eastern Asia,EFConsPerCap,0.2882043367202581,0.13893943212784282,0.18645683532610227,0.10927175574972803,0.05877353280582629,1.2836123413009546,2.065258234030712
1998,1005,Eastern Asia,EFConsPerCap,0.28582708477760477,0.13495117954210586,0.18259598576065172,0.10873943680534015,0.058226960012206605,1.2070126671946122,1.9773533140925192
1997,1005,Eastern Asia,EFConsPerCap,0.2883261162811934,0.13814654832577253,0.1967151125893364,0.10933823573875438,0.058005905861528415,1.2499443197925766,2.0404762385891613
1996,1005,Eastern Asia,EFConsPerCap,0.2920231368015873,0.14122863892378684,0.1994237059245916,0.11346760196613029,0.057700176434786844,1.2813537917500797,2.08519705180096
1995,1005,Eastern Asia,EFConsPerCap,0.291250362142721,0.144057355703779,0.19285648136521466,0.11414700327940223,0.05559747208262841,1.2628926648448209,2.060801339418563
1994,1005,Eastern Asia,EFConsPerCap,0.27765787414247933,0.14645252981652807,0.19486560814212714,0.10910899815614739,0.05521725513198039,1.174602516085483,1.9579047814747454
1993,1005,Eastern Asia,EFConsPerCap,0.272268468681973,0.1407364702029313,0.19600047430147582,0.10229290992413095,0.05403287933831086,1.0798663021109738,1.845197504559797
1992,1005,Eastern Asia,EFConsPerCap,0.2716340110569908,0.1419538404120837,0.1954933219812919,0.10291448647523058,0.05342972255199049,1.008040103344423,1.773465485822012
1991,1005,Eastern Asia,EFConsPerCap,0.2761813940191665,0.13521439679581906,0.19568861445667862,0.09764934578493177,0.05263865745728876,1.0297202558697518,1.787092664383636
1990,1005,Eastern Asia,EFConsPerCap,0.2812488011363245,0.12993685308848713,0.19945075567563555,0.09342544335062651,0.053779749093608144,1.0294948646747621,1.7873364670194456
1989,1005,Eastern Asia,EFConsPerCap,0.26896959934985915,0.13675960805826176,0.21144345043808555,0.08910165149689404,0.05011347960531755,1.0437584162273117,1.8001462051757298
1988,1005,Eastern Asia,EFConsPerCap,0.267300576272226,0.1397108331820847,0.21317333419286896,0.08889795836033146,0.04988657886181757,1.0034018131457887,1.7623710940151163
1987,1005,Eastern Asia,EFConsPerCap,0.2712293044794073,0.14095981356762505,0.21626404641056637,0.08690696500940688,0.051122996565701545,0.9041769485994906,1.6706600746321976
1986,1005,Eastern Asia,EFConsPerCap,0.26048861515892846,0.1394441895656979,0.21341396652965042,0.08244343229271293,0.0505988746370461,0.8845498766289529,1.630938954812985
1985,1005,Eastern Asia,EFConsPerCap,0.2591193103123129,0.1353303105706153,0.21492603005147137,0.07930769327188528,0.05062516730498437,0.869462415675786,1.6087709271870578
