year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1969,1001,Caribbean,EFConsPerCap,0.26015335472711293,0.19841550370437666,0.113821814466573,0.1292803585323815,0.021829939787056864,0.19871826504851337,0.922219236266015
1968,1001,Caribbean,EFConsPerCap,0.25573596447809493,0.19753181830112734,0.11594353715900681,0.13231332102575985,0.020954827140573642,0.19817817958437492,0.920657647688938
1967,1001,Caribbean,EFConsPerCap,0.25414648787300964,0.21376727468155213,0.10297354544011073,0.16218756267049309,0.02124484289786847,0.15060257084039685,0.904922284403429
1966,1001,Caribbean,EFConsPerCap,0.25644200944827555,0.2222329625031298,0.11902789425846404,0.14217495865073526,0.02147240613640422,0.13984711279626066,0.9011973437932701
1965,1001,Caribbean,EFConsPerCap,0.2446559129730071,0.2274501836079268,0.14549510300316007,0.10853148229409552,0.019788317728545564,0.1361768930397012,0.8820978926464357
1964,1001,Caribbean,EFConsPerCap,0.2725095696977151,0.23264557004746075,0.14514031789414694,0.10338063642204876,0.021440411834340593,0.1443896225257884,0.9195061284215011
1963,1001,Caribbean,EFConsPerCap,0.2658022424084643,0.23660855402774097,0.14261590623006087,0.14709164145174322,0.021127067552779735,0.13805962768036317,0.951305039351152
1962,1001,Caribbean,EFConsPerCap,0.23964540878193735,0.2390249107564511,0.1456779633568201,0.23620056943449644,0.0205633616659689,0.14283885825247247,1.0239510722481464
1961,1001,Caribbean,EFConsPerCap,0.23542934836234639,0.23725379232097502,0.14590608953100717,0.22687445222390176,0.01964335027779567,0.13685451126234768,1.0019615439783733
2024,1001,Caribbean,EFConsPerCap,0.4125539859021486,0.09648009043349812,0.14294099225565335,0.1409405806337735,0.04259795022061275,0.722560808619399,1.5580744080650846
2023,1001,Caribbean,EFConsPerCap,0.4169418080262722,0.09750644691857313,0.14446160043217438,0.14243989861333345,0.04264486470754882,0.7127540205611499,1.5567486392590504
2022,1001,Caribbean,EFConsPerCap,0.42144037965219927,0.0985562831340001,0.14601610955203106,0.14397562385013019,0.042686179159758836,0.7395032593142001,1.5921778346623217
2021,1001,Caribbean,EFConsPerCap,0.4293218162718482,0.09455906017402735,0.1378245881369101,0.14657015755667221,0.040035074666509574,0.680753272412942,1.5290639692189083
2004,1001,Caribbean,EFConsPerCap,0.3184708532713152,0.12143604831682812,0.1156883485780016,0.06920597220381336,0.026987019391410582,0.5685551538843804,1.220343395645751
2020,1001,Caribbean,EFConsPerCap,0.404997484389171,0.1029873497190202,0.11697568627520735,0.14760420497676868,0.04013034921977928,0.6090745997435297,1.4217696743234762
2019,1001,Caribbean,EFConsPerCap,0.4095506517186113,0.10882427954747338,0.125357543080397,0.11978050402187804,0.04198933837132737,0.6580021577941267,1.4635044745338162
2018,1001,Caribbean,EFConsPerCap,0.3908479173479625,0.12438148356975981,0.1228970066257776,0.12242162773454646,0.03823319946664861,0.6112030013087532,1.4099842360534454
2017,1001,Caribbean,EFConsPerCap,0.41281617880724775,0.11916221548700195,0.12461157440748641,0.10779142733162884,0.03931720436157602,0.5869154536702608,1.3906140540652032
2016,1001,Caribbean,EFConsPerCap,0.37540227870865595,0.11563530503198786,0.11950562203095967,0.08373486334217164,0.0377752030464628,0.6029787556378576,1.3350320277981
2015,1001,Caribbean,EFConsPerCap,0.3767582306417772,0.11432736527442207,0.11746888766906019,0.09352707670245326,0.03664607403893099,0.6481228616454018,1.3868504959720453
2014,1001,Caribbean,EFConsPerCap,0.33428645229655357,0.1116212458703864,0.11352570674130323,0.08313199014936709,0.03756629374229133,0.5593138489618309,1.2394455377617302
2012,1001,Caribbean,EFConsPerCap,0.35312495227962726,0.12210601767338898,0.11875874649573594,0.08449266229205162,0.03583344488410898,0.6158447627447247,1.3301605863696384
2011,1001,Caribbean,EFConsPerCap,0.35484753340026376,0.11369478072627823,0.12426702428537391,0.08769385608241968,0.033915387256765926,0.6827422948524569,1.3971608766035577
2010,1001,Caribbean,EFConsPerCap,0.36832886725230235,0.12467269424271668,0.12541413340826338,0.09008766809111288,0.031026907987981443,0.6752775950583849,1.414807866040758
2009,1001,Caribbean,EFConsPerCap,0.3237245731568206,0.12682568233917693,0.11161095683789929,0.08725419415580407,0.030062606325722895,0.6825979325748107,1.3620759453902347
2008,1001,Caribbean,EFConsPerCap,0.3175755096471986,0.12283178493818127,0.12264790077186731,0.08422263179116243,0.02767808527431591,0.6914247243383335,1.366380636761062
1970,1001,Caribbean,EFConsPerCap,0.25130893886716155,0.19998554419815565,0.1145424203588508,0.1136910887080107,0.023204229226640834,0.25351629931985603,0.9562485206786762
2007,1001,Caribbean,EFConsPerCap,0.3245663072133389,0.1245034122694589,0.11911462605673286,0.09078871171306642,0.027945574066473147,0.6586691548534729,1.3455877861725454
2006,1001,Caribbean,EFConsPerCap,0.3466380316029446,0.1347033436250796,0.1258383819284449,0.08829369352137603,0.027806710764532894,0.7543332778494078,1.4776134392917881
2005,1001,Caribbean,EFConsPerCap,0.3220935668981707,0.12757973450310497,0.11452003982998962,0.08100276397526773,0.026263350112548826,0.6983194281397838,1.3697788834588658
2003,1001,Caribbean,EFConsPerCap,0.31485640433373085,0.12631921014505193,0.11525584699580291,0.060186610004319484,0.026733334382197157,0.6307043122668855,1.2740557181279892
2002,1001,Caribbean,EFConsPerCap,0.32352108788247513,0.13179641749890333,0.11708709449283516,0.07580092719299278,0.025823617004290336,0.6561126506193353,1.3301417946908318
2001,1001,Caribbean,EFConsPerCap,0.32151492637686385,0.13387901478498718,0.12088528439585361,0.07928382098573994,0.025451537618576017,0.6303017790769048,1.311316363238924
2000,1001,Caribbean,EFConsPerCap,0.31937505863342874,0.13548709316754873,0.12231705003091758,0.0788285798234852,0.02391932432479897,0.6375928436765783,1.317519949656755
1999,1001,Caribbean,EFConsPerCap,0.326325724930265,0.1344724189448912,0.12902419362505704,0.0917272196610591,0.023493760093994804,0.609034563481276,1.3140778807365423
1998,1001,Caribbean,EFConsPerCap,0.2957217712210466,0.13630202934625274,0.12153995601775723,0.07770037613979343,0.024927915676234008,0.5230871316094091,1.1792791800104963
1997,1001,Caribbean,EFConsPerCap,0.29679232882256185,0.13339262663422266,0.12958195058434988,0.0709401336799379,0.02465303513458485,0.5010406712646474,1.1564007461203054
1996,1001,Caribbean,EFConsPerCap,0.2841164417872987,0.1342060881090719,0.11840289975585665,0.0735604164130086,0.024222539082723222,0.44254381635891127,1.0770522015068684
1995,1001,Caribbean,EFConsPerCap,0.2911822121880729,0.1358599050133992,0.12384635041200288,0.0692971574184577,0.02328019213714315,0.345146775538953,0.9886125927080291
1994,1001,Caribbean,EFConsPerCap,0.2671312099453418,0.13755333868026584,0.12520802826882466,0.0636007538995827,0.022669282231511406,0.28584681410357377,0.9020094271291007
1993,1001,Caribbean,EFConsPerCap,0.29045514023030683,0.13539293473566041,0.1213013905936548,0.09023012054378085,0.02405090468831312,0.25077329562934086,0.9122037864210579
2001,1001,Caribbean,BiocapPerCap,0.1691036685177994,0.10043951595630952,0.14416274287963896,0.1968273651528933,0.025451537618576017,0.0,0.6359848301252171
2010,1001,Caribbean,BiocapPerCap,0.17966615560971994,0.08697668216378801,0.12766889612783625,0.1706928498973525,0.031026907987981443,0.0,0.5960314917866781
1970,1001,Caribbean,BiocapPerCap,0.25496390668292823,0.18965312482225166,0.1971341785849793,0.042181587609191794,0.023204229226640834,0.0,0.7071370269259918
1969,1001,Caribbean,BiocapPerCap,0.250574675562135,0.19391271795829784,0.20221566177218084,0.04314349249833136,0.021829939787056864,0.0,0.7116764875780021
1968,1001,Caribbean,BiocapPerCap,0.2459802347369469,0.19765205611593306,0.20766244937539177,0.04407926293107185,0.020954827140573642,0.0,0.7163288302999168
1967,1001,Caribbean,BiocapPerCap,0.24897445341021826,0.20272860044085558,0.21322469882660877,0.04521140562908789,0.02124484289786847,0.0,0.7313840012046399
1966,1001,Caribbean,BiocapPerCap,0.25354169365909474,0.20756901222691207,0.2187194603764376,0.04632212949640192,0.02147240613640422,0.0,0.7476247018952511
1965,1001,Caribbean,BiocapPerCap,0.2420553577669411,0.21287961376205772,0.22402917995483249,0.04753935439194555,0.019788317728545564,0.0,0.7462918236043222
1964,1001,Caribbean,BiocapPerCap,0.2606795195387746,0.2181055209357401,0.22978155486793284,0.04873929817971077,0.021440411834340593,0.0,0.778746305356499
1963,1001,Caribbean,BiocapPerCap,0.2560390012220287,0.22341945480259923,0.2358731324365563,0.04996054928777482,0.021127067552779735,0.0,0.786419205301738
1962,1001,Caribbean,BiocapPerCap,0.24637442883374042,0.22879787347833314,0.24223361706959434,0.05119788302931532,0.0205633616659689,0.0,0.7891671640769506
1961,1001,Caribbean,BiocapPerCap,0.24112957601234872,0.23456511652925321,0.24871438212084573,0.052523958383330314,0.01964335027779567,0.0,0.796576383323574
2024,1001,Caribbean,BiocapPerCap,0.21169384971383384,0.07112283089612308,0.10709248556908933,0.1442668833943611,0.04259795022061275,0.0,0.5767739997940201
2023,1001,Caribbean,BiocapPerCap,0.2139458517023071,0.07187943651702502,0.10823173685474631,0.145801596418448,0.04264486470754882,0.0,0.5825034862000753
2022,1001,Caribbean,BiocapPerCap,0.21624806057048993,0.0726529101547369,0.10939638698665224,0.14737052484402408,0.042686179159758836,0.0,0.5883540617156617
2021,1001,Caribbean,BiocapPerCap,0.21936092810382368,0.07345356080926117,0.11060195863762858,0.14899457963993895,0.040035074666509574,0.0,0.5924461018571622
2020,1001,Caribbean,BiocapPerCap,0.19347947078751043,0.074295692240348,0.11174901197147752,0.15038404469571914,0.04013034921977928,0.0,0.5700385689148343
2019,1001,Caribbean,BiocapPerCap,0.19845937752171178,0.07528600532930599,0.11309829327373769,0.15205081699467862,0.04198933837132737,0.0,0.5808838314907611
2018,1001,Caribbean,BiocapPerCap,0.19018697642847268,0.07744296731644257,0.1143763430152174,0.15325564229204902,0.03823319946664861,0.0,0.5734951285188302
2017,1001,Caribbean,BiocapPerCap,0.2022982207946487,0.0784018914382482,0.11585569354051842,0.15514983593226314,0.03931720436157602,0.0,0.5910228460672547
2016,1001,Caribbean,BiocapPerCap,0.2023115027394431,0.07948320335016298,0.11703192779015091,0.15705998435815507,0.0377752030464628,0.0,0.5936618212843747
2015,1001,Caribbean,BiocapPerCap,0.2116265665223461,0.08044134179036977,0.11853828936452376,0.15873302963984334,0.03664607403893099,0.0,0.6059853013560136
2014,1001,Caribbean,BiocapPerCap,0.2007785564997656,0.0811333963790278,0.12031842209718308,0.1609683854780284,0.03756629374229133,0.0,0.6007650541962966
2013,1001,Caribbean,BiocapPerCap,0.20734634886557,0.08231174369704775,0.12199371223691356,0.1630944270749913,0.0375258950680597,0.0,0.6122721269425824
2012,1001,Caribbean,BiocapPerCap,0.20032847162724013,0.08377481811452799,0.12393426800787949,0.1653520246931881,0.03583344488410898,0.0,0.6092230273269448
2011,1001,Caribbean,BiocapPerCap,0.19040989610764655,0.08540303486900673,0.12585874416287127,0.1684440344763741,0.033915387256765926,0.0,0.604031096872664
2009,1001,Caribbean,BiocapPerCap,0.16878500457401552,0.08728184551414597,0.12905279112173434,0.1732796882505263,0.030062606325722895,0.0,0.588461935786145
2008,1001,Caribbean,BiocapPerCap,0.15899165375431948,0.08860809903992972,0.13105428857668747,0.1757569971983663,0.02767808527431591,0.0,0.5820891238436185
2007,1001,Caribbean,BiocapPerCap,0.16302909613596817,0.09015336257862638,0.13285185452183926,0.17784512507084915,0.027945574066473147,0.0,0.5918250123737562
2006,1001,Caribbean,BiocapPerCap,0.16678230895479668,0.0916892401422165,0.13450663038708008,0.18068707302556772,0.027806710764532894,0.0,0.6014719632741937
2005,1001,Caribbean,BiocapPerCap,0.15818978407138934,0.09360041196168005,0.1360515903641115,0.18371205502531235,0.026263350112548826,0.0,0.5978171915350413
2004,1001,Caribbean,BiocapPerCap,0.1669991106215654,0.09445747349904496,0.1377828384652036,0.18707980387585887,0.026987019391410582,0.0,0.6133062458530831
2003,1001,Caribbean,BiocapPerCap,0.16856932961422486,0.09625918127136876,0.13983972158047087,0.1902295281702864,0.026733334382197157,0.0,0.6216310950185472
2002,1001,Caribbean,BiocapPerCap,0.17024855322833188,0.09894387040856353,0.14229179987959506,0.19400233541987025,0.025823617004290336,0.0,0.6313101759406514
2000,1001,Caribbean,BiocapPerCap,0.16863869511667215,0.09971991453198226,0.14498357972223505,0.19969594729542806,0.02391932432479897,0.0,0.6369574609911164
1999,1001,Caribbean,BiocapPerCap,0.1646826019033519,0.10093499343574794,0.1456535901656346,0.202790145428612,0.023493760093994804,0.0,0.6375550910273413
1998,1001,Caribbean,BiocapPerCap,0.1698963712619155,0.10284139368084914,0.1464381064114917,0.20599363638197193,0.024927915676234008,0.0,0.6500974234124632
1997,1001,Caribbean,BiocapPerCap,0.17207273147901847,0.10441253664580308,0.14690657086119624,0.20928141654705187,0.02465303513458485,0.0,0.6573262906676542
1996,1001,Caribbean,BiocapPerCap,0.17737364391069113,0.10582931565864827,0.14753716334828162,0.21310004999089055,0.024222539082723222,0.0,0.6680627119912355
1995,1001,Caribbean,BiocapPerCap,0.1682031697130187,0.10781530517442912,0.14820029604293067,0.2171724910908668,0.02328019213714315,0.0,0.6646714541583882
1994,1001,Caribbean,BiocapPerCap,0.17124463888366429,0.11005072680984176,0.14870152897346942,0.22169082680091093,0.022669282231511406,0.0,0.6743570036993988
1993,1001,Caribbean,BiocapPerCap,0.17980707044521171,0.11209324773346803,0.1491352068982427,0.22623654699027831,0.02405090468831312,0.0,0.6913229767555144
1992,1001,Caribbean,BiocapPerCap,0.19142605071032548,0.11439785886476476,0.1498725571723209,0.23088791783591234,0.02474549335240297,0.0,0.7113298779357271
1991,1001,Caribbean,BiocapPerCap,0.19329841321533153,0.11534641674539474,0.1491103774405204,0.23271103011222635,0.024434473689886185,0.0,0.7149007112033587
1990,1001,Caribbean,BiocapPerCap,0.21406346029483977,0.11771633099073871,0.14976474716506494,0.2373991693382975,0.025813742189573906,0.0,0.7447574499785145
1989,1001,Caribbean,BiocapPerCap,0.22192241139433816,0.12118331863428798,0.15355081502886023,0.2427344484367523,0.026578477266438243,0.0,0.7659694707606768
1988,1001,Caribbean,BiocapPerCap,0.21872215081184906,0.12385870695114283,0.15693247360790277,0.24806343431414588,0.025245663595198337,0.0,0.7728224292802378
1987,1001,Caribbean,BiocapPerCap,0.23046159190274057,0.12676834327733275,0.16025993504055253,0.2537919735351424,0.026160075105617662,0.0,0.7974419188613856
1986,1001,Caribbean,BiocapPerCap,0.24186128083600109,0.13035059202270008,0.1636755988329503,0.2594984795456227,0.02568028501760091,0.0,0.8210662362548745
1985,1001,Caribbean,BiocapPerCap,0.23440790585686316,0.13318114303846035,0.1679038038706465,0.2651334649604822,0.025617598227902272,0.0,0.8262439159543546
1984,1001,Caribbean,BiocapPerCap,0.25471152738539765,0.13640394201155037,0.17196309714227387,0.2715493271397068,0.027776498830665155,0.0,0.862404392509594
1983,1001,Caribbean,BiocapPerCap,0.2522929516669873,0.1396376892401741,0.17629381305004524,0.2779869848138393,0.025914388024163428,0.0,0.8721258267952103
1982,1001,Caribbean,BiocapPerCap,0.25711780845403626,0.14293252958737163,0.1804944313673857,0.2845462650378561,0.025317215570818893,0.0,0.8904082500174698
1981,1001,Caribbean,BiocapPerCap,0.23646961549962678,0.14623842121788067,0.18457895112749498,0.2911275458617309,0.023157336779662037,0.0,0.8815718704863957
1980,1001,Caribbean,BiocapPerCap,0.24279023937266353,0.14968238155887162,0.18881876173643847,0.29808331025519647,0.023358964165389684,0.0,0.902733657088559
1979,1001,Caribbean,BiocapPerCap,0.250499339165797,0.15192122943083494,0.19456645336774994,0.3031499221448482,0.023643420207741794,0.0,0.9237803643169714
1978,1001,Caribbean,BiocapPerCap,0.24388210577188224,0.15486660922331166,0.19927817577253348,0.3095457221911964,0.023822418589681222,0.0,0.9313950315486059
1977,1001,Caribbean,BiocapPerCap,0.23923688925361997,0.1579111059866001,0.2045066323819255,0.3164662269596199,0.023210121885617264,0.0,0.9413309764673825
1976,1001,Caribbean,BiocapPerCap,0.24907525333518074,0.16136639295351596,0.20946633731485412,0.32404501455381685,0.024754811737172856,0.0,0.9687078098945391
1975,1001,Caribbean,BiocapPerCap,0.2304799818033415,0.1644713685870945,0.21471274111723462,0.33143693518446105,0.022612427155471022,0.0,0.9637134538476029
1974,1001,Caribbean,BiocapPerCap,0.23786241300976216,0.16804568956531982,0.21959086650606777,0.33932854415792246,0.023831419662667306,0.0,0.9886589329017388
1973,1001,Caribbean,BiocapPerCap,0.2532474184444248,0.17194514876851916,0.22473068727918438,0.3476740051593819,0.02529968485003913,0.0,1.0228969445015508
1972,1001,Caribbean,BiocapPerCap,0.24376974263080303,0.17542783061472136,0.2299469405136653,0.3550775945073185,0.023946493710425353,0.0,1.0281686019769336
1971,1001,Caribbean,BiocapPerCap,0.2542498750081956,0.18152730083530152,0.23548619234184726,0.36334660745198977,0.02388104007361982,0.0,1.0584910157109542
