year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2019,1009,Middle Africa,EFConsPerCap,0.31224348692875903,0.13356110319357162,0.3457669683832552,0.02979197688625822,0.0578955985239481,0.09210162359790512,0.9713607575136979
2020,1009,Middle Africa,EFConsPerCap,0.2912326388110267,0.1305199201555123,0.33855917107307826,0.028336289179202025,0.05924050624827967,0.08560096416789333,0.9334894896349916
2021,1009,Middle Africa,EFConsPerCap,0.2803114375183802,0.12759450785961662,0.33042013762766287,0.028034779792684754,0.06026573258143951,0.09310540685127323,0.9197320022310572
2022,1009,Middle Africa,EFConsPerCap,0.2711772553874894,0.12599428632451812,0.3241277091694529,0.02752085006671163,0.0598357461506342,0.10120107450630021,0.9098569216051058
2023,1009,Middle Africa,EFConsPerCap,0.26238839164232036,0.12086193969984108,0.3142867703453009,0.02668409827517398,0.05981871872567178,0.08373994518037249,0.8677798638686803
2024,1009,Middle Africa,EFConsPerCap,0.25442772556192655,0.1171950046014482,0.30475135173459583,0.025874510704172203,0.05980070470105941,0.08434206902860984,0.846391366331813
1983,1009,Middle Africa,EFConsPerCap,0.28877382736619794,0.18365489294363216,0.5056792718428064,0.1193996468925444,0.0303693523793744,0.08961872983340766,1.2174957212579618
1961,1009,Middle Africa,EFConsPerCap,0.3663897777482325,0.2181188360374512,0.5334607822942361,0.046508266830475514,0.020320939359832667,0.06539786271929293,1.2501964649895203
1962,1009,Middle Africa,EFConsPerCap,0.3639411788369124,0.2175947069880178,0.528515847930945,0.047017790071216016,0.02086304207873244,0.05998100699957417,1.2379135729053985
1963,1009,Middle Africa,EFConsPerCap,0.3806677762009238,0.22595174261493212,0.5282606470607231,0.047387501679526274,0.021612731148404098,0.056526258748063246,1.2604066574525734
1964,1009,Middle Africa,EFConsPerCap,0.3679431122536108,0.21269762256049088,0.5267370167452746,0.04681393325121203,0.021278874282908332,0.05322649972583092,1.2286970588193287
1965,1009,Middle Africa,EFConsPerCap,0.35880128412671275,0.2199704288771278,0.5255359350397494,0.05363659825144039,0.020881521926640778,0.05950679768456858,1.2383325659062399
1966,1009,Middle Africa,EFConsPerCap,0.3705479247358317,0.209446894258131,0.525447388160458,0.05587872058330484,0.02198970513067985,0.06021851435867302,1.243529147227079
1967,1009,Middle Africa,EFConsPerCap,0.36266015593376844,0.21755896708740577,0.5248086945247764,0.05060428726583585,0.022814846607084095,0.07057223253753785,1.2490191839564095
1968,1009,Middle Africa,EFConsPerCap,0.38225114420702255,0.21036702496750398,0.5222645978835025,0.05837628451065636,0.024815301496060916,0.0813038594120522,1.2793782124767994
1969,1009,Middle Africa,EFConsPerCap,0.36355459026085957,0.19827420257592393,0.5171457420381749,0.060538762150339494,0.024706401774422116,0.08273330406749202,1.246953002867213
1970,1009,Middle Africa,EFConsPerCap,0.36210080249748117,0.2071069434018956,0.5160083711761001,0.06080091715228126,0.02550427327909151,0.0880729954738527,1.2595943029807026
1971,1009,Middle Africa,EFConsPerCap,0.3571761021964357,0.20385862457729115,0.5142389056139031,0.058556453874147596,0.02585385510730203,0.08544552862761386,1.2451294699966913
1972,1009,Middle Africa,EFConsPerCap,0.3499331164155929,0.20959914648212635,0.5131416079812902,0.053430954532842335,0.025312392420379914,0.0766727407511421,1.2280899585833709
1973,1009,Middle Africa,EFConsPerCap,0.35648230854776947,0.1877195479472243,0.5058611854333089,0.05998213871496206,0.02700074864483894,0.07742562231778388,1.2144715516058884
1974,1009,Middle Africa,EFConsPerCap,0.3378029770268574,0.1679398636299428,0.5005511276722684,0.05908012377982595,0.02605630396856667,0.08197008702369685,1.1734004831011589
1975,1009,Middle Africa,EFConsPerCap,0.3226138475966467,0.16378170986227697,0.4993972202733464,0.05665700394472005,0.02625460519849585,0.0826639272730475,1.1513683141485307
1976,1009,Middle Africa,EFConsPerCap,0.3099053284660035,0.16678986511091018,0.5035440512341027,0.0570068992772263,0.027043216181157077,0.07769379922734859,1.1419831594967491
1977,1009,Middle Africa,EFConsPerCap,0.32369628847804843,0.1701214022279014,0.5108761617824015,0.07975241421716937,0.026913538502081863,0.07847905615901968,1.1898388613666218
1978,1009,Middle Africa,EFConsPerCap,0.3027375029447238,0.17581400466153438,0.5098300247954654,0.11285151269455104,0.02665197297607006,0.08366063266716839,1.211545650739514
1979,1009,Middle Africa,EFConsPerCap,0.3103144232155031,0.1741534851016134,0.504526698592429,0.11498836205678517,0.02713802634461058,0.09097615513344733,1.2220971504443867
1980,1009,Middle Africa,EFConsPerCap,0.2986680558098181,0.17495723085325457,0.5002955180139179,0.16055004806121992,0.027697289858877355,0.08691771924528212,1.2490858618423726
1981,1009,Middle Africa,EFConsPerCap,0.2994373711051581,0.18287128585219697,0.5048196915215638,0.18326799456422724,0.02757482550558835,0.09082956597448233,1.2888007345232175
1982,1009,Middle Africa,EFConsPerCap,0.33034473495755134,0.18390776306843457,0.5060071189502097,0.13864023170281975,0.030278483466923807,0.08267653538773852,1.271854867533677
1984,1009,Middle Africa,EFConsPerCap,0.3022175867374145,0.20264516822716178,0.5012911792402843,0.0812657845810063,0.031632882465688315,0.09760790487396226,1.2166605061255198
1985,1009,Middle Africa,EFConsPerCap,0.3096971728000403,0.20849467183623055,0.49681661380890574,0.09898089988634572,0.03298971468598343,0.1047054546641385,1.2516845276816424
1986,1009,Middle Africa,EFConsPerCap,0.31059324698694435,0.23349168412076707,0.4989495522823385,0.09618772364472836,0.033955319726889366,0.0859292952161575,1.2591068219778239
1986,1009,Middle Africa,BiocapPerCap,0.34982314409931303,1.0760486155706006,4.670962198591682,0.14671446930761803,0.033955319726889366,0.0,6.277503747296113
1985,1009,Middle Africa,BiocapPerCap,0.3482951164887017,1.109775840252504,4.82746431898922,0.15133235186000654,0.03298971468598343,0.0,6.469857342276403
1984,1009,Middle Africa,BiocapPerCap,0.35334558636516894,1.1453246800527015,4.97227218845372,0.15619539033408492,0.031632882465688315,0.0,6.658770727671361
1983,1009,Middle Africa,BiocapPerCap,0.33394737734210306,1.1805237694867514,5.1222672349635,0.1610047889636873,0.0303693523793744,0.0,6.828112523135435
1982,1009,Middle Africa,BiocapPerCap,0.3621226236640281,1.2176582733832277,5.273996122627427,0.1660754984471806,0.030278483466923807,0.0,7.050131001588793
1981,1009,Middle Africa,BiocapPerCap,0.35004179007200253,1.2557429502449837,5.693185144327316,0.17127815210677208,0.02757482550558835,0.0,7.497822862256657
1980,1009,Middle Africa,BiocapPerCap,0.34699507804612084,1.2927398368964451,5.852277592206495,0.176339598308681,0.027697289858877355,0.0,7.69604939531663
1979,1009,Middle Africa,BiocapPerCap,0.3550623316035763,1.323425443776825,6.066926388632021,0.18054128977452047,0.02713802634461058,0.0,7.953093480131561
1978,1009,Middle Africa,BiocapPerCap,0.35177710054574024,1.3644771428353786,6.273974148640496,0.18624859788102366,0.02665197297607006,0.0,8.203128962878713
1977,1009,Middle Africa,BiocapPerCap,0.3689013553344926,1.4048710628637748,6.4790635460900425,0.191735010596524,0.026913538502081863,0.0,8.471484513386917
1976,1009,Middle Africa,BiocapPerCap,0.37731946087656876,1.4424476535257242,6.65161959044904,0.19690319832800496,0.027043216181157077,0.0,8.6953331193605
1975,1009,Middle Africa,BiocapPerCap,0.37406864428583575,1.4803215135748835,6.838947439490025,0.2021383489636463,0.02625460519849585,0.0,8.921730551512898
1974,1009,Middle Africa,BiocapPerCap,0.3879189823451477,1.5224634855464811,7.022493077559099,0.20750395212412281,0.02605630396856667,0.0,9.166435801543425
1973,1009,Middle Africa,BiocapPerCap,0.4099786260006027,1.567566737016194,7.218435698359143,0.21326006409627501,0.02700074864483894,0.0,9.436241874117057
1972,1009,Middle Africa,BiocapPerCap,0.3980480252449664,1.6089342492375216,7.418289772432188,0.21890369913742633,0.025312392420379914,0.0,9.669488138472499
1971,1009,Middle Africa,BiocapPerCap,0.4070244181985936,1.653559036563862,7.625097484335917,0.22499283247990196,0.02585385510730203,0.0,9.936527626685558
1970,1009,Middle Africa,BiocapPerCap,0.4230326553462153,1.7037924195879184,7.823319990143185,0.23187406161213953,0.02550427327909151,0.0,10.20752339996854
1969,1009,Middle Africa,BiocapPerCap,0.4285612797612621,1.750924966963872,8.053851032549707,0.23830170559222824,0.024706401774422116,0.0,10.496345386641469
1968,1009,Middle Africa,BiocapPerCap,0.4431286230991136,1.7968462144768103,8.299355679698326,0.24459467502084495,0.024815301496060916,0.0,10.808740493791174
1967,1009,Middle Africa,BiocapPerCap,0.4294030548121319,1.8505221777552245,8.547932222088207,0.2519514894423336,0.022814846607084095,0.0,11.102623790704984
1966,1009,Middle Africa,BiocapPerCap,0.4374174529290798,1.9025465362796274,8.789376669878687,0.2590727209170547,0.02198970513067985,0.0,11.410403085135108
1965,1009,Middle Africa,BiocapPerCap,0.4289256701534525,1.9582930173205424,9.019656442503695,0.26669596346138646,0.020881521926640778,0.0,11.694452615365737
1964,1009,Middle Africa,BiocapPerCap,0.4423868827894562,2.0118746554984934,9.260065635453667,0.2740117940345215,0.021278874282908332,0.0,12.009617842059047
1963,1009,Middle Africa,BiocapPerCap,0.45099928975803316,2.06531309961412,9.508891377702659,0.2813073813468922,0.021612731148404098,0.0,12.328123879570093
1962,1009,Middle Africa,BiocapPerCap,0.43750068510267287,2.1185122630258815,9.764476225472043,0.2885882156845968,0.02086304207873244,0.0,12.629940431363929
1961,1009,Middle Africa,BiocapPerCap,0.44189386713805423,2.1719530358908448,10.008619245070454,0.2959037232154166,0.020320939359832667,0.0,12.938690810674613
2024,1009,Middle Africa,BiocapPerCap,0.2400760996182825,0.3322456889357062,1.1933641055758761,0.04450647026133238,0.05980070470105941,0.0,1.869993069092252
1987,1009,Middle Africa,BiocapPerCap,0.33429473327304154,1.040928879016614,4.533640724096884,0.14194526680676156,0.03352003381501378,0.0,6.084329637008314
2023,1009,Middle Africa,BiocapPerCap,0.24758788289752157,0.34264138269578903,1.230703484833378,0.04589904103226134,0.05981871872567178,0.0,1.9266505101846205
2022,1009,Middle Africa,BiocapPerCap,0.25534034796793836,0.35337016037239183,1.2692392389524925,0.047336230559486644,0.0598357461506342,0.0,1.98512172400294
2021,1009,Middle Africa,BiocapPerCap,0.2691354047506975,0.36436290554001594,1.3087231147156602,0.04880878024842472,0.06026573258143951,0.0,2.0512959378362394
2020,1009,Middle Africa,BiocapPerCap,0.2806764466397877,0.37497035851563704,1.3601801737259247,0.05022966601523371,0.05924050624827967,0.0,2.125297151144863
2019,1009,Middle Africa,BiocapPerCap,0.3021366845370555,0.3867056423872231,1.4156337966126809,0.051770173255036654,0.0578955985239481,0.0,2.2141418953159433
2018,1009,Middle Africa,BiocapPerCap,0.2743238790746338,0.3982754903941998,1.4719615631348981,0.05335528956536419,0.05428172954380011,0.0,2.2521979517129
2017,1009,Middle Africa,BiocapPerCap,0.2846647848429924,0.41093922261676796,1.5335255339158742,0.05507338466743275,0.05490073175970958,0.0,2.3391036578027786
2016,1009,Middle Africa,BiocapPerCap,0.284427961246973,0.42412076113858865,1.594647575045586,0.056896312673476314,0.05426663616021346,0.0,2.414359246264842
2015,1009,Middle Africa,BiocapPerCap,0.28763857444186564,0.4374518603512872,1.6625423002215367,0.05868058143602755,0.053676043976166286,0.0,2.499989360426882
2014,1009,Middle Africa,BiocapPerCap,0.2914224209339275,0.45235707044516116,1.73498560429965,0.06069675845790004,0.052479539095878595,0.0,2.591941393232517
2013,1009,Middle Africa,BiocapPerCap,0.2887999996435676,0.4670443336965635,1.8091882474680803,0.06275019370780897,0.05176087932900866,0.0,2.679543653845032
2012,1009,Middle Africa,BiocapPerCap,0.2824167416006131,0.4827136455895764,1.8883141085297808,0.06485008459836719,0.05027753189500575,0.0,2.768572112213344
2011,1009,Middle Africa,BiocapPerCap,0.26072512369429096,0.49958405464476846,1.968896630068012,0.06730103094125489,0.04888252260583559,0.0,2.8453893619541617
2010,1009,Middle Africa,BiocapPerCap,0.25335604918011095,0.5158253718675967,2.0547183882406377,0.06962047550473678,0.04866554248456466,0.0,2.9421858272776555
2009,1009,Middle Africa,BiocapPerCap,0.225664174548936,0.5329205708552179,2.1353598872260076,0.0721079043224593,0.040412913620170805,0.0,3.0064654505727875
2008,1009,Middle Africa,BiocapPerCap,0.229210095359769,0.5486568976200682,2.223815829971514,0.0744341361197754,0.04371184181196756,0.0,3.1198288008831003
2007,1009,Middle Africa,BiocapPerCap,0.2317507240210786,0.565043939459316,2.3111322414727167,0.07662927591364484,0.04288748482207609,0.0,3.227443665688825
2006,1009,Middle Africa,BiocapPerCap,0.2281322825888555,0.5833181623593366,2.3989160617097465,0.0792101396160967,0.041337318809685455,0.0,3.330913965083716
2005,1009,Middle Africa,BiocapPerCap,0.2350377832039488,0.6035611617227958,2.486714594886763,0.08190908768670935,0.0412096605596922,0.0,3.4484322880599154
2004,1009,Middle Africa,BiocapPerCap,0.22376040832980415,0.6252637522030041,2.580573990297985,0.0848228585334422,0.03986668839257448,0.0,3.554287697756811
2003,1009,Middle Africa,BiocapPerCap,0.22862872006177337,0.6467591397068764,2.6819401553134004,0.08765098296341112,0.03939082898444911,0.0,3.6843698270299154
2002,1009,Middle Africa,BiocapPerCap,0.23402526505743282,0.6697247551483501,2.7903479732319143,0.09070767158288363,0.038487863765773705,0.0,3.8232935287863485
2001,1009,Middle Africa,BiocapPerCap,0.24593449365984293,0.6892199011289307,2.889460508741642,0.09334877791557725,0.03928580887376171,0.0,3.957249490319758
2000,1009,Middle Africa,BiocapPerCap,0.25861739816909185,0.7044974988640083,2.9690148254578417,0.09603413278114392,0.03830634958586738,0.0,4.066470204857953
1999,1009,Middle Africa,BiocapPerCap,0.2706487742602724,0.7247306410788067,3.0739653088277716,0.09879071074026624,0.03930700825056897,0.0,4.207442443157689
1998,1009,Middle Africa,BiocapPerCap,0.2633409866143995,0.7452109439577228,3.183268389636753,0.10158370584651555,0.04006166962853247,0.0,4.333465695683925
1997,1009,Middle Africa,BiocapPerCap,0.2621571320949441,0.7634619304565977,3.2772124657605533,0.10407191582800807,0.037994255564761374,0.0,4.444897699704861
1996,1009,Middle Africa,BiocapPerCap,0.26921292193122837,0.7793425442376013,3.3590665628755128,0.1062564399259423,0.03803963287952116,0.0,4.55191810184982
1995,1009,Middle Africa,BiocapPerCap,0.26013661115303144,0.7987387913692102,3.454445709860796,0.10890002721435862,0.036318316261724895,0.0,4.658539455859121
1994,1009,Middle Africa,BiocapPerCap,0.2725208280798322,0.8319691335833114,3.60126555935755,0.11343383118024135,0.03946898232840811,0.0,4.858658334529344
1993,1009,Middle Africa,BiocapPerCap,0.27003137152261514,0.8674477857516241,3.7579460392663395,0.11826848606576724,0.037777115766584275,0.0,5.05147079837294
1992,1009,Middle Africa,BiocapPerCap,0.29410577407786953,0.8950553435006351,3.8893631794421446,0.12203689033036044,0.03962795851296107,0.0,5.240189145863983
1991,1009,Middle Africa,BiocapPerCap,0.30437450150828843,0.9124535938903139,3.9878219357438973,0.12442000439313512,0.03862063114919906,0.0,5.367690666684842
1990,1009,Middle Africa,BiocapPerCap,0.32343120239307965,0.9423570656310304,4.132347146148676,0.12850940999805785,0.03811358982457663,0.0,5.564758413995431
1989,1009,Middle Africa,BiocapPerCap,0.3174519152782688,0.9743463960525853,4.268534920788627,0.13285681271198646,0.035855203239604866,0.0,5.729045248071073
1988,1009,Middle Africa,BiocapPerCap,0.32252733886320734,1.0064756500114522,4.400566307562059,0.13724063741994347,0.034203118556738965,0.0,5.901013052413396
