year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2012,1006,Eastern Europe,BiocapPerCap,0.889047585496811,0.3616115662672138,3.0778365695526,0.7359362508978736,0.07080512584207191,0.0,5.135237098056561
2013,1006,Eastern Europe,BiocapPerCap,1.0144072993450415,0.3594946903874602,3.066240057323298,0.7350970125293795,0.08255000060203353,0.0,5.2577890601872275
2014,1006,Eastern Europe,BiocapPerCap,1.1072748285690561,0.35710280799203614,3.0597843862441243,0.7343849423217769,0.09240090405641124,0.0,5.35094786918342
2015,1006,Eastern Europe,BiocapPerCap,1.0483331435397185,0.3570915256127913,3.048734858243677,0.732846588755381,0.08646420376734565,0.0,5.27347031991891
2016,1006,Eastern Europe,BiocapPerCap,1.1349955839224288,0.35588419925996334,3.0412453893650575,0.733435775166211,0.0945779422475606,0.0,5.360138889961232
1980,1006,Eastern Europe,EFConsPerCap,0.9416478673625509,0.19183431880124327,0.7518868283223629,0.18839594116976482,0.04624794100735409,3.5468224915021622,5.666835388165438
1979,1006,Eastern Europe,EFConsPerCap,0.9027196229800623,0.18949932554049095,0.749188498742511,0.19427883217738642,0.04521023637995485,3.833209888629407,5.914106404449816
1978,1006,Eastern Europe,EFConsPerCap,1.0370854012699398,0.13240331795114865,0.774540118746017,0.23242484382866294,0.05263473217343571,3.69389607840126,5.922984492370461
1977,1006,Eastern Europe,EFConsPerCap,0.9217313268052583,0.16776497261131967,0.8137788293737003,0.25394594490040123,0.04853028214253112,3.4833376987851796,5.689089054618391
1976,1006,Eastern Europe,EFConsPerCap,1.0153604434658883,0.16535135621807512,0.83609917722323,0.2883978344948601,0.05048161033935285,3.4919087814494727,5.8475992031908985
1975,1006,Eastern Europe,EFConsPerCap,0.7856616804469392,0.2501911753400272,0.8789064756420073,0.3223691090198823,0.04079226156539145,3.5189626302058814,5.796883332220115
1974,1006,Eastern Europe,EFConsPerCap,0.8911898854375836,0.18402514532773281,0.8636888682593203,0.3630431773777732,0.046596621775213974,3.2348552234725925,5.583398921650229
1965,1006,Eastern Europe,BiocapPerCap,0.6773462362997265,0.33673871279684564,2.5545116341299794,0.6446423843038315,0.033168492606505874,0.0,4.246407460136889
1973,1006,Eastern Europe,EFConsPerCap,1.0432322929608546,0.13089531995422227,0.8638748988188494,0.3548719600296301,0.04999945588080587,3.0434392346547425,5.486313162299104
1972,1006,Eastern Europe,EFConsPerCap,0.8684367387674128,0.17042474982145514,0.8637533654338447,0.2987702968991755,0.04228926982422544,2.709663279333107,4.953337700079205
1971,1006,Eastern Europe,EFConsPerCap,0.8815990992967592,0.16162663956618833,0.8782076684206054,0.27255896636635235,0.04318609209599771,2.79616698304939,5.033345448795307
1970,1006,Eastern Europe,EFConsPerCap,0.9002990774064744,0.13419095324111302,0.879294636616174,0.30195223916368896,0.042472874789979624,2.700645684185687,4.958855465403114
1969,1006,Eastern Europe,EFConsPerCap,0.7873919881867847,0.15972645029541846,0.860070748003593,0.3512201231562392,0.039813001648143546,2.353219460384566,4.5514417716747495
1991,1006,Eastern Europe,BiocapPerCap,0.8201969757350525,0.27077824562873654,2.090131489781799,0.4985684352397245,0.04786185139203548,0.0,3.727536997777356
1990,1006,Eastern Europe,BiocapPerCap,0.9729475110907695,0.272505301577973,2.097643552391907,0.5008481839114899,0.054331297716536116,0.0,3.8982758466886667
1989,1006,Eastern Europe,BiocapPerCap,0.9350101308742123,0.2744753317681756,2.085628953853867,0.5046184164559252,0.05411000321199417,0.0,3.8538428361641675
