year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1990,1019,Western Africa,BiocapPerCap,0.34547442557571656,0.408019347916921,0.41108637514669244,0.08899926794896683,0.026817556808532594,0.0,1.2803969733968303
1989,1019,Western Africa,BiocapPerCap,0.34998690193786586,0.41606016455424144,0.42899448873985885,0.09144270299171975,0.02660901646988132,0.0,1.313093274693567
1988,1019,Western Africa,BiocapPerCap,0.35723767520297717,0.4279603175822638,0.4406837286506772,0.09405006400242505,0.024896584715591558,0.0,1.3448283701539336
1987,1019,Western Africa,BiocapPerCap,0.3428808754661348,0.4396914979665985,0.4521741094972752,0.0968062190326318,0.023874155115847413,0.0,1.3554268570784893
1986,1019,Western Africa,BiocapPerCap,0.353462112519542,0.45228429152469857,0.46392543911117284,0.09956452335472371,0.023897449911150632,0.0,1.3931338164212883
1985,1019,Western Africa,BiocapPerCap,0.36995107913027675,0.4637332655650078,0.4781989821945523,0.10234756995254474,0.02271570289366394,0.0,1.436946599736045
1984,1019,Western Africa,BiocapPerCap,0.35063315014106017,0.4781131841631635,0.4935069892495988,0.10553427910621714,0.020466771320642906,0.0,1.4482543739806815
1983,1019,Western Africa,BiocapPerCap,0.36818233480740714,0.4920305646557428,0.5081924450804624,0.10865738745635363,0.018864516364782202,0.0,1.4959272483647492
1982,1019,Western Africa,BiocapPerCap,0.38975390357169104,0.5056483210670876,0.522890216377304,0.11191765250706211,0.019701268278451117,0.0,1.549911361801596
1981,1019,Western Africa,BiocapPerCap,0.3945362935051111,0.5214629889923698,0.5384747102913617,0.11545671773173187,0.019537242898217663,0.0,1.5894679534187919
1975,1019,Western Africa,BiocapPerCap,0.38297055326199886,0.6215684292049914,0.658081337738918,0.13759445446615848,0.020107904328780218,0.0,1.8203226790008455
1980,1019,Western Africa,BiocapPerCap,0.3635135470427353,0.5386851603358185,0.5572934919218342,0.11923085189731343,0.018679396905695103,0.0,1.5974024481033968
1979,1019,Western Africa,BiocapPerCap,0.38376773901212113,0.5512696314978075,0.57936381418609,0.12229965603769735,0.018593710427809114,0.0,1.6552945511615238
1978,1019,Western Africa,BiocapPerCap,0.37832388329604494,0.5674496607053523,0.6006397105646456,0.12589486334346897,0.01828686157971436,0.0,1.6905949794892272
2024,1019,Western Africa,BiocapPerCap,0.35031133568040557,0.16878978071768788,0.1279604323832496,0.03577700743986159,0.04448550765252224,0.0,0.7273240638737267
