year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1998,1002,Central America,BiocapPerCap,0.40229386122710276,0.32771337822245206,0.6988960150977183,0.19515482608615048,0.03678679111004722,0.0,1.6608448717434718
1999,1002,Central America,BiocapPerCap,0.41228971555061905,0.32220593148272214,0.6820743761792912,0.1920652957763631,0.03579766885161808,0.0,1.644432987840614
2000,1002,Central America,BiocapPerCap,0.41220212093420855,0.3174270884240833,0.66661989604534,0.1891825856356622,0.03541432169600556,0.0,1.6208460127352984
2001,1002,Central America,BiocapPerCap,0.42158646157326884,0.3120388983139068,0.6577803553713973,0.18654314229964714,0.03771679809100334,0.0,1.6156656556492248
2002,1002,Central America,BiocapPerCap,0.4230479928153419,0.30707163414381405,0.6441550405275639,0.1839083260342873,0.03641008887775487,0.0,1.5945930823987589
2003,1002,Central America,BiocapPerCap,0.42814869148810886,0.30078480427722165,0.6281793036774764,0.18040037252002133,0.0384170416254756,0.0,1.5759302135883047
2004,1002,Central America,BiocapPerCap,0.42786937511042333,0.2950614174282648,0.6140746247079665,0.1774543256002237,0.03882320332612373,0.0,1.5532829461729996
2005,1002,Central America,BiocapPerCap,0.42768262461315526,0.2891930953963701,0.6016748194647576,0.17432577054035733,0.03691162611289209,0.0,1.529787936127532
2006,1002,Central America,BiocapPerCap,0.4327694492683265,0.2819258366816712,0.5905087021141566,0.17159808571317547,0.03963580609342835,0.0,1.5164378798707567
2007,1002,Central America,BiocapPerCap,0.4313913721172648,0.2775984912152289,0.5789812795935152,0.16903775668009788,0.03977414695741793,0.0,1.4967830465635237
2008,1002,Central America,BiocapPerCap,0.4311041068487911,0.26659394975664524,0.5671101089422208,0.167232604267798,0.04160407421369625,0.0,1.4736448440291516
2009,1002,Central America,BiocapPerCap,0.4246000139605095,0.26194409118396533,0.5546963550476522,0.1651126747558696,0.03869800194376848,0.0,1.445051136891768
2010,1002,Central America,BiocapPerCap,0.4218150273620031,0.2558553689689156,0.5434861283940654,0.16241333263313387,0.04262982785144954,0.0,1.426199685209568
2011,1002,Central America,BiocapPerCap,0.4073701042444519,0.2514297120887739,0.5324120369045009,0.15988574291957533,0.03887350432979834,0.0,1.389971100487099
2012,1002,Central America,BiocapPerCap,0.4120765647662864,0.24510534656080857,0.5220600577554537,0.15689822156277433,0.0442231018998843,0.0,1.3803632925452067
2013,1002,Central America,BiocapPerCap,0.3965277636150062,0.2395688530402712,0.511884309616285,0.15475544257114046,0.04442048514621349,0.0,1.3471568539889143
2014,1002,Central America,BiocapPerCap,0.4090657155215272,0.23516289353842282,0.5030673110827615,0.15279291032123252,0.04765570119234813,0.0,1.3477445316562946
2015,1002,Central America,BiocapPerCap,0.38635888621145714,0.2319789991949746,0.4940651249621869,0.15078596846956255,0.04429168723885378,0.0,1.3074806660770348
2016,1002,Central America,BiocapPerCap,0.39795228517935216,0.22963738504080916,0.48563637317443475,0.1493074941089117,0.04805116395865893,0.0,1.3105847014621639
2018,1002,Central America,BiocapPerCap,0.3801858684117567,0.22471861905109247,0.4710440974318478,0.14611191211810978,0.05100591667637406,0.0,1.2730664136891838
2019,1002,Central America,BiocapPerCap,0.3716679241492156,0.22300324961534465,0.4645164915953732,0.14485340195361066,0.049578324262082106,0.0,1.2536193915756275
2020,1002,Central America,BiocapPerCap,0.364354741566605,0.22217183105151095,0.45812277941674334,0.14374554804234613,0.04882020272690267,0.0,1.2372151028041105
2021,1002,Central America,BiocapPerCap,0.37578276324458276,0.22096012756284997,0.4530237402654219,0.14303489634299524,0.050533156313315106,0.0,1.2433346837291641
2022,1002,Central America,BiocapPerCap,0.3759424507383969,0.2192822423915706,0.4495836543801855,0.1419487450350803,0.04975789499976793,0.0,1.2365149875449999
2023,1002,Central America,BiocapPerCap,0.3727081267941644,0.2173957041575431,0.44571577732761747,0.14072752560636487,0.04974552729630776,0.0,1.2262926611819958
2024,1002,Central America,BiocapPerCap,0.3695123031920471,0.2155316226621341,0.44189394222766387,0.1395208431772243,0.049732834565349444,0.0,1.216191545824418
1999,1002,Central America,EFConsPerCap,0.5855800079861894,0.36116899405401276,0.34394305704572137,0.09037800730563855,0.03579766885161808,2.005045082414573,3.4219128176577485
1998,1002,Central America,EFConsPerCap,0.565520283003296,0.3638794369992922,0.326642141475397,0.08344884686516696,0.03678679111004722,1.3261395068710982,2.7024170063243016
1997,1002,Central America,EFConsPerCap,0.5340619091244987,0.35829369458879634,0.3192904931381136,0.10523970958439495,0.03598697265376269,1.3270869522196358,2.679959731309198
1996,1002,Central America,EFConsPerCap,0.5389567453758878,0.34263421631877167,0.31024594935201416,0.10134813969934477,0.03828485404287901,1.3934192705286024,2.7248891753174997
1995,1002,Central America,EFConsPerCap,0.48262825037525614,0.32088570645088715,0.3261135430580607,0.1047698184973806,0.03491713502154314,1.118375095791332,2.3876895491944587
1994,1002,Central America,EFConsPerCap,0.5280426227861972,0.3608278579138857,0.32768451050235264,0.10531280021793218,0.03447562322128469,1.19701791012258,2.5533613247642397
1993,1002,Central America,EFConsPerCap,0.5391209116607004,0.35858098195631966,0.32917738141749125,0.10041766744744703,0.03383135404343426,1.0385118034327339,2.3996400999581278
1992,1002,Central America,EFConsPerCap,0.5471222648882212,0.3786079776464448,0.32294010039944804,0.09646071847387565,0.03347731948484434,0.9969998757634382,2.375608256656276
1991,1002,Central America,EFConsPerCap,0.5298691814675444,0.3694003040209061,0.3177089965768826,0.0920081771936835,0.03462911215348275,1.037055495486978,2.380671266899472
1990,1002,Central America,EFConsPerCap,0.5314766151667513,0.35897503046725737,0.3152477647945736,0.09650855100010096,0.03743930657171917,0.995925192783272,2.335572460783672
1989,1002,Central America,EFConsPerCap,0.4826498816305954,0.37035870795524545,0.31876189276219175,0.08989936685786418,0.033943995502646276,1.0452000099755485,2.3408138546840918
1988,1002,Central America,EFConsPerCap,0.4644934936617195,0.3811021935322412,0.31693353017909626,0.08404448826457742,0.035659639763035454,0.9911129042878463,2.2733462496885104
1987,1002,Central America,EFConsPerCap,0.44853255528115005,0.3723438804798187,0.3195335744872953,0.07729894327077522,0.03825379963254846,0.9427420081514972,2.198704761303084
1986,1002,Central America,EFConsPerCap,0.433341831384322,0.3785969675008112,0.31975311138633705,0.07574355521880338,0.03870868914617163,0.9215512053282131,2.167695359964653
1985,1002,Central America,EFConsPerCap,0.45934586053979964,0.4001993949677749,0.3250246546285593,0.07546196244163682,0.04111741883484246,1.0144097179545835,2.3155590093671985
1984,1002,Central America,EFConsPerCap,0.4809245794419719,0.4023323317706728,0.32276274483985684,0.08088457376680075,0.03839964436590953,0.9289725028501651,2.2542763770353704
1983,1002,Central America,EFConsPerCap,0.4865896124356373,0.39823180686146953,0.32985061173385755,0.05950795138242911,0.038525974980793465,0.8205537131683034,2.1332596705624933
1982,1002,Central America,EFConsPerCap,0.4673710130520391,0.4005910996642018,0.3384122665578553,0.07178594843158585,0.03574855054697772,0.9793818326855163,2.293290710938176
1981,1002,Central America,EFConsPerCap,0.4878644198232983,0.41764097253736193,0.3439178232380569,0.09332182225230302,0.03973976366982585,1.0819914860206925,2.464476287541543
1980,1002,Central America,EFConsPerCap,0.488375214776317,0.42330326242777544,0.35115802562912624,0.07455136603948082,0.03673155947333977,1.0068772556020738,2.3809966839481174
1979,1002,Central America,EFConsPerCap,0.4167373063103863,0.3969499285577025,0.34142200314916304,0.07100020916280425,0.033234910901203306,0.9809126891985356,2.240257047279794
1978,1002,Central America,EFConsPerCap,0.41991102776756606,0.39952500968586213,0.3385605132891563,0.07070628420130871,0.03639067244477649,0.926332526323829,2.1914260337125016
1977,1002,Central America,EFConsPerCap,0.3855938186414998,0.4244930954358474,0.3754351504332778,0.052458763510145286,0.033523352138307004,0.8557049222293744,2.1272091023884467
1976,1002,Central America,EFConsPerCap,0.3676684378357603,0.4417429807592231,0.37634162121786496,0.05441762760974245,0.030590754882877397,0.8551026900616688,2.125864112367132
1975,1002,Central America,EFConsPerCap,0.4148083988172713,0.47078058418669194,0.3785051990814067,0.06684874851123457,0.03258223499578312,0.8716426932942758,2.23516785888666
1974,1002,Central America,EFConsPerCap,0.42857723217578436,0.4791143362717977,0.3827762049504555,0.06352385935705328,0.031373883898367864,0.850774647992946,2.236140164646407
1973,1002,Central America,EFConsPerCap,0.3920203542513345,0.4709384462160707,0.3760432270754308,0.07326018530412376,0.031023562445706223,0.8012885397853093,2.144574315077974
1972,1002,Central America,EFConsPerCap,0.352709655178002,0.46914377873241675,0.3775166329893548,0.0611943124244806,0.02815707968236037,0.6813929081304437,1.9701143671370571
1971,1002,Central America,EFConsPerCap,0.3688485112183836,0.5004896709218376,0.3809622151345266,0.06094031396300958,0.029124065665531513,0.6704741921065887,2.0108389690098782
1970,1002,Central America,EFConsPerCap,0.4039223192109711,0.5101421040109525,0.40013949041677205,0.05378132901090714,0.029722124871221892,0.631188785219417,2.0288961527402463
1969,1002,Central America,EFConsPerCap,0.37733681781884304,0.5306277573406997,0.3894486142103467,0.04766932584219099,0.026635330971889606,0.5240830202072633,1.895800866391235
1968,1002,Central America,EFConsPerCap,0.3886836085380754,0.5594927502951417,0.39158005616351654,0.04900078686753725,0.02722478409728228,0.5035843766119821,1.919566362573535
1967,1002,Central America,EFConsPerCap,0.366849116822088,0.5906916536712548,0.39558127339796906,0.055588657350433994,0.025409745636564163,0.4959470911934738,1.930067538071783
1966,1002,Central America,EFConsPerCap,0.37446679298118724,0.6033367705553666,0.39109838786750367,0.05348909943068627,0.025336176242797766,0.4137821227407436,1.861509349818287
1965,1002,Central America,EFConsPerCap,0.36998841116666586,0.6319013754782626,0.39871482294910926,0.049292263025106725,0.023356939088772486,0.3839515822744764,1.8572053939823925
1964,1002,Central America,EFConsPerCap,0.41508693372822303,0.6447441510466563,0.3954461712332087,0.053943425969368866,0.02330911306518291,0.40470129305398117,1.9372310880966208
1963,1002,Central America,EFConsPerCap,0.4004349506945693,0.6366427530026401,0.3962625908969498,0.06805019378647768,0.01990644746336921,0.38859967246368093,1.909896608307689
1962,1002,Central America,EFConsPerCap,0.40024043287795424,0.6475296987884895,0.39982633484360935,0.06422668212851937,0.018285762687612353,0.3921164611636328,1.92222537248982
1961,1002,Central America,EFConsPerCap,0.40853362388670406,0.6706385887126849,0.3975141033032079,0.06049496961701351,0.017443853980459,0.4207598072766896,1.97538494677676
2018,1002,Central America,EFConsPerCap,0.5320352705066946,0.21545906711445853,0.3384517368342224,0.11816792108640035,0.05100591667637406,1.3802817510595946,2.6354016632777424
1981,1002,Central America,BiocapPerCap,0.39891750741961557,0.43314646704681264,1.0303301345716636,0.2748612959881972,0.03973976366982585,0.0,2.176995168696114
2017,1002,Central America,EFConsPerCap,0.5311549809296308,0.22143869210747832,0.3435189105626518,0.12584708728308364,0.05080297532475597,1.411478086943222,2.6842407331508205
2016,1002,Central America,EFConsPerCap,0.5412664289152562,0.227828116269682,0.3283108487233549,0.12645508371048345,0.04805116395865893,1.3832340564580803,2.655145698035515
2015,1002,Central America,EFConsPerCap,0.5208000967301879,0.22429423294417644,0.32375865498842676,0.11984786201378507,0.04429168723885378,1.40174246224749,2.634734996162922
2014,1002,Central America,EFConsPerCap,0.5292954062786985,0.2273434967391094,0.32424208130075455,0.10731055883925669,0.04765570119234813,1.4108908965176856,2.646738140867854
2013,1002,Central America,EFConsPerCap,0.513498275416636,0.2365223589689555,0.3279789251341076,0.09630475713971434,0.04442048514621349,1.5774885017399618,2.7962133035455885
2012,1002,Central America,EFConsPerCap,0.5558248599029841,0.22853042557843664,0.3262468589883492,0.07794487883559695,0.0442231018998843,1.6074473101280338,2.8402174353332836
2011,1002,Central America,EFConsPerCap,0.5525974285396054,0.24077052099840843,0.32767685842747596,0.08280486953359487,0.03887350432979834,1.5392608252743873,2.781984007103272
2010,1002,Central America,EFConsPerCap,0.5646619725506374,0.2630634005003034,0.3292878687508043,0.08919942099471814,0.04262982785144954,1.5872539091421927,2.876096399790107
2009,1002,Central America,EFConsPerCap,0.5587445399789118,0.2824154669936364,0.3173353139854757,0.08745231591195177,0.03869800194376848,1.4098652614972682,2.6945109003110113
2008,1002,Central America,EFConsPerCap,0.5756412496918151,0.30274689228486984,0.369632191808748,0.09460798037062725,0.04160407421369625,1.634306761828196,3.018539150197953
2007,1002,Central America,EFConsPerCap,0.6101076827567594,0.3104407818887859,0.38547761176800616,0.10003896140242742,0.03977414695741793,1.5037767353453935,2.949615920118789
2005,1002,Central America,EFConsPerCap,0.6116660475514836,0.3143787107422278,0.355589032831334,0.10698277780878002,0.03691162611289209,1.4096258423537633,2.8351540374004816
2004,1002,Central America,EFConsPerCap,0.609143798240709,0.315338151277735,0.3552110742141593,0.09777689156121068,0.03882320332612373,1.34469812477235,2.7609912433922874
2003,1002,Central America,EFConsPerCap,0.6287674276103515,0.3341511466289103,0.33967629957860973,0.09233974216958583,0.0384170416254756,1.3884228009078319,2.8217744585207654
2002,1002,Central America,EFConsPerCap,0.6315784232537318,0.361637480585731,0.33296111792049293,0.09711228885171189,0.03641008887775487,1.3885927740475088,2.8482921735369366
2001,1002,Central America,EFConsPerCap,0.6139042106069008,0.3592072961036779,0.33800553269893774,0.08799951023083763,0.03771679809100334,1.4770510493168547,2.9138843970482147
2017,1002,Central America,BiocapPerCap,0.38505049938094144,0.22720498145795257,0.47872564594631023,0.14763020565434395,0.05080297532475597,0.0,1.289414307764301
2006,1002,Central America,EFConsPerCap,0.6245935657981928,0.3128282350839451,0.3782058161009634,0.09888289580731639,0.03963580609342835,1.473161247649615,2.927307566533458
2000,1002,Central America,EFConsPerCap,0.5940195205019131,0.3604331430299571,0.3575605068352531,0.08580853850030777,0.03541432169600556,1.3814646029079867,2.814700633471421
2024,1002,Central America,EFConsPerCap,0.509825930474956,0.20260224486915882,0.3240002531340055,0.1068499393611193,0.049732834565349444,1.270944526912648,2.463955729317234
2023,1002,Central America,EFConsPerCap,0.5142340551925808,0.20435450326597418,0.3268024538919046,0.10777395693208872,0.04974552729630776,1.297068199366801,2.499978695945654
2022,1002,Central America,EFConsPerCap,0.5186731273929333,0.20612796793005292,0.3296384129860833,0.10870521925037135,0.04975789499976793,1.2917225373630732,2.504625159922282
2021,1002,Central America,EFConsPerCap,0.5135967928178145,0.20463014316459646,0.3318089047675654,0.10735081591549733,0.050533156313315106,1.3091188045876871,2.517038617566478
2020,1002,Central America,EFConsPerCap,0.4847966613442616,0.20178311437885268,0.3159870923232895,0.10200135273926529,0.04882020272690267,1.1424459784246024,2.295834401937174
2019,1002,Central America,EFConsPerCap,0.5189225555340052,0.20939372572361095,0.32740336324706865,0.10526073444168563,0.049578324262082106,1.3923630456653837,2.602921748873836
