year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2018,1018,Southern Europe,EFConsPerCap,0.9708374709051613,0.27424208025036556,0.42085261696139065,0.27378242266871927,0.08331918887372697,2.3691379088200395,4.392171688479405
2017,1018,Southern Europe,EFConsPerCap,0.8377168028638449,0.2789623837679906,0.3835698132129759,0.270570566728684,0.07406279994690433,2.384084477624326,4.228966844144731
2016,1018,Southern Europe,EFConsPerCap,0.9410106841882074,0.27648792472627126,0.3763506839054009,0.2722487324514529,0.0825735640917655,2.251948343038884,4.200619932401986
2015,1018,Southern Europe,EFConsPerCap,0.8711776394913503,0.2720153036842086,0.3718484845541263,0.2583038523370139,0.07688889128087874,2.3211394802314076,4.171373651578986
2014,1018,Southern Europe,EFConsPerCap,0.85655439738894,0.27860808933224523,0.3503245982549983,0.25413949638924055,0.07695044503192885,2.2413747758710296,4.057951802268387
2013,1018,Southern Europe,EFConsPerCap,0.8953799551161078,0.2798988744978206,0.34035474821250583,0.24713902632394813,0.0784249802256473,2.3358422941872155,4.177039878563245
2012,1018,Southern Europe,EFConsPerCap,0.7834354387428344,0.27868783991472285,0.34122228309486863,0.23491266826701768,0.06790586073215778,2.498865001170231,4.205029091921829
2011,1018,Southern Europe,EFConsPerCap,0.894126062787284,0.3050157256376696,0.37250530478161203,0.2647200878683801,0.07559443640322372,2.7696645258917045,4.68162614336987
2010,1018,Southern Europe,EFConsPerCap,0.92035714256402,0.3101438818009111,0.39736560198981097,0.2672310497659623,0.07173446815788778,2.833403888759835,4.800236033038428
2009,1018,Southern Europe,EFConsPerCap,0.9071879091972911,0.3064401595104673,0.35261839739907164,0.270744668113968,0.06976001252364102,2.81035480240633,4.717105949150763
2008,1018,Southern Europe,EFConsPerCap,0.9375202576338535,0.3132438040127424,0.4241821883245614,0.2952311185572154,0.07446290409769073,3.2424020159127385,5.287042288538808
2007,1018,Southern Europe,EFConsPerCap,0.962523444991913,0.3387828149712077,0.4763954831706409,0.30307755980541484,0.07241722031849282,3.456094239179345,5.609290762437015
2006,1018,Southern Europe,EFConsPerCap,0.9478465618981733,0.3563171521941861,0.474811074412512,0.329243394676203,0.06985539466877168,3.3227797487315205,5.500853326581359
2005,1018,Southern Europe,EFConsPerCap,0.9123140931197139,0.3349283213037819,0.4627165394537481,0.3233798581301774,0.06856582186561022,3.3859739693977335,5.4878786032707705
2004,1018,Southern Europe,EFConsPerCap,0.9947116400957169,0.33915447777404034,0.46262847895110587,0.3407537284151869,0.07422095837358585,3.3099265185001254,5.521395802109755
2003,1018,Southern Europe,EFConsPerCap,0.9178028027408667,0.353406757804358,0.4606172443229497,0.3657711035302134,0.06254046561993239,3.2023062106641063,5.362444584682426
2002,1018,Southern Europe,EFConsPerCap,0.9609082157034764,0.35894963477667446,0.45919745207525564,0.35194937752369165,0.06738329740048231,3.1123783424139626,5.310766319893542
2001,1018,Southern Europe,EFConsPerCap,0.9287894885521861,0.35738156378736685,0.46386699068791976,0.34068273905127766,0.06535026808855457,3.284355469567125,5.440426519734432
2000,1018,Southern Europe,EFConsPerCap,0.9325710696268729,0.43355226346565506,0.4964186020744981,0.3387559320172035,0.06554295915547208,3.1603583306162157,5.4271991569559175
1999,1018,Southern Europe,EFConsPerCap,0.9184924612641224,0.4044408483207761,0.47157494297213187,0.34558094039210363,0.06546789541351004,2.9816193964379476,5.187176484800596
1998,1018,Southern Europe,EFConsPerCap,0.9302544142438225,0.397586960887645,0.45977560676955587,0.35484179993626624,0.06590433699852817,2.735491622061578,4.943854740897396
1997,1018,Southern Europe,EFConsPerCap,0.8954374955486989,0.39589853500009387,0.4345012227043077,0.3453003091470691,0.06446281316581037,2.627816189688571,4.763416565254546
1996,1018,Southern Europe,EFConsPerCap,0.9281395990877177,0.37987996518774797,0.3649966226889481,0.31058326708114425,0.06342585236046043,2.597393772536051,4.644419078942074
1995,1018,Southern Europe,EFConsPerCap,0.9003189350881375,0.3852772889394247,0.3789546692628785,0.33585094011189914,0.061525772731436265,2.618563670939369,4.6804912770731475
1993,1018,Southern Europe,EFConsPerCap,0.9177501728062456,0.3880244458069045,0.35424551862828896,0.34842196985186796,0.06040260831950644,2.278913142574684,4.347757857987498
1992,1018,Southern Europe,EFConsPerCap,0.8780768810782748,0.421029664835467,0.38391264322763474,0.36396946436497013,0.05882404395100369,2.4128603653901344,4.51867306284748
1991,1018,Southern Europe,EFConsPerCap,1.009907439667686,0.4568305454597217,0.4050974597607619,0.4091214185092702,0.06227882752139692,2.620707785296699,4.963943476215534
1990,1018,Southern Europe,EFConsPerCap,0.9316946069858132,0.44026547976808006,0.4014558903462597,0.44707771159247456,0.05506465730543671,2.650550321952273,4.9261086679503325
1989,1018,Southern Europe,EFConsPerCap,0.9313550046753727,0.43388316568663593,0.3977263397078466,0.45095058302859325,0.058974099342457974,2.6843200267818217,4.957209219222722
1988,1018,Southern Europe,EFConsPerCap,0.9421655011265624,0.4136467307595104,0.35147293759734316,0.47698778442627005,0.05881751770172234,2.4470527003792553,4.690143171990661
1987,1018,Southern Europe,EFConsPerCap,0.9550220835892098,0.45086516537306787,0.344796038958115,0.49031240537883336,0.060714168221290665,2.2828505599560955,4.58456042147662
1986,1018,Southern Europe,EFConsPerCap,0.8488275973732248,0.446522418283051,0.3304880079551919,0.4676288706021453,0.05580813168249531,2.2104238848301923,4.359698910726296
1971,1018,Southern Europe,BiocapPerCap,0.5175544222397039,0.17089784984157047,0.3769377346527779,0.09300685722981475,0.04169364266016239,0.0,1.200090506624029
1972,1018,Southern Europe,BiocapPerCap,0.4626880813999236,0.1677810274332867,0.3768351835540285,0.09206941399293726,0.03987340630473083,0.0,1.1392471126849073
1973,1018,Southern Europe,BiocapPerCap,0.4845399071171972,0.16555856936997368,0.37704292807797635,0.09127891286822863,0.04110706241294028,0.0,1.1595273798463175
1974,1018,Southern Europe,BiocapPerCap,0.49679182017181955,0.16242556171107245,0.37767394380283664,0.09017006298151127,0.042861350141079606,0.0,1.169922738808319
1975,1018,Southern Europe,BiocapPerCap,0.5318819053183345,0.1595864782811462,0.37708831725951475,0.0891897209474487,0.04566445840782498,0.0,1.2034108802142693
1976,1018,Southern Europe,BiocapPerCap,0.4707653998357506,0.15653295513815546,0.37842064277348464,0.08836331989569318,0.042647779888597304,0.0,1.1367300975316816
1977,1018,Southern Europe,BiocapPerCap,0.4954377912478436,0.15568279584981212,0.3760360860255433,0.08746692076983427,0.04268950650861959,0.0,1.1573131004016535
1978,1018,Southern Europe,BiocapPerCap,0.5197991325757649,0.15420410810697616,0.37408544582668546,0.08675017673180117,0.045658952325491144,0.0,1.1804978155667187
1979,1018,Southern Europe,BiocapPerCap,0.5169338291665448,0.15284745692289003,0.3721390168191691,0.08617728824643839,0.04579177630209274,0.0,1.1738893674571353
1980,1018,Southern Europe,BiocapPerCap,0.5788580504932258,0.15165222661404887,0.3692048733081145,0.08593223063098329,0.05002981102770311,0.0,1.2356771920740763
1981,1018,Southern Europe,BiocapPerCap,0.5003209456997577,0.15013075784999325,0.3684028111913495,0.08516633606202385,0.0496857313114132,0.0,1.1537065821145371
1982,1018,Southern Europe,BiocapPerCap,0.508603067136073,0.14900616857102317,0.36691018155758015,0.0846228049915074,0.04783893477625194,0.0,1.156981157032436
1983,1018,Southern Europe,BiocapPerCap,0.5167095669630833,0.14438237770060186,0.36893583157797794,0.08411180914434108,0.05136542330469356,0.0,1.1655050086906982
1984,1018,Southern Europe,BiocapPerCap,0.617615393862604,0.142852938359113,0.36658797600694487,0.08361651007641088,0.05529031791694652,0.0,1.2659631362220194
1985,1018,Southern Europe,BiocapPerCap,0.6257735647130716,0.1424458685745668,0.3675257263585884,0.08310299204359303,0.057989862976607714,0.0,1.2768380146664282
1986,1018,Southern Europe,BiocapPerCap,0.5861135016843497,0.14127150523681248,0.372719202891865,0.08282564141624026,0.05580813168249531,0.0,1.238737982911763
1987,1018,Southern Europe,BiocapPerCap,0.64679652743529,0.14076280476473185,0.37254067076968844,0.08250421728902496,0.060714168221290665,0.0,1.3033183884800268
1988,1018,Southern Europe,BiocapPerCap,0.6451666144774403,0.13934172520495663,0.37242884121959513,0.08214473799475715,0.05881751770172234,0.0,1.2978994365984726
1989,1018,Southern Europe,BiocapPerCap,0.6327636874307719,0.1399045603524157,0.3736301200604602,0.08189787575959823,0.058974099342457974,0.0,1.2871703429457042
1990,1018,Southern Europe,BiocapPerCap,0.6059070835123231,0.1390330692604952,0.37364401804962094,0.0816317746587115,0.05506465730543671,0.0,1.255280602786588
1991,1018,Southern Europe,BiocapPerCap,0.6447007242116131,0.13354411702309452,0.37756329400415656,0.08149325288144293,0.06227882752139692,0.0,1.2995802156417045
1992,1018,Southern Europe,BiocapPerCap,0.5942295596658193,0.14412845487255527,0.41633514761045404,0.0823055354238722,0.05882404395100369,0.0,1.295822741523704
1993,1018,Southern Europe,BiocapPerCap,0.6191270634325843,0.14703243781895428,0.4243665901408987,0.08110078660952076,0.06040260831950644,0.0,1.332029486321465
1994,1018,Southern Europe,BiocapPerCap,0.6155998114742675,0.1478384822858159,0.4283906652117103,0.08088722753671031,0.061351330478126485,0.0,1.3340675169866307
1995,1018,Southern Europe,BiocapPerCap,0.5629703996704317,0.1472493879610046,0.4317468625892977,0.08054642299180997,0.061525772731436265,0.0,1.2840388459439818
1996,1018,Southern Europe,BiocapPerCap,0.6474180597482758,0.14433603489168012,0.4340858811754362,0.08022724712272669,0.06342585236046043,0.0,1.3694930752985792
1997,1018,Southern Europe,BiocapPerCap,0.6422564430342007,0.143278610368281,0.4363784434934451,0.07994116457939561,0.06446281316581037,0.0,1.3663174746411337
1998,1018,Southern Europe,BiocapPerCap,0.663157158457305,0.14518743559518263,0.4393203998031362,0.07985551906749147,0.06590433699852817,0.0,1.3934248499216433
1999,1018,Southern Europe,BiocapPerCap,0.6376787197364615,0.1452376862571134,0.4414150195676765,0.07979153786408039,0.06546789541351004,0.0,1.3695908588388424
2000,1018,Southern Europe,BiocapPerCap,0.6626458134404228,0.1403483544870975,0.44378621754228376,0.07935935423343936,0.06554295915547208,0.0,1.391682698858716
2001,1018,Southern Europe,BiocapPerCap,0.6505462769564053,0.1377042905824518,0.4486334723524138,0.07945460851663075,0.06535026808855457,0.0,1.3816889164964568
2002,1018,Southern Europe,BiocapPerCap,0.6485874130268713,0.137728377497971,0.44886595256028755,0.07913119561779686,0.06738329740048231,0.0,1.3816962361034082
2003,1018,Southern Europe,BiocapPerCap,0.6161944977533187,0.13468942291601882,0.4458170956221886,0.07819317926543438,0.06254046561993239,0.0,1.3374346611768932
2004,1018,Southern Europe,BiocapPerCap,0.689449404976881,0.13288477498083023,0.4436427827928124,0.0774842802376138,0.07422095837358585,0.0,1.4176822013617243
2005,1018,Southern Europe,BiocapPerCap,0.5912885219400975,0.133108398576102,0.4427301791404168,0.07673616106488997,0.06856582186561022,0.0,1.312429082587117
2006,1018,Southern Europe,BiocapPerCap,0.6261962742183248,0.1267830542403227,0.4575764741750295,0.07739574356416165,0.06985539466877168,0.0,1.35780694086661
2007,1018,Southern Europe,BiocapPerCap,0.6581078969814504,0.12412737820481205,0.4564338962279932,0.07675024153485747,0.07241722031849282,0.0,1.3878366332676058
2008,1018,Southern Europe,BiocapPerCap,0.6652534446585827,0.12438028317872203,0.4547878987409715,0.07648931605026744,0.07446290409769073,0.0,1.3953738467262338
2009,1018,Southern Europe,BiocapPerCap,0.6089127881616684,0.12334539269333274,0.45368614703751436,0.07623531344712657,0.06976001252364102,0.0,1.331939653863284
2010,1018,Southern Europe,BiocapPerCap,0.6494983657029376,0.12266618001245594,0.45454557807329576,0.07558831672965911,0.07173446815788778,0.0,1.3740329086762364
2011,1018,Southern Europe,BiocapPerCap,0.6457734073370598,0.12147010887994582,0.45375697376045465,0.07543372003025506,0.07559443640322372,0.0,1.3720286464109395
2012,1018,Southern Europe,BiocapPerCap,0.5793566880187213,0.11703586191776623,0.45388869618047367,0.07509229405336726,0.06790586073215778,0.0,1.2932794009024866
2013,1018,Southern Europe,BiocapPerCap,0.6777908324453038,0.11939224588609954,0.45438677320016124,0.07519725945625477,0.0784249802256473,0.0,1.4051920912134672
2014,1018,Southern Europe,BiocapPerCap,0.629492203383965,0.11451422013130194,0.45590389334200937,0.07537129795021469,0.07695044503192885,0.0,1.35223205983942
2015,1018,Southern Europe,BiocapPerCap,0.6190306623638829,0.11402590908642188,0.4567947579883635,0.07534056578270658,0.07688889128087874,0.0,1.342080786502253
2017,1018,Southern Europe,BiocapPerCap,0.5836106325172042,0.11468711601988976,0.4598444073392284,0.07576509084675448,0.07406279994690433,0.0,1.3079700466699813
2018,1018,Southern Europe,BiocapPerCap,0.7073066982173365,0.11291606128178458,0.459926232981281,0.0757955473044428,0.08331918887372697,0.0,1.4392637286585723
2019,1018,Southern Europe,BiocapPerCap,0.6262340388491864,0.11876364714352271,0.46023692530902344,0.07584475685020978,0.0779791680722825,0.0,1.3590585362242258
2020,1018,Southern Europe,BiocapPerCap,0.7251168494823443,0.11418363794946135,0.46074487381115475,0.07599200036113346,0.08410364697416708,0.0,1.460141008578261
2021,1018,Southern Europe,BiocapPerCap,0.6857424278408164,0.115280641167545,0.46248157697044595,0.07629479847227656,0.0814077974430373,0.0,1.4212072418941215
2022,1018,Southern Europe,BiocapPerCap,0.5605032344811791,0.11554831291320843,0.4635554194629163,0.0764719484402616,0.06935729732849923,0.0,1.285436212626065
2023,1018,Southern Europe,BiocapPerCap,0.5619185305159932,0.11584007763290148,0.46472591787705886,0.07666504357110797,0.06953242764328726,0.0,1.2886819972403485
2024,1018,Southern Europe,BiocapPerCap,0.5632306986917668,0.11611058243937149,0.4658111260109425,0.0768440685096092,0.06969479680141782,0.0,1.2916912724531087
2016,1018,Southern Europe,BiocapPerCap,0.6841416491810866,0.11350119183940749,0.4578941223779227,0.07565552224274014,0.0825735640917655,0.0,1.413766049732923
1961,1018,Southern Europe,BiocapPerCap,0.41255941140858365,0.2004699576822652,0.3671166580908612,0.10148611630519862,0.030648098428735886,0.0,1.1122802419156443
1962,1018,Southern Europe,BiocapPerCap,0.4375220847271659,0.1979423892303844,0.3661895672533893,0.10059195842990265,0.031933087619337656,0.0,1.1341790872601802
1963,1018,Southern Europe,BiocapPerCap,0.4477087079772402,0.1950710976786041,0.36968203495788343,0.09974424605797008,0.032381716687195965,0.0,1.1445878033588952
1964,1018,Southern Europe,BiocapPerCap,0.4452796685985639,0.1922946669227701,0.36897882974389773,0.09880516539741842,0.033107615229387335,0.0,1.1384659458920379
1965,1018,Southern Europe,BiocapPerCap,0.45135118590695456,0.18861785603497422,0.3673728087212994,0.09784257501005934,0.03466063285966916,0.0,1.1398450585329563
1966,1018,Southern Europe,BiocapPerCap,0.44747953302456067,0.18753710417063157,0.36725902963170726,0.09681816369099178,0.03471996411052411,0.0,1.1338137946284146
1967,1018,Southern Europe,BiocapPerCap,0.5033501293300389,0.1854565424983253,0.3744175676373667,0.09598779281698525,0.03825710178728641,0.0,1.1974691340700028
1968,1018,Southern Europe,BiocapPerCap,0.4757372365555174,0.1828829675811062,0.37709187648065917,0.09508589124012265,0.036868995273462296,0.0,1.1676669671308677
1969,1018,Southern Europe,BiocapPerCap,0.49632137579166474,0.18167991777798784,0.3780487131809578,0.09458283625789445,0.03796841294606634,0.0,1.188601255954571
1970,1018,Southern Europe,BiocapPerCap,0.48350255418433474,0.17937716185855174,0.37764824296926003,0.09400438912543803,0.039059238700368905,0.0,1.1735915868379523
