year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1970,228,USSR,EFConsPerCap,0.937947654615202,0.120845787841356,0.979888584660366,0.349698422258934,0.0362320486549208,2.69590481267178,5.12051731070256
1970,228,USSR,BiocapPerCap,0.947876932775407,0.366654956643425,2.84970853204779,0.742752992985905,0.0362320486549208,0.0,4.94322546310745
1971,228,USSR,EFConsPerCap,0.882804354277397,0.156966089020307,0.975139052189938,0.317654618468297,0.034374326408182,2.80775129125003,5.17468973161415
1971,228,USSR,BiocapPerCap,0.901478926691919,0.362355326508317,2.83185689750352,0.733848311101858,0.034374326408182,0.0,4.86391378821379
1972,228,USSR,EFConsPerCap,0.859545152062515,0.170350356745293,0.960461982212179,0.347552672715642,0.0319393799375489,2.73133572542056,5.10118526909374
1972,228,USSR,BiocapPerCap,0.814629486408046,0.360570897356734,2.80666786499275,0.726437063899328,0.0319393799375489,0.0,4.74024469259441
1973,228,USSR,EFConsPerCap,1.07731016417349,0.119166584861879,0.956437222594782,0.416017225560745,0.0412781498013305,3.07238095373892,5.68259030073115
1973,228,USSR,BiocapPerCap,0.997797893932764,0.3600225314632,2.78392331629967,0.72045807700257,0.0412781498013305,0.0,4.90347996849953
1974,228,USSR,EFConsPerCap,0.8746114300348,0.189426302058049,0.950298224214336,0.41860881864546,0.0363060956654036,3.28187864147359,5.75112951209164
1974,228,USSR,BiocapPerCap,0.867920109214481,0.356616447366367,2.76023455020798,0.712069257440637,0.0363060956654036,0.0,4.73314645989487
1975,228,USSR,EFConsPerCap,0.747858912275498,0.273063490217026,0.971094211237523,0.365741493505215,0.029468365242393,3.58455505639571,5.97178152887336
1975,228,USSR,BiocapPerCap,0.693885147292511,0.350399423587335,2.73758184974327,0.704055826894648,0.029468365242393,0.0,4.51539061276016
1976,228,USSR,EFConsPerCap,1.01991874134314,0.164892352019385,0.921237511614393,0.320947650843013,0.0401724353954411,3.53206890327268,5.99923759448806
1976,228,USSR,BiocapPerCap,0.941570092148627,0.348613380940476,2.70889179338739,0.696794428050503,0.0401724353954411,0.0,4.73604212992244
1977,228,USSR,EFConsPerCap,0.911549762500538,0.167326431754934,0.891912199688031,0.28684224001449,0.037967071566544,3.5104196184523,5.80601732397684
1977,228,USSR,BiocapPerCap,0.867666169965174,0.345843511630604,2.6826094170982,0.688846675180614,0.037967071566544,0.0,4.62293284544114
1978,228,USSR,EFConsPerCap,1.04230869905727,0.125243753213782,0.842519373980386,0.246148428622913,0.0425909276757672,3.70063678278103,5.99944796533114
1978,228,USSR,BiocapPerCap,0.970275250236685,0.342314812278638,2.6516410295701,0.682097437010687,0.0425909276757672,0.0,4.68891945677188
1979,228,USSR,EFConsPerCap,0.896431642869426,0.197534244763269,0.822109661984676,0.211974112851695,0.0353592856067207,3.84625140972623,6.00966035780202
1979,228,USSR,BiocapPerCap,0.808674783527962,0.339433347611964,2.62701740065724,0.676454759478178,0.0353592856067207,0.0,4.48693957688207
1980,228,USSR,EFConsPerCap,0.934199569633214,0.196394397927532,0.822132732164755,0.202755944736251,0.0357154839996559,3.57257257320532,5.76377070166673
1980,228,USSR,BiocapPerCap,0.809614294637444,0.338613065391241,2.63165587924711,0.673702133647156,0.0357154839996559,0.0,4.48930085692261
1981,228,USSR,EFConsPerCap,0.888465369662656,0.220730299288865,0.819275711424677,0.181917960931935,0.0319014728005346,3.56703975788967,5.70933057199834
1981,228,USSR,BiocapPerCap,0.725076954822699,0.33496120770167,2.61060420590957,0.666353330870115,0.0319014728005346,0.0,4.36889717210459
1982,228,USSR,EFConsPerCap,0.985872885540001,0.194466730748946,0.803005545303527,0.179655778299437,0.0359065573123112,3.4431302874048,5.64203778460902
1982,228,USSR,BiocapPerCap,0.822556575749544,0.333601973985628,2.5894036566054,0.65927340395352,0.0359065573123112,0.0,4.4407421676064
1983,228,USSR,EFConsPerCap,0.988704018687818,0.222014286822757,0.789465396196912,0.185215328478842,0.0363170490765525,3.24164623800027,5.46336231726315
1983,228,USSR,BiocapPerCap,0.837078429535657,0.330271113896169,2.56335485247343,0.651456367301623,0.0363170490765525,0.0,4.41847781228343
1984,228,USSR,EFConsPerCap,0.930371261127335,0.229782548232066,0.805108342173714,0.193307051877892,0.0332258854064606,3.56107197544569,5.75286706426316
1984,228,USSR,BiocapPerCap,0.765242045832652,0.326540952244206,2.5336176594287,0.643508720183324,0.0332258854064606,0.0,4.30213526309534
1985,228,USSR,EFConsPerCap,1.01532029016618,0.20697872869362,0.794211348540843,0.209413326253001,0.0365587600893849,3.72727329363958,5.98975574738262
1985,228,USSR,BiocapPerCap,0.847492041374171,0.323164409380465,2.50713925397419,0.635464371927041,0.0365587600893849,0.0,4.34981883674526
1986,228,USSR,EFConsPerCap,1.01651585147105,0.179563809097804,0.794740666688944,0.231716825514872,0.0386571490465583,3.73115539156489,5.99234969338412
1986,228,USSR,BiocapPerCap,0.89853433450033,0.320018779377606,2.47488220550267,0.628522990457449,0.0386571490465583,0.0,4.36061545888461
1987,228,USSR,EFConsPerCap,1.02535614970009,0.18815459960977,0.807256798481777,0.23264676717654,0.0383455352000635,3.76879197677051,6.06055182693875
1987,228,USSR,BiocapPerCap,0.886716030213501,0.314143089655667,2.45231528279575,0.620797786913541,0.0383455352000635,0.0,4.31231772477852
1988,228,USSR,EFConsPerCap,0.964964972908574,0.168539445230552,0.808958609791675,0.21742535152439,0.0358385455513659,3.94481429474886,6.14054121975542
1988,228,USSR,BiocapPerCap,0.819266093814468,0.311083023604636,2.43182299795422,0.613205666118963,0.0358385455513659,0.0,4.21121632704366
1989,228,USSR,EFConsPerCap,1.05753772319031,0.154235532294095,0.809936943622382,0.2253228768309,0.0395815847134496,3.98102007099013,6.26763473164127
1989,228,USSR,BiocapPerCap,0.911238696771298,0.309252340055701,2.4136499579457,0.60740633567508,0.0395815847134496,0.0,4.28112891516123
1990,228,USSR,EFConsPerCap,1.09338408209153,0.140010519254521,0.828660577372762,0.186108454709299,0.0418733612411851,3.6575354214511,5.94757241612039
1990,228,USSR,BiocapPerCap,0.965857780997902,0.306701904364615,2.42788281179368,0.602333359608598,0.0418733612411851,0.0,4.34464921800598
1991,228,USSR,EFConsPerCap,0.912616341409386,0.204382841116067,0.754464566978175,0.200870917848508,0.0330000037429925,3.49310998974237,5.5984446608375
1991,228,USSR,BiocapPerCap,0.770907246276585,0.304441748988169,2.41705676906139,0.599138033717843,0.0330000037429925,0.0,4.12454380178698
