year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2012,124,Libyan Arab Jamahiriya,BiocapPerCap,0.299295928867467,0.240779541407666,0.0214027075162091,0.265306095563972,0.0186911159144061,0.0,0.84547538926972
2013,124,Libyan Arab Jamahiriya,EFConsPerCap,0.976805860190156,0.358660093021428,0.154988452051488,0.132033016433891,0.0179876950581111,3.18563569613293,4.82611081288801
2013,124,Libyan Arab Jamahiriya,BiocapPerCap,0.277617240002714,0.236002809765508,0.0209218325497084,0.260134620518005,0.0179876950581111,0.0,0.812664197894046
2014,124,Libyan Arab Jamahiriya,EFConsPerCap,0.891489605980546,0.334830873764546,0.125918608904564,0.109938657066641,0.0194944943525552,3.02752463306258,4.50919687313143
2014,124,Libyan Arab Jamahiriya,BiocapPerCap,0.293473647332281,0.231662654862084,0.0205027024850653,0.25535963480639,0.0194944943525552,0.0,0.820493133838375
2015,124,Libyan Arab Jamahiriya,EFConsPerCap,0.849736927939731,0.30019660109095,0.0986738319268765,0.12543768245755,0.0167586670007852,2.59963346094922,3.99043717136511
2015,124,Libyan Arab Jamahiriya,BiocapPerCap,0.279347607447148,0.227892598947399,0.0201307552892148,0.251209975324384,0.0167586670007852,0.0,0.795339604008931
2016,124,Libyan Arab Jamahiriya,EFConsPerCap,0.918549035503535,0.350093818991886,0.0983703265259215,0.154443582039141,0.0184182801366584,2.38097205871558,3.92084710191272
2016,124,Libyan Arab Jamahiriya,BiocapPerCap,0.275339512353803,0.225051102082065,0.0198068425150863,0.248123178323121,0.0184182801366584,0.0,0.786738915410734
2017,124,Libyan Arab Jamahiriya,EFConsPerCap,0.8117175307562,0.329818113516436,0.0971028529520766,0.136243818711314,0.0161511838494191,2.48087923822323,3.87191273800868
2017,124,Libyan Arab Jamahiriya,BiocapPerCap,0.279362899216115,0.221666762808787,0.0195204771428033,0.244420033036327,0.0161511838494191,0.0,0.781121356053451
2018,124,Libyan Arab Jamahiriya,EFConsPerCap,0.838582150129539,0.272107598489314,0.102567875819206,0.0913262810819289,0.016820849628437,2.45604288112318,3.77744763627161
2018,124,Libyan Arab Jamahiriya,BiocapPerCap,0.265141067273458,0.218212285602036,0.0191746881765318,0.240625330504904,0.016820849628437,0.0,0.759974221185367
2019,124,Libyan Arab Jamahiriya,EFConsPerCap,0.793209448916116,0.313944712746388,0.122360917345226,0.107155339176977,0.0155204751518745,2.63211359035696,3.98430448369354
2019,124,Libyan Arab Jamahiriya,BiocapPerCap,0.26603659546886,0.215348356167071,0.0188883285031905,0.237451815703866,0.0155204751518745,0.0,0.753245570994863
2020,124,Libyan Arab Jamahiriya,EFConsPerCap,0.796122965404842,0.291471058255387,0.103784362442887,0.0916089920155794,0.0162820230699928,2.11725571164571,3.4165251128344
2020,124,Libyan Arab Jamahiriya,BiocapPerCap,0.272184237926365,0.212702817084762,0.0186103653677421,0.234574168218886,0.0162820230699928,0.0,0.754353611667748
2021,124,Libyan Arab Jamahiriya,EFConsPerCap,0.826420048977226,0.293433529567913,0.108124952965625,0.082837592176418,0.0158965930843349,2.4269403811845,3.75365309795602
2021,124,Libyan Arab Jamahiriya,BiocapPerCap,0.263857570021454,0.210555149694693,0.0183730516158295,0.232205730490569,0.0158965930843349,0.0,0.74088809490688
2022,124,Libyan Arab Jamahiriya,EFConsPerCap,0.610317537449296,0.272866893407547,0.125022637799493,0.0820283594173649,0.0156291367844082,2.49443126837638,3.60029583323449
2022,124,Libyan Arab Jamahiriya,BiocapPerCap,0.259510919851527,0.208125059995681,0.0181610018818962,0.229525763961444,0.0156291367844082,0.0,0.730951882474955
2023,124,Libyan Arab Jamahiriya,EFConsPerCap,0.602863239031781,0.269785986413792,0.123611451454223,0.0811023697769549,0.015625234516752,2.96076833211434,4.05375661330784
2023,124,Libyan Arab Jamahiriya,BiocapPerCap,0.256581704207156,0.205775859499325,0.0179560105433416,0.226935004162331,0.015625234516752,0.0,0.722873812928906
2024,124,Libyan Arab Jamahiriya,EFConsPerCap,0.59613951375434,0.266776208606517,0.122232421326464,0.0801975781702292,0.0156209455839498,3.51659643004107,4.59756309748257
2024,124,Libyan Arab Jamahiriya,BiocapPerCap,0.253719235591417,0.203480189426069,0.0177556902718593,0.224403279115004,0.0156209455839498,0.0,0.714979339988299
